country;group;week;zscore
Malta;0to14;2020-53;0.56
Malta;0to14;2021-01;-1.06
Malta;0to14;2021-02;-1.06
Malta;0to14;2021-03;0.56
Malta;0to14;2021-04;-1.06
Malta;0to14;2021-05;-1.06
Malta;0to14;2021-06;-1.06
Malta;0to14;2021-07;-1.05
Malta;0to14;2021-08;0.57
Malta;0to14;2021-09;0.57
Malta;0to14;2021-10;0.57
Malta;0to14;2021-11;-1.05
Malta;0to14;2021-12;-1.05
Malta;0to14;2021-13;0.57
Malta;0to14;2021-14;0.57
Malta;0to14;2021-15;-1.05
Malta;0to14;2021-16;0.57
Malta;0to14;2021-17;-1.04
Malta;0to14;2021-18;-1.04
Malta;0to14;2021-19;-1.04
Malta;0to14;2021-20;0.58
Malta;0to14;2021-21;0.58
Malta;0to14;2021-22;-1.04
Malta;0to14;2021-23;-1.04
Malta;0to14;2021-24;-1.04
Malta;0to14;2021-25;-1.04
Malta;0to14;2021-26;1.54
Malta;0to14;2021-27;0.59
Malta;0to14;2021-28;0.59
Malta;0to14;2021-29;0.59
Malta;0to14;2021-30;-1.03
Malta;0to14;2021-31;0.59
Malta;0to14;2021-32;0.59
Malta;0to14;2021-33;-1.03
Malta;0to14;2021-34;0.59
Malta;0to14;2021-35;-1.03
Malta;0to14;2021-36;0.6
Malta;0to14;2021-37;0.6
Malta;0to14;2021-38;-1.02
Malta;0to14;2021-39;0.6
Malta;0to14;2021-40;0.6
Malta;0to14;2021-41;-1.02
Malta;0to14;2021-42;-1.02
Malta;0to14;2021-43;-1.02
Malta;0to14;2021-44;-1.02
Malta;0to14;2021-45;0.6
Malta;0to14;2021-46;0.61
Malta;0to14;2021-47;-1.01
Malta;0to14;2021-48;0.61
Malta;0to14;2021-49;-1.01
Malta;0to14;2021-50;-1.01
Malta;0to14;2021-51;0.61
Malta;0to14;2021-52;-1.01
Malta;0to14;2022-01;-1.01
Malta;0to14;2022-02;-1.01
Malta;0to14;2022-03;-1.01
Malta;0to14;2022-04;-1
Malta;0to14;2022-05;1.57
Malta;0to14;2022-06;-1
Malta;0to14;2022-07;1.57
Malta;0to14;2022-08;-1
Malta;0to14;2022-09;-1
Malta;0to14;2022-10;-1
Malta;0to14;2022-11;-1
Malta;0to14;2022-12;-1
Malta;0to14;2022-13;-1
Malta;0to14;2022-14;0.63
Malta;0to14;2022-15;-0.99
Malta;0to14;2022-16;-0.99
Malta;0to14;2022-17;-0.99
Malta;0to14;2022-18;-0.99
Malta;0to14;2022-19;-0.99
Malta;0to14;2022-20;-0.99
Malta;0to14;2022-21;-0.99
Malta;0to14;2022-22;0.63
Malta;0to14;2022-23;-0.99
Malta;0to14;2022-24;-0.98
Malta;0to14;2022-25;-0.98
Malta;0to14;2022-26;1.59
Malta;0to14;2022-27;-0.98
Malta;0to14;2022-28;0.64
Malta;0to14;2022-29;0.64
Malta;0to14;2022-30;-0.98
Malta;0to14;2022-31;0.64
Malta;0to14;2022-32;-0.98
Malta;0to14;2022-33;-0.98
Malta;0to14;2022-34;0.65
Malta;0to14;2022-35;-0.97
Malta;0to14;2022-36;-0.97
Malta;0to14;2022-37;0.65
Malta;0to14;2022-38;-0.97
Malta;0to14;2022-39;0.65
Malta;0to14;2022-40;1.6
Malta;0to14;2022-41;-0.81
Malta;0to14;2022-42;-0.82
Malta;0to14;2022-43;-0.82
Malta;0to14;2022-44;-0.82
Malta;0to14;2022-45;0.96
Malta;0to14;2022-46;-0.82
Malta;0to14;2022-47;0.96
Malta;0to14;2022-48;1.61
Malta;0to14;2022-49;0.94
Malta;0to14;2022-50;0.85
Malta;0to14;2022-51;1.62
Malta;0to14;2022-52;1.62
Malta;0to14;2023-01;-0.94
Netherlands;0to14;2017-03;0.05
Netherlands;0to14;2017-04;0.76
Netherlands;0to14;2017-05;1.85
Netherlands;0to14;2017-06;2.47
Netherlands;0to14;2017-07;0.98
Netherlands;0to14;2017-08;0.97
Netherlands;0to14;2017-09;1.2
Netherlands;0to14;2017-10;0.27
Netherlands;0to14;2017-11;1.84
Netherlands;0to14;2017-12;0.27
Netherlands;0to14;2017-13;0.5
Netherlands;0to14;2017-14;0.27
Netherlands;0to14;2017-15;0.5
Netherlands;0to14;2017-16;0.96
Netherlands;0to14;2017-17;0.95
Netherlands;0to14;2017-18;0.49
Netherlands;0to14;2017-19;0.25
Netherlands;0to14;2017-20;0.25
Netherlands;0to14;2017-21;0.49
Netherlands;0to14;2017-22;0.48
Netherlands;0to14;2017-23;-1.02
Netherlands;0to14;2017-24;-1.88
Netherlands;0to14;2017-25;0.71
Netherlands;0to14;2017-26;2.02
Netherlands;0to14;2017-27;0.93
Netherlands;0to14;2017-28;1.15
Netherlands;0to14;2017-29;0.23
Netherlands;0to14;2017-30;-0.51
Netherlands;0to14;2017-31;-0.26
Netherlands;0to14;2017-32;-0.26
Netherlands;0to14;2017-33;0.92
Netherlands;0to14;2017-34;-1.05
Netherlands;0to14;2017-35;0.69
Netherlands;0to14;2017-36;1.57
Netherlands;0to14;2017-37;1.13
Netherlands;0to14;2017-38;-1.06
Netherlands;0to14;2017-39;-0.79
Netherlands;0to14;2017-40;0.67
Netherlands;0to14;2017-41;0.2
Netherlands;0to14;2017-42;-0.29
Netherlands;0to14;2017-43;-1.34
Netherlands;0to14;2017-44;-0.54
Netherlands;0to14;2017-45;-0.55
Netherlands;0to14;2017-46;0.66
Netherlands;0to14;2017-47;0.88
Netherlands;0to14;2017-48;-1.35
Netherlands;0to14;2017-49;0.65
Netherlands;0to14;2017-50;-0.82
Netherlands;0to14;2017-51;-0.56
Netherlands;0to14;2017-52;0.18
Netherlands;0to14;2018-01;-0.57
Netherlands;0to14;2018-02;-1.09
Netherlands;0to14;2018-03;0.87
Netherlands;0to14;2018-04;-0.32
Netherlands;0to14;2018-05;-1.37
Netherlands;0to14;2018-06;-0.84
Netherlands;0to14;2018-07;0.63
Netherlands;0to14;2018-08;-1.11
Netherlands;0to14;2018-09;-0.58
Netherlands;0to14;2018-10;0.39
Netherlands;0to14;2018-11;0.15
Netherlands;0to14;2018-12;0.62
Netherlands;0to14;2018-13;1.06
Netherlands;0to14;2018-14;0.61
Netherlands;0to14;2018-15;0.61
Netherlands;0to14;2018-16;0.38
Netherlands;0to14;2018-17;-0.86
Netherlands;0to14;2018-18;-0.11
Netherlands;0to14;2018-19;-0.11
Netherlands;0to14;2018-20;-1.13
Netherlands;0to14;2018-21;-1.13
Netherlands;0to14;2018-22;-0.11
Netherlands;0to14;2018-23;-0.61
Netherlands;0to14;2018-24;1.04
Netherlands;0to14;2018-25;-2.62
Netherlands;0to14;2018-26;-1.15
Netherlands;0to14;2018-27;-0.13
Netherlands;0to14;2018-28;1.46
Netherlands;0to14;2018-29;0.11
Netherlands;0to14;2018-30;0.8
Netherlands;0to14;2018-31;1.24
Netherlands;0to14;2018-32;-1.16
Netherlands;0to14;2018-33;-1.16
Netherlands;0to14;2018-34;-0.14
Netherlands;0to14;2018-35;-0.9
Netherlands;0to14;2018-36;-0.64
Netherlands;0to14;2018-37;-0.15
Netherlands;0to14;2018-38;2.66
Netherlands;0to14;2018-39;0.78
Netherlands;0to14;2018-40;-0.16
Netherlands;0to14;2018-41;-0.4
Netherlands;0to14;2018-42;-2.33
Netherlands;0to14;2018-43;-0.66
Netherlands;0to14;2018-44;1.2
Netherlands;0to14;2018-45;0.98
Netherlands;0to14;2018-46;-0.67
Netherlands;0to14;2018-47;1.62
Netherlands;0to14;2018-48;0.98
Netherlands;0to14;2018-49;-0.42
Netherlands;0to14;2018-50;0.97
Netherlands;0to14;2018-51;-0.18
Netherlands;0to14;2018-52;0.52
Netherlands;0to14;2019-01;0.74
Netherlands;0to14;2019-02;0.05
Netherlands;0to14;2019-03;1.81
Netherlands;0to14;2019-04;-1.21
Netherlands;0to14;2019-05;-1.21
Netherlands;0to14;2019-06;0.04
Netherlands;0to14;2019-07;-0.69
Netherlands;0to14;2019-08;1.37
Netherlands;0to14;2019-09;1.16
Netherlands;0to14;2019-10;0.03
Netherlands;0to14;2019-11;1.15
Netherlands;0to14;2019-12;0.03
Netherlands;0to14;2019-13;-1.77
Netherlands;0to14;2019-14;0.02
Netherlands;0to14;2019-15;0.48
Netherlands;0to14;2019-16;0.25
Netherlands;0to14;2019-17;2.37
Netherlands;0to14;2019-18;-0.97
Netherlands;0to14;2019-19;-1.24
Netherlands;0to14;2019-20;0.69
Netherlands;0to14;2019-21;-0.72
Netherlands;0to14;2019-22;-0.72
Netherlands;0to14;2019-23;0.68
Netherlands;0to14;2019-24;0.46
Netherlands;0to14;2019-25;-0.24
Netherlands;0to14;2019-26;-0.99
Netherlands;0to14;2019-27;-0.49
Netherlands;0to14;2019-28;-0.74
Netherlands;0to14;2019-29;-0.74
Netherlands;0to14;2019-30;0.22
Netherlands;0to14;2019-31;-0.5
Netherlands;0to14;2019-32;-1.26
Netherlands;0to14;2019-33;-1
Netherlands;0to14;2019-34;0.21
Netherlands;0to14;2019-35;-0.75
Netherlands;0to14;2019-36;-2.4
Netherlands;0to14;2019-37;1.29
Netherlands;0to14;2019-38;0.42
Netherlands;0to14;2019-39;-1.01
Netherlands;0to14;2019-40;0.19
Netherlands;0to14;2019-41;-0.28
Netherlands;0to14;2019-42;0.19
Netherlands;0to14;2019-43;0.18
Netherlands;0to14;2019-44;-0.28
Netherlands;0to14;2019-45;-0.05
Netherlands;0to14;2019-46;0.18
Netherlands;0to14;2019-47;1.26
Netherlands;0to14;2019-48;0.4
Netherlands;0to14;2019-49;-0.53
Netherlands;0to14;2019-50;2.26
Netherlands;0to14;2019-51;-1.03
Netherlands;0to14;2019-52;0.16
Netherlands;0to14;2020-01;-0.3
Netherlands;0to14;2020-02;-0.79
Netherlands;0to14;2020-03;1.44
Netherlands;0to14;2020-04;-0.79
Netherlands;0to14;2020-05;0.15
Netherlands;0to14;2020-06;0.59
Netherlands;0to14;2020-07;-1.31
Netherlands;0to14;2020-08;-1.31
Netherlands;0to14;2020-09;-0.09
Netherlands;0to14;2020-10;0.58
Netherlands;0to14;2020-11;1.21
Netherlands;0to14;2020-12;1.62
Netherlands;0to14;2020-13;0.13
Netherlands;0to14;2020-14;-0.33
Netherlands;0to14;2020-15;0.78
Netherlands;0to14;2020-16;-1.32
Netherlands;0to14;2020-17;1.4
Netherlands;0to14;2020-18;-0.11
Netherlands;0to14;2020-19;1.59
Netherlands;0to14;2020-20;1.19
Netherlands;0to14;2020-21;0.33
Netherlands;0to14;2020-22;-0.12
Netherlands;0to14;2020-23;-0.59
Netherlands;0to14;2020-24;-1.08
Netherlands;0to14;2020-25;0.32
Netherlands;0to14;2020-26;1.17
Netherlands;0to14;2020-27;-1.34
Netherlands;0to14;2020-28;-0.6
Netherlands;0to14;2020-29;-1.09
Netherlands;0to14;2020-30;0.09
Netherlands;0to14;2020-31;0.09
Netherlands;0to14;2020-32;-0.37
Netherlands;0to14;2020-33;0.08
Netherlands;0to14;2020-34;-0.37
Netherlands;0to14;2020-35;-1.61
Netherlands;0to14;2020-36;1.14
Netherlands;0to14;2020-37;0.51
Netherlands;0to14;2020-38;-0.62
Netherlands;0to14;2020-39;0.29
Netherlands;0to14;2020-40;-0.62
Netherlands;0to14;2020-41;-0.39
Netherlands;0to14;2020-42;-0.16
Netherlands;0to14;2020-43;-0.39
Netherlands;0to14;2020-44;-0.39
Netherlands;0to14;2020-45;-0.17
Netherlands;0to14;2020-46;0.48
Netherlands;0to14;2020-47;0.48
Netherlands;0to14;2020-48;-0.4
Netherlands;0to14;2020-49;-0.4
Netherlands;0to14;2020-50;-0.18
Netherlands;0to14;2020-51;1.68
Netherlands;0to14;2020-52;-0.88
Netherlands;0to14;2020-53;0.67
Netherlands;0to14;2021-01;-0.88
Netherlands;0to14;2021-02;-0.88
Netherlands;0to14;2021-03;-0.89
Netherlands;0to14;2021-04;-0.89
Netherlands;0to14;2021-05;-1.38
Netherlands;0to14;2021-06;0.86
Netherlands;0to14;2021-07;1.46
Netherlands;0to14;2021-08;0.86
Netherlands;0to14;2021-09;-0.43
Netherlands;0to14;2021-10;-1.64
Netherlands;0to14;2021-11;0.22
Netherlands;0to14;2021-12;0.01
Netherlands;0to14;2021-13;0.64
Netherlands;0to14;2021-14;-1.39
Netherlands;0to14;2021-15;0
Netherlands;0to14;2021-16;0
Netherlands;0to14;2021-17;0
Netherlands;0to14;2021-18;-0.01
Netherlands;0to14;2021-19;-0.01
Netherlands;0to14;2021-20;-0.91
Netherlands;0to14;2021-21;-2.19
Netherlands;0to14;2021-22;0.41
Netherlands;0to14;2021-23;-0.68
Netherlands;0to14;2021-24;-0.92
Netherlands;0to14;2021-25;-0.92
Netherlands;0to14;2021-26;0.8
Netherlands;0to14;2021-27;-0.69
Netherlands;0to14;2021-28;-1.16
Netherlands;0to14;2021-29;-0.93
Netherlands;0to14;2021-30;-0.03
Netherlands;0to14;2021-31;-0.25
Netherlands;0to14;2021-32;0.17
Netherlands;0to14;2021-33;-3.08
Netherlands;0to14;2021-34;0.58
Netherlands;0to14;2021-35;0.17
Netherlands;0to14;2021-36;-0.71
Netherlands;0to14;2021-37;-0.27
Netherlands;0to14;2021-38;-1.18
Netherlands;0to14;2021-39;1.9
Netherlands;0to14;2021-40;-0.27
Netherlands;0to14;2021-41;-0.94
Netherlands;0to14;2021-42;0.15
Netherlands;0to14;2021-43;-1.18
Netherlands;0to14;2021-44;-0.07
Netherlands;0to14;2021-45;-0.28
Netherlands;0to14;2021-46;-0.5
Netherlands;0to14;2021-47;-0.95
Netherlands;0to14;2021-48;-0.73
Netherlands;0to14;2021-49;-0.73
Netherlands;0to14;2021-50;-0.73
Netherlands;0to14;2021-51;-0.96
Netherlands;0to14;2021-52;0.92
Netherlands;0to14;2022-01;-0.51
Netherlands;0to14;2022-02;-0.3
Netherlands;0to14;2022-03;-1.68
Netherlands;0to14;2022-04;-0.96
Netherlands;0to14;2022-05;-0.09
Netherlands;0to14;2022-06;-2.76
Netherlands;0to14;2022-07;-1.44
Netherlands;0to14;2022-08;-0.53
Netherlands;0to14;2022-09;0.1
Netherlands;0to14;2022-10;0.1
Netherlands;0to14;2022-11;-0.75
Netherlands;0to14;2022-12;0.1
Netherlands;0to14;2022-13;0.09
Netherlands;0to14;2022-14;-1.69
Netherlands;0to14;2022-15;-0.76
Netherlands;0to14;2022-16;1.24
Netherlands;0to14;2022-17;-0.54
Netherlands;0to14;2022-18;-0.54
Netherlands;0to14;2022-19;0.28
Netherlands;0to14;2022-20;-1.21
Netherlands;0to14;2022-21;-2.2
Netherlands;0to14;2022-22;0.66
Netherlands;0to14;2022-23;-1.69
Netherlands;0to14;2022-24;0.07
Netherlands;0to14;2022-25;-0.14
Netherlands;0to14;2022-26;-0.77
Netherlands;0to14;2022-27;0.45
Netherlands;0to14;2022-28;-1
Netherlands;0to14;2022-29;-0.78
Netherlands;0to14;2022-30;0.25
Netherlands;0to14;2022-31;-1.94
Netherlands;0to14;2022-32;-0.57
Netherlands;0to14;2022-33;-0.78
Netherlands;0to14;2022-34;-0.36
Netherlands;0to14;2022-35;1.53
Netherlands;0to14;2022-36;0.62
Netherlands;0to14;2022-37;-0.16
Netherlands;0to14;2022-38;-1.23
Netherlands;0to14;2022-39;-0.17
Netherlands;0to14;2022-40;-1.23
Netherlands;0to14;2022-41;-0.79
Netherlands;0to14;2022-42;-1.01
Netherlands;0to14;2022-43;-0.38
Netherlands;0to14;2022-44;-0.18
Netherlands;0to14;2022-45;-1.24
Netherlands;0to14;2022-46;-0.59
Netherlands;0to14;2022-47;-1.7
Netherlands;0to14;2022-48;-1.02
Netherlands;0to14;2022-49;0.95
Netherlands;0to14;2022-50;-0.37
Netherlands;0to14;2022-51;0.35
Netherlands;0to14;2022-52;-0.1
Netherlands;0to14;2023-01;-0.33
Portugal;0to14;2017-03;0.81
Portugal;0to14;2017-04;0.51
Portugal;0to14;2017-05;-1.21
Portugal;0to14;2017-06;1.66
Portugal;0to14;2017-07;-1.21
Portugal;0to14;2017-08;-0.13
Portugal;0to14;2017-09;-0.83
Portugal;0to14;2017-10;1.38
Portugal;0to14;2017-11;0.51
Portugal;0to14;2017-12;0.51
Portugal;0to14;2017-13;0.51
Portugal;0to14;2017-14;0.2
Portugal;0to14;2017-15;0.51
Portugal;0to14;2017-16;-0.47
Portugal;0to14;2017-17;-0.47
Portugal;0to14;2017-18;-0.47
Portugal;0to14;2017-19;-0.13
Portugal;0to14;2017-20;0.51
Portugal;0to14;2017-21;-1.22
Portugal;0to14;2017-22;0.2
Portugal;0to14;2017-23;-0.83
Portugal;0to14;2017-24;1.66
Portugal;0to14;2017-25;-0.83
Portugal;0to14;2017-26;-0.47
Portugal;0to14;2017-27;-1.22
Portugal;0to14;2017-28;-0.47
Portugal;0to14;2017-29;-1.22
Portugal;0to14;2017-30;1.94
Portugal;0to14;2017-31;0.82
Portugal;0to14;2017-32;-0.12
Portugal;0to14;2017-33;0.2
Portugal;0to14;2017-34;-0.83
Portugal;0to14;2017-35;-2.11
Portugal;0to14;2017-36;-1.64
Portugal;0to14;2017-37;0.2
Portugal;0to14;2017-38;0.82
Portugal;0to14;2017-39;-2.11
Portugal;0to14;2017-40;-0.12
Portugal;0to14;2017-41;-1.22
Portugal;0to14;2017-42;-0.12
Portugal;0to14;2017-43;-0.12
Portugal;0to14;2017-44;-0.12
Portugal;0to14;2017-45;-0.12
Portugal;0to14;2017-46;2.2
Portugal;0to14;2017-47;0.52
Portugal;0to14;2017-48;-0.83
Portugal;0to14;2017-49;-0.12
Portugal;0to14;2017-50;0.52
Portugal;0to14;2017-51;-1.64
Portugal;0to14;2017-52;-0.12
Portugal;0to14;2018-01;0.82
Portugal;0to14;2018-02;2.2
Portugal;0to14;2018-03;-0.12
Portugal;0to14;2018-04;-1.64
Portugal;0to14;2018-05;1.4
Portugal;0to14;2018-06;-1.22
Portugal;0to14;2018-07;0.21
Portugal;0to14;2018-08;1.11
Portugal;0to14;2018-09;1.4
Portugal;0to14;2018-10;1.67
Portugal;0to14;2018-11;0.82
Portugal;0to14;2018-12;1.67
Portugal;0to14;2018-13;0.82
Portugal;0to14;2018-14;-2.11
Portugal;0to14;2018-15;0.52
Portugal;0to14;2018-16;1.4
Portugal;0to14;2018-17;0.52
Portugal;0to14;2018-18;2.46
Portugal;0to14;2018-19;0.21
Portugal;0to14;2018-20;-0.12
Portugal;0to14;2018-21;-0.12
Portugal;0to14;2018-22;-0.83
Portugal;0to14;2018-23;0.82
Portugal;0to14;2018-24;2.46
Portugal;0to14;2018-25;0.52
Portugal;0to14;2018-26;-0.12
Portugal;0to14;2018-27;0.82
Portugal;0to14;2018-28;-1.63
Portugal;0to14;2018-29;0.21
Portugal;0to14;2018-30;0.82
Portugal;0to14;2018-31;-0.12
Portugal;0to14;2018-32;0.21
Portugal;0to14;2018-33;-0.12
Portugal;0to14;2018-34;1.67
Portugal;0to14;2018-35;-0.46
Portugal;0to14;2018-36;0.21
Portugal;0to14;2018-37;-0.12
Portugal;0to14;2018-38;1.11
Portugal;0to14;2018-39;-0.46
Portugal;0to14;2018-40;-1.63
Portugal;0to14;2018-41;-0.12
Portugal;0to14;2018-42;0.21
Portugal;0to14;2018-43;-0.12
Portugal;0to14;2018-44;0.21
Portugal;0to14;2018-45;-0.12
Portugal;0to14;2018-46;-0.46
Portugal;0to14;2018-47;-0.82
Portugal;0to14;2018-48;-0.46
Portugal;0to14;2018-49;-0.12
Portugal;0to14;2018-50;1.4
Portugal;0to14;2018-51;1.94
Portugal;0to14;2018-52;-0.12
Portugal;0to14;2019-01;0.52
Portugal;0to14;2019-02;-0.12
Portugal;0to14;2019-03;0.52
Portugal;0to14;2019-04;1.11
Portugal;0to14;2019-05;1.67
Portugal;0to14;2019-06;0.21
Portugal;0to14;2019-07;1.4
Portugal;0to14;2019-08;1.67
Portugal;0to14;2019-09;-0.11
Portugal;0to14;2019-10;0.21
Portugal;0to14;2019-11;-0.46
Portugal;0to14;2019-12;-0.11
Portugal;0to14;2019-13;0.52
Portugal;0to14;2019-14;0.82
Portugal;0to14;2019-15;0.21
Portugal;0to14;2019-16;-0.11
Portugal;0to14;2019-17;-0.81
Portugal;0to14;2019-18;-0.45
Portugal;0to14;2019-19;0.82
Portugal;0to14;2019-20;1.93
Portugal;0to14;2019-21;-0.45
Portugal;0to14;2019-22;0.82
Portugal;0to14;2019-23;-0.11
Portugal;0to14;2019-24;-1.61
Portugal;0to14;2019-25;-2.08
Portugal;0to14;2019-26;-0.45
Portugal;0to14;2019-27;0.82
Portugal;0to14;2019-28;0.52
Portugal;0to14;2019-29;-0.45
Portugal;0to14;2019-30;0.52
Portugal;0to14;2019-31;1.39
Portugal;0to14;2019-32;0.21
Portugal;0to14;2019-33;0.21
Portugal;0to14;2019-34;0.52
Portugal;0to14;2019-35;0.21
Portugal;0to14;2019-36;1.11
Portugal;0to14;2019-37;0.52
Portugal;0to14;2019-38;0.21
Portugal;0to14;2019-39;-2.07
Portugal;0to14;2019-40;-0.11
Portugal;0to14;2019-41;0.21
Portugal;0to14;2019-42;-0.81
Portugal;0to14;2019-43;0.52
Portugal;0to14;2019-44;-1.19
Portugal;0to14;2019-45;-0.45
Portugal;0to14;2019-46;-2.07
Portugal;0to14;2019-47;0.21
Portugal;0to14;2019-48;0.21
Portugal;0to14;2019-49;-0.45
Portugal;0to14;2019-50;-0.8
Portugal;0to14;2019-51;1.38
Portugal;0to14;2019-52;1.1
Portugal;0to14;2020-01;1.38
Portugal;0to14;2020-02;0.52
Portugal;0to14;2020-03;-0.11
Portugal;0to14;2020-04;-0.44
Portugal;0to14;2020-05;0.52
Portugal;0to14;2020-06;0.21
Portugal;0to14;2020-07;0.81
Portugal;0to14;2020-08;0.21
Portugal;0to14;2020-09;-0.44
Portugal;0to14;2020-10;-0.8
Portugal;0to14;2020-11;-0.8
Portugal;0to14;2020-12;-0.8
Portugal;0to14;2020-13;-0.11
Portugal;0to14;2020-14;-2.05
Portugal;0to14;2020-15;1.1
Portugal;0to14;2020-16;-0.79
Portugal;0to14;2020-17;-0.79
Portugal;0to14;2020-18;0.21
Portugal;0to14;2020-19;-0.79
Portugal;0to14;2020-20;-0.79
Portugal;0to14;2020-21;1.64
Portugal;0to14;2020-22;-0.79
Portugal;0to14;2020-23;-0.79
Portugal;0to14;2020-24;-0.79
Portugal;0to14;2020-25;0.21
Portugal;0to14;2020-26;-0.44
Portugal;0to14;2020-27;-1.58
Portugal;0to14;2020-28;1.09
Portugal;0to14;2020-29;-1.16
Portugal;0to14;2020-30;1.37
Portugal;0to14;2020-31;-0.79
Portugal;0to14;2020-32;0.81
Portugal;0to14;2020-33;-0.1
Portugal;0to14;2020-34;0.52
Portugal;0to14;2020-35;-0.43
Portugal;0to14;2020-36;-0.43
Portugal;0to14;2020-37;0.52
Portugal;0to14;2020-38;-1.57
Portugal;0to14;2020-39;0.81
Portugal;0to14;2020-40;-0.1
Portugal;0to14;2020-41;-0.1
Portugal;0to14;2020-42;-0.1
Portugal;0to14;2020-43;-1.15
Portugal;0to14;2020-44;-1.15
Portugal;0to14;2020-45;-2.01
Portugal;0to14;2020-46;-0.78
Portugal;0to14;2020-47;-1.56
Portugal;0to14;2020-48;0.8
Portugal;0to14;2020-49;-0.78
Portugal;0to14;2020-50;-0.43
Portugal;0to14;2020-51;-0.1
Portugal;0to14;2020-52;-1.55
Portugal;0to14;2020-53;-0.78
Portugal;0to14;2021-01;-1.15
Portugal;0to14;2021-02;1.35
Portugal;0to14;2021-03;-0.77
Portugal;0to14;2021-04;-0.77
Portugal;0to14;2021-05;0.21
Portugal;0to14;2021-06;-0.43
Portugal;0to14;2021-07;-0.77
Portugal;0to14;2021-08;-1.99
Portugal;0to14;2021-09;0.21
Portugal;0to14;2021-10;-0.1
Portugal;0to14;2021-11;-1.54
Portugal;0to14;2021-12;-0.1
Portugal;0to14;2021-13;-0.42
Portugal;0to14;2021-14;-0.42
Portugal;0to14;2021-15;-1.54
Portugal;0to14;2021-16;1.07
Portugal;0to14;2021-17;-1.98
Portugal;0to14;2021-18;-0.42
Portugal;0to14;2021-19;0.21
Portugal;0to14;2021-20;0.21
Portugal;0to14;2021-21;-1.98
Portugal;0to14;2021-22;-0.1
Portugal;0to14;2021-23;-1.13
Portugal;0to14;2021-24;1.07
Portugal;0to14;2021-25;-1.13
Portugal;0to14;2021-26;-0.76
Portugal;0to14;2021-27;-0.76
Portugal;0to14;2021-28;-0.76
Portugal;0to14;2021-29;-0.76
Portugal;0to14;2021-30;1.84
Portugal;0to14;2021-31;-0.76
Portugal;0to14;2021-32;-2.49
Portugal;0to14;2021-33;-0.42
Portugal;0to14;2021-34;0.51
Portugal;0to14;2021-35;-0.76
Portugal;0to14;2021-36;-0.42
Portugal;0to14;2021-37;-0.42
Portugal;0to14;2021-38;-0.42
Portugal;0to14;2021-39;-0.75
Portugal;0to14;2021-40;-0.41
Portugal;0to14;2021-41;0.21
Portugal;0to14;2021-42;0.5
Portugal;0to14;2021-43;-0.41
Portugal;0to14;2021-44;-1.51
Portugal;0to14;2021-45;0.21
Portugal;0to14;2021-46;0.78
Portugal;0to14;2021-47;0.78
Portugal;0to14;2021-48;2.07
Portugal;0to14;2021-49;0.5
Portugal;0to14;2021-50;-0.09
Portugal;0to14;2021-51;-0.09
Portugal;0to14;2021-52;0.5
Portugal;0to14;2022-01;-0.75
Portugal;0to14;2022-02;0.21
Portugal;0to14;2022-03;-0.41
Portugal;0to14;2022-04;0.21
Portugal;0to14;2022-05;-0.09
Portugal;0to14;2022-06;-0.41
Portugal;0to14;2022-07;-0.09
Portugal;0to14;2022-08;-0.41
Portugal;0to14;2022-09;-0.41
Portugal;0to14;2022-10;0.5
Portugal;0to14;2022-11;-0.41
Portugal;0to14;2022-12;-0.09
Portugal;0to14;2022-13;0.21
Portugal;0to14;2022-14;1.04
Portugal;0to14;2022-15;-0.4
Portugal;0to14;2022-16;1.3
Portugal;0to14;2022-17;-1.09
Portugal;0to14;2022-18;0.5
Portugal;0to14;2022-19;0.77
Portugal;0to14;2022-20;1.3
Portugal;0to14;2022-21;-0.73
Portugal;0to14;2022-22;-1.47
Portugal;0to14;2022-23;-0.73
Portugal;0to14;2022-24;1.29
Portugal;0to14;2022-25;0.21
Portugal;0to14;2022-26;0.21
Portugal;0to14;2022-27;0.21
Portugal;0to14;2022-28;-1.46
Portugal;0to14;2022-29;-0.09
Portugal;0to14;2022-30;-0.09
Portugal;0to14;2022-31;-0.73
Portugal;0to14;2022-32;0.49
Portugal;0to14;2022-33;-0.09
Portugal;0to14;2022-34;0.77
Portugal;0to14;2022-35;-0.09
Portugal;0to14;2022-36;-1.45
Portugal;0to14;2022-37;0.21
Portugal;0to14;2022-38;0.21
Portugal;0to14;2022-39;0.21
Portugal;0to14;2022-40;-0.72
Portugal;0to14;2022-41;0.21
Portugal;0to14;2022-42;-0.39
Portugal;0to14;2022-43;-0.09
Portugal;0to14;2022-44;0.76
Portugal;0to14;2022-45;-0.08
Portugal;0to14;2022-46;0.76
Portugal;0to14;2022-47;-0.39
Portugal;0to14;2022-48;0.21
Portugal;0to14;2022-49;-0.08
Portugal;0to14;2022-50;0.21
Portugal;0to14;2022-51;-0.84
Portugal;0to14;2022-52;-0.08
Portugal;0to14;2023-01;0.21
Slovenia;0to14;2017-03;-1.37
Slovenia;0to14;2017-04;-1.37
Slovenia;0to14;2017-05;-0.13
Slovenia;0to14;2017-06;0.59
Slovenia;0to14;2017-07;-0.13
Slovenia;0to14;2017-08;-0.13
Slovenia;0to14;2017-09;-1.37
Slovenia;0to14;2017-10;0.59
Slovenia;0to14;2017-11;-1.37
Slovenia;0to14;2017-12;1.74
Slovenia;0to14;2017-13;0.59
Slovenia;0to14;2017-14;-1.37
Slovenia;0to14;2017-15;0.59
