country;group;week;zscore
Germany (Hesse);0to14;2019-43;0.23
Germany (Hesse);0to14;2019-44;1.59
Germany (Hesse);0to14;2019-45;-1.58
Germany (Hesse);0to14;2019-46;1.17
Germany (Hesse);0to14;2019-47;0.24
Germany (Hesse);0to14;2019-48;1.17
Germany (Hesse);0to14;2019-49;-0.28
Germany (Hesse);0to14;2019-50;0.24
Germany (Hesse);0to14;2019-51;0.24
Germany (Hesse);0to14;2019-52;0.25
Germany (Hesse);0to14;2020-01;1.61
Germany (Hesse);0to14;2020-02;-0.28
Germany (Hesse);0to14;2020-03;-0.86
Germany (Hesse);0to14;2020-04;0.73
Germany (Hesse);0to14;2020-05;0.25
Germany (Hesse);0to14;2020-06;0.74
Germany (Hesse);0to14;2020-07;-2.76
Germany (Hesse);0to14;2020-08;0.26
Germany (Hesse);0to14;2020-09;-0.27
Germany (Hesse);0to14;2020-10;-0.85
Germany (Hesse);0to14;2020-11;-0.85
Germany (Hesse);0to14;2020-12;-1.55
Germany (Hesse);0to14;2020-13;0.26
Germany (Hesse);0to14;2020-14;0.27
Germany (Hesse);0to14;2020-15;0.27
Germany (Hesse);0to14;2020-16;1.2
Germany (Hesse);0to14;2020-17;1.63
Germany (Hesse);0to14;2020-18;0.27
Germany (Hesse);0to14;2020-19;-0.25
Germany (Hesse);0to14;2020-20;-1.54
Germany (Hesse);0to14;2020-21;0.76
Germany (Hesse);0to14;2020-22;-2.74
Germany (Hesse);0to14;2020-23;-0.25
Germany (Hesse);0to14;2020-24;-0.84
Germany (Hesse);0to14;2020-25;-0.25
Germany (Hesse);0to14;2020-26;0.77
Germany (Hesse);0to14;2020-27;1.22
Germany (Hesse);0to14;2020-28;-0.83
Germany (Hesse);0to14;2020-29;-2.73
Germany (Hesse);0to14;2020-30;1.22
Germany (Hesse);0to14;2020-31;-0.24
Germany (Hesse);0to14;2020-32;-1.53
Germany (Hesse);0to14;2020-33;-1.53
Germany (Hesse);0to14;2020-34;-0.23
Germany (Hesse);0to14;2020-35;0.3
Germany (Hesse);0to14;2020-36;0.3
Germany (Hesse);0to14;2020-37;-0.23
Germany (Hesse);0to14;2020-38;-0.23
Germany (Hesse);0to14;2020-39;0.3
Germany (Hesse);0to14;2020-40;1.24
Germany (Hesse);0to14;2020-41;-0.81
Germany (Hesse);0to14;2020-42;-1.52
Germany (Hesse);0to14;2020-43;-0.22
Germany (Hesse);0to14;2020-44;-0.22
Germany (Hesse);0to14;2020-45;0.79
Germany (Hesse);0to14;2020-46;-0.22
Germany (Hesse);0to14;2020-47;-0.81
Germany (Hesse);0to14;2020-48;-1.51
Germany (Hesse);0to14;2020-49;-0.21
Germany (Hesse);0to14;2020-50;0.32
Germany (Hesse);0to14;2020-51;-0.8
Germany (Hesse);0to14;2020-52;-0.8
Germany (Hesse);0to14;2020-53;-0.21
Germany (Hesse);0to14;2021-01;-1.5
Germany (Hesse);0to14;2021-02;-0.2
Germany (Hesse);0to14;2021-03;-1.5
Germany (Hesse);0to14;2021-04;2.1
Germany (Hesse);0to14;2021-05;0.33
Germany (Hesse);0to14;2021-06;-0.2
Germany (Hesse);0to14;2021-07;-0.2
Germany (Hesse);0to14;2021-08;0.82
Germany (Hesse);0to14;2021-09;2.5
Germany (Hesse);0to14;2021-10;-1.49
Germany (Hesse);0to14;2021-11;0.82
Germany (Hesse);0to14;2021-12;-2.69
Germany (Hesse);0to14;2021-13;-0.78
Germany (Hesse);0to14;2021-14;-1.48
Germany (Hesse);0to14;2021-15;-0.78
Germany (Hesse);0to14;2021-16;-0.19
Germany (Hesse);0to14;2021-17;-0.18
Germany (Hesse);0to14;2021-18;-0.18
Germany (Hesse);0to14;2021-19;-2.68
Germany (Hesse);0to14;2021-20;0.83
Germany (Hesse);0to14;2021-21;0.83
Germany (Hesse);0to14;2021-22;0.35
Germany (Hesse);0to14;2021-23;-1.47
Germany (Hesse);0to14;2021-24;0.35
Germany (Hesse);0to14;2021-25;-1.47
Germany (Hesse);0to14;2021-26;0.36
Germany (Hesse);0to14;2021-27;0.36
Germany (Hesse);0to14;2021-28;-0.76
Germany (Hesse);0to14;2021-29;1.73
Germany (Hesse);0to14;2021-30;0.36
Germany (Hesse);0to14;2021-31;1.3
Germany (Hesse);0to14;2021-32;0.85
Germany (Hesse);0to14;2021-33;1.3
Germany (Hesse);0to14;2021-34;0.85
Germany (Hesse);0to14;2021-35;0.85
Germany (Hesse);0to14;2021-36;-0.75
Germany (Hesse);0to14;2021-37;0.37
Germany (Hesse);0to14;2021-38;1.31
Germany (Hesse);0to14;2021-39;1.31
Germany (Hesse);0to14;2021-40;-1.45
Germany (Hesse);0to14;2021-41;-0.15
Germany (Hesse);0to14;2021-42;0.38
Germany (Hesse);0to14;2021-43;-0.15
Germany (Hesse);0to14;2021-44;0.87
Germany (Hesse);0to14;2021-45;-0.74
Germany (Hesse);0to14;2021-46;2.93
Germany (Hesse);0to14;2021-47;-1.44
Germany (Hesse);0to14;2021-48;-0.14
Germany (Hesse);0to14;2021-49;-1.44
Germany (Hesse);0to14;2021-50;0.87
Germany (Hesse);0to14;2021-51;3.3
Germany (Hesse);0to14;2021-52;1.76
Germany (Hesse);0to14;2022-01;0.88
Germany (Hesse);0to14;2022-02;0.39
Germany (Hesse);0to14;2022-03;-0.72
Germany (Hesse);0to14;2022-04;-0.13
Germany (Hesse);0to14;2022-05;-0.72
Germany (Hesse);0to14;2022-06;-1.43
Germany (Hesse);0to14;2022-07;1.77
Germany (Hesse);0to14;2022-08;-0.13
Germany (Hesse);0to14;2022-09;0.4
Germany (Hesse);0to14;2022-10;-1.42
Germany (Hesse);0to14;2022-11;0.89
Germany (Hesse);0to14;2022-12;0.41
Germany (Hesse);0to14;2022-13;1.35
Germany (Hesse);0to14;2022-14;-0.71
Germany (Hesse);0to14;2022-15;-0.12
Germany (Hesse);0to14;2022-16;-0.12
Germany (Hesse);0to14;2022-17;-0.11
Germany (Hesse);0to14;2022-18;-0.7
Germany (Hesse);0to14;2022-19;2.2
Germany (Hesse);0to14;2022-20;0.42
Germany (Hesse);0to14;2022-21;1.36
Germany (Hesse);0to14;2022-22;-0.11
Germany (Hesse);0to14;2022-23;0.42
Germany (Hesse);0to14;2022-24;1.79
Germany (Hesse);0to14;2022-25;2.6
Germany (Hesse);0to14;2022-26;2.6
Germany (Hesse);0to14;2022-27;0.91
Germany (Hesse);0to14;2022-28;-0.1
Germany (Hesse);0to14;2022-29;2.21
Germany (Hesse);0to14;2022-30;0.43
Germany (Hesse);0to14;2022-31;-1.39
Germany (Hesse);0to14;2022-32;-0.69
Germany (Hesse);0to14;2022-33;0.44
Germany (Hesse);0to14;2022-34;0.44
Germany (Hesse);0to14;2022-35;0.92
Germany (Hesse);0to14;2022-36;0.44
Germany (Hesse);0to14;2022-37;-0.09
Germany (Hesse);0to14;2022-38;-0.68
Germany (Hesse);0to14;2022-39;2.22
Germany (Hesse);0to14;2022-40;0.44
Germany (Hesse);0to14;2022-41;-1.38
Germany (Hesse);0to14;2022-42;-0.08
Germany (Hesse);0to14;2022-43;1.39
Germany (Hesse);0to14;2022-44;1.39
Germany (Hesse);0to14;2022-45;0.45
Germany (Hesse);0to14;2022-46;2.62
Germany (Hesse);0to14;2022-47;0.94
Germany (Hesse);0to14;2022-48;1.39
Germany (Hesse);0to14;2022-49;1.83
Germany (Hesse);0to14;2022-50;0.46
Germany (Hesse);0to14;2022-51;0.94
Germany (Hesse);0to14;2022-52;-1.37
Germany (Hesse);0to14;2023-01;0.95
Germany (Hesse);0to14;2023-02;0.46
Germany (Hesse);0to14;2023-03;-0.06
Germany (Hesse);0to14;2023-04;1.41
Germany (Hesse);0to14;2023-05;-0.06
Germany (Hesse);0to14;2023-06;0.47
Germany (Hesse);0to14;2023-07;-0.65
Germany (Hesse);0to14;2023-08;0.96
Germany (Hesse);0to14;2023-09;-0.06
Germany (Hesse);0to14;2023-10;-1.35
Germany (Hesse);0to14;2023-11;3.02
Germany (Hesse);0to14;2023-12;0.48
Germany (Hesse);0to14;2023-13;-0.05
Germany (Hesse);0to14;2023-14;-2.55
Germany (Hesse);0to14;2023-15;-1.35
Germany (Hesse);0to14;2023-16;-1.34
Germany (Hesse);0to14;2023-17;-1.34
Germany (Hesse);0to14;2023-18;0.48
Germany (Hesse);0to14;2023-19;-0.04
Germany (Hesse);0to14;2023-20;1.85
Germany (Hesse);0to14;2023-21;1.86
Germany (Hesse);0to14;2023-22;-0.04
Germany (Hesse);0to14;2023-23;-1.34
Germany (Hesse);0to14;2023-24;-0.04
Germany (Hesse);0to14;2023-25;1.86
Germany (Hesse);0to14;2023-26;-1.33
Germany (Hesse);0to14;2023-27;-0.62
Germany (Hesse);0to14;2023-28;-2.53
Germany (Hesse);0to14;2023-29;1.87
Germany (Hesse);0to14;2023-30;0.5
Germany (Hesse);0to14;2023-31;-1.33
Germany (Hesse);0to14;2023-32;-0.03
Germany (Hesse);0to14;2023-33;-0.62
Germany (Hesse);0to14;2023-34;0.5
Germany (Hesse);0to14;2023-35;0.99
Germany (Hesse);0to14;2023-36;-0.61
Germany (Hesse);0to14;2023-37;-1.32
Germany (Hesse);0to14;2023-38;-0.61
Germany (Hesse);0to14;2023-39;-0.61
Germany (Hesse);0to14;2023-40;0.51
Germany (Hesse);0to14;2023-41;-1.31
Germany (Hesse);0to14;2023-42;0.51
Germany (Hesse);0to14;2023-43;-0.7
Germany (Hesse);0to14;2023-44;-0.43
Germany (Hesse);0to14;2023-45;-0.4
Germany (Hesse);0to14;2023-46;-0.4
Germany (Hesse);0to14;2023-47;3.8
Germany (Hesse);0to14;2023-48;2.23
Germany (Hesse);0to14;2023-49;-0.14
Germany (Hesse);0to14;2023-50;-2.5
Greece;0to14;2017-52;-1.21
Greece;0to14;2018-01;-0.64
Greece;0to14;2018-02;-0.82
Greece;0to14;2018-03;-0.45
Greece;0to14;2018-04;-1.01
Greece;0to14;2018-05;-0.44
Greece;0to14;2018-06;-2.06
Greece;0to14;2018-07;-0.62
Greece;0to14;2018-08;-1
Greece;0to14;2018-09;-0.43
Greece;0to14;2018-10;-0.61
Greece;0to14;2018-11;0.26
Greece;0to14;2018-12;0.1
Greece;0to14;2018-13;0.1
Greece;0to14;2018-14;-1.18
Greece;0to14;2018-15;-1.38
Greece;0to14;2018-16;-0.79
Greece;0to14;2018-17;-0.6
Greece;0to14;2018-18;-0.41
Greece;0to14;2018-19;-0.23
Greece;0to14;2018-20;-0.05
Greece;0to14;2018-21;-0.05
Greece;0to14;2018-22;-1.8
Greece;0to14;2018-23;-0.4
Greece;0to14;2018-24;-0.58
Greece;0to14;2018-25;-0.4
Greece;0to14;2018-26;-0.21
Greece;0to14;2018-27;-0.57
Greece;0to14;2018-28;-0.03
Greece;0to14;2018-29;-0.76
Greece;0to14;2018-30;2.01
Greece;0to14;2018-31;-1.14
Greece;0to14;2018-32;-1.14
Greece;0to14;2018-33;-1.55
Greece;0to14;2018-34;-0.37
Greece;0to14;2018-35;-1.34
Greece;0to14;2018-36;-0.37
Greece;0to14;2018-37;0.82
Greece;0to14;2018-38;-0.93
Greece;0to14;2018-39;-0.93
Greece;0to14;2018-40;-0.18
Greece;0to14;2018-41;-0.18
Greece;0to14;2018-42;0.17
Greece;0to14;2018-43;-0.92
Greece;0to14;2018-44;-2.22
Greece;0to14;2018-45;0.52
Greece;0to14;2018-46;0.01
Greece;0to14;2018-47;0.01
Greece;0to14;2018-48;0.52
Greece;0to14;2018-49;-0.52
Greece;0to14;2018-50;-0.71
Greece;0to14;2018-51;0.36
Greece;0to14;2018-52;-0.15
Greece;0to14;2019-01;0.86
Greece;0to14;2019-02;-0.51
Greece;0to14;2019-03;0.87
Greece;0to14;2019-04;-0.89
Greece;0to14;2019-05;0.21
Greece;0to14;2019-06;0.38
Greece;0to14;2019-07;-1.5
Greece;0to14;2019-08;0.22
Greece;0to14;2019-09;-0.68
Greece;0to14;2019-10;-0.31
Greece;0to14;2019-11;0.39
Greece;0to14;2019-12;-0.68
Greece;0to14;2019-13;-0.3
Greece;0to14;2019-14;1.36
Greece;0to14;2019-15;1.05
Greece;0to14;2019-16;0.06
Greece;0to14;2019-17;0.06
Greece;0to14;2019-18;0.24
Greece;0to14;2019-19;-0.11
Greece;0to14;2019-20;0.42
Greece;0to14;2019-21;-0.66
Greece;0to14;2019-22;0.42
Greece;0to14;2019-23;-0.28
Greece;0to14;2019-24;0.42
Greece;0to14;2019-25;0.59
Greece;0to14;2019-26;0.6
Greece;0to14;2019-27;-0.64
Greece;0to14;2019-28;2.43
Greece;0to14;2019-29;-2.14
Greece;0to14;2019-30;1.71
Greece;0to14;2019-31;0.61
Greece;0to14;2019-32;-0.26
Greece;0to14;2019-33;-0.25
Greece;0to14;2019-34;0.94
Greece;0to14;2019-35;0.28
Greece;0to14;2019-36;-0.62
Greece;0to14;2019-37;0.95
Greece;0to14;2019-38;0.29
Greece;0to14;2019-39;0.63
Greece;0to14;2019-40;1.58
Greece;0to14;2019-41;-1
Greece;0to14;2019-42;-0.61
Greece;0to14;2019-43;0.13
Greece;0to14;2019-44;-0.41
Greece;0to14;2019-45;-0.6
Greece;0to14;2019-46;-0.22
Greece;0to14;2019-47;-0.22
Greece;0to14;2019-48;-0.22
Greece;0to14;2019-49;1.61
Greece;0to14;2019-50;1.14
Greece;0to14;2019-51;0.82
Greece;0to14;2019-52;-0.78
Greece;0to14;2020-01;-0.39
Greece;0to14;2020-02;0.5
Greece;0to14;2020-03;-0.58
Greece;0to14;2020-04;0.33
Greece;0to14;2020-05;-0.02
Greece;0to14;2020-06;0.16
Greece;0to14;2020-07;-0.76
Greece;0to14;2020-08;-0.76
Greece;0to14;2020-09;0.85
Greece;0to14;2020-10;-0.56
Greece;0to14;2020-11;0.17
Greece;0to14;2020-12;-1.16
Greece;0to14;2020-13;-0.75
Greece;0to14;2020-14;0.36
Greece;0to14;2020-15;0.7
Greece;0to14;2020-16;-0.36
Greece;0to14;2020-17;-0.54
Greece;0to14;2020-18;-0.54
Greece;0to14;2020-19;0.71
Greece;0to14;2020-20;0.02
Greece;0to14;2020-21;0.02
Greece;0to14;2020-22;-0.16
Greece;0to14;2020-23;0.2
Greece;0to14;2020-24;0.55
Greece;0to14;2020-25;-0.15
Greece;0to14;2020-26;-0.15
Greece;0to14;2020-27;-0.33
Greece;0to14;2020-28;-0.71
Greece;0to14;2020-29;-0.33
Greece;0to14;2020-30;0.39
Greece;0to14;2020-31;-0.71
Greece;0to14;2020-32;-0.32
Greece;0to14;2020-33;0.4
Greece;0to14;2020-34;-0.32
Greece;0to14;2020-35;-0.31
Greece;0to14;2020-36;1.55
Greece;0to14;2020-37;0.24
Greece;0to14;2020-38;0.24
Greece;0to14;2020-39;-0.69
Greece;0to14;2020-40;-0.69
Greece;0to14;2020-41;1.09
Greece;0to14;2020-42;-0.88
Greece;0to14;2020-43;-0.11
Greece;0to14;2020-44;1.09
Greece;0to14;2020-45;0.6
Greece;0to14;2020-46;0.26
Greece;0to14;2020-47;-0.29
Greece;0to14;2020-48;1.26
Greece;0to14;2020-49;0.26
Greece;0to14;2020-50;-0.28
Greece;0to14;2020-51;-0.09
Greece;0to14;2020-52;-0.86
Greece;0to14;2020-53;-1.73
Greece;0to14;2021-01;-0.27
Greece;0to14;2021-02;-1.27
Greece;0to14;2021-03;-0.08
Greece;0to14;2021-04;0.63
Greece;0to14;2021-05;-0.08
Greece;0to14;2021-06;1.29
Greece;0to14;2021-07;-0.45
Greece;0to14;2021-08;-0.84
Greece;0to14;2021-09;0.64
Greece;0to14;2021-10;0.12
Greece;0to14;2021-11;0.64
Greece;0to14;2021-12;-1.95
Greece;0to14;2021-13;0.12
Greece;0to14;2021-14;0.65
Greece;0to14;2021-15;-0.43
Greece;0to14;2021-16;0.13
Greece;0to14;2021-17;-0.82
Greece;0to14;2021-18;-1.24
Greece;0to14;2021-19;1.16
Greece;0to14;2021-20;-0.23
Greece;0to14;2021-21;-0.22
Greece;0to14;2021-22;0.15
Greece;0to14;2021-23;0.33
Greece;0to14;2021-24;0.33
Greece;0to14;2021-25;0.33
Greece;0to14;2021-26;-0.03
Greece;0to14;2021-27;-0.21
Greece;0to14;2021-28;-0.02
Greece;0to14;2021-29;1.5
Greece;0to14;2021-30;-0.2
Greece;0to14;2021-31;-0.39
Greece;0to14;2021-32;0.86
Greece;0to14;2021-33;0.35
Greece;0to14;2021-34;0.17
Greece;0to14;2021-35;-0.38
Greece;0to14;2021-36;1.98
Greece;0to14;2021-37;0.53
Greece;0to14;2021-38;1.68
Greece;0to14;2021-39;0.88
Greece;0to14;2021-40;0.88
Greece;0to14;2021-41;-0.77
Greece;0to14;2021-42;0.88
Greece;0to14;2021-43;-0.56
Greece;0to14;2021-44;1.05
Greece;0to14;2021-45;0.2
Greece;0to14;2021-46;0.89
Greece;0to14;2021-47;0.73
Greece;0to14;2021-48;1.06
Greece;0to14;2021-49;0.02
Greece;0to14;2021-50;0.9
Greece;0to14;2021-51;1.4
Greece;0to14;2021-52;0.03
Greece;0to14;2022-01;0.39
Greece;0to14;2022-02;0.4
Greece;0to14;2022-03;0.57
Greece;0to14;2022-04;-0.73
Greece;0to14;2022-05;-1.38
Greece;0to14;2022-06;-0.14
Greece;0to14;2022-07;-1.15
Greece;0to14;2022-08;-0.73
Greece;0to14;2022-09;0.05
Greece;0to14;2022-10;1.1
Greece;0to14;2022-11;0.24
Greece;0to14;2022-12;-0.32
Greece;0to14;2022-13;-0.13
Greece;0to14;2022-14;1.11
Greece;0to14;2022-15;0.43
Greece;0to14;2022-16;-0.51
Greece;0to14;2022-17;-0.12
Greece;0to14;2022-18;0.07
Greece;0to14;2022-19;1.12
Greece;0to14;2022-20;-0.5
Greece;0to14;2022-21;0.44
Greece;0to14;2022-22;0.08
Greece;0to14;2022-23;0.08
Greece;0to14;2022-24;-0.29
Greece;0to14;2022-25;0.27
Greece;0to14;2022-26;-0.29
Greece;0to14;2022-27;0.45
Greece;0to14;2022-28;-0.09
Greece;0to14;2022-29;0.1
Greece;0to14;2022-30;-0.88
Greece;0to14;2022-31;0.98
Greece;0to14;2022-32;-0.88
Greece;0to14;2022-33;0.47
Greece;0to14;2022-34;-0.27
Greece;0to14;2022-35;0.29
Greece;0to14;2022-36;1.48
Greece;0to14;2022-37;0.99
Greece;0to14;2022-38;0.65
Greece;0to14;2022-39;0.12
Greece;0to14;2022-40;1.33
Greece;0to14;2022-41;-0.45
Greece;0to14;2022-42;-0.45
Greece;0to14;2022-43;0.31
Greece;0to14;2022-44;1.17
Greece;0to14;2022-45;0.13
Greece;0to14;2022-46;-0.64
Greece;0to14;2022-47;-0.85
Greece;0to14;2022-48;0.32
Greece;0to14;2022-49;1.51
Greece;0to14;2022-50;0.32
Greece;0to14;2022-51;1.35
Greece;0to14;2022-52;-0.04
Greece;0to14;2023-01;-1.27
Greece;0to14;2023-02;-0.42
Greece;0to14;2023-03;0.51
Greece;0to14;2023-04;-0.42
Greece;0to14;2023-05;1.36
Greece;0to14;2023-06;-0.03
Greece;0to14;2023-07;0.52
Greece;0to14;2023-08;0.53
Greece;0to14;2023-09;0.17
Greece;0to14;2023-10;0.7
Greece;0to14;2023-11;-0.21
Greece;0to14;2023-12;1.38
Greece;0to14;2023-13;-0.6
Greece;0to14;2023-14;-0.6
Greece;0to14;2023-15;-0.39
Greece;0to14;2023-16;-0.8
Greece;0to14;2023-17;-0.8
Greece;0to14;2023-18;-1.71
Greece;0to14;2023-19;0.9
Greece;0to14;2023-20;-1.23
Greece;0to14;2023-21;1.24
Greece;0to14;2023-22;0.19
Greece;0to14;2023-23;0.73
Greece;0to14;2023-24;0.38
Greece;0to14;2023-25;0.56
Greece;0to14;2023-26;-0.37
Greece;0to14;2023-27;0.02
Greece;0to14;2023-28;1.08
Greece;0to14;2023-29;1.74
Greece;0to14;2023-30;0.21
Greece;0to14;2023-31;-0.77
Greece;0to14;2023-32;0.22
Greece;0to14;2023-33;0.4
Greece;0to14;2023-34;-0.16
Greece;0to14;2023-35;0.04
Greece;0to14;2023-36;1.27
Greece;0to14;2023-37;0.04
Greece;0to14;2023-38;0.41
Greece;0to14;2023-39;0.59
Greece;0to14;2023-40;0.42
Greece;0to14;2023-41;-0.96
Greece;0to14;2023-42;0.24
Greece;0to14;2023-43;0.05
Greece;0to14;2023-44;-0.14
Greece;0to14;2023-45;0.95
Greece;0to14;2023-46;-0.74
Greece;0to14;2023-47;-0.06
Greece;0to14;2023-48;0.04
Greece;0to14;2023-49;-0.16
Greece;0to14;2023-50;0.01
Hungary;0to14;2017-52;1.27
Hungary;0to14;2018-01;-1.8
Hungary;0to14;2018-02;0.47
Hungary;0to14;2018-03;-1.06
Hungary;0to14;2018-04;-1.42
Hungary;0to14;2018-05;-0.41
Hungary;0to14;2018-06;-0.1
Hungary;0to14;2018-07;0.48
Hungary;0to14;2018-08;-1.06
Hungary;0to14;2018-09;0.76
Hungary;0to14;2018-10;0.48
Hungary;0to14;2018-11;-0.4
Hungary;0to14;2018-12;1.03
Hungary;0to14;2018-13;1.29
Hungary;0to14;2018-14;-1.4
Hungary;0to14;2018-15;-0.09
Hungary;0to14;2018-16;0.21
Hungary;0to14;2018-17;-0.71
Hungary;0to14;2018-18;-0.09
Hungary;0to14;2018-19;0.5
Hungary;0to14;2018-20;-1.04
Hungary;0to14;2018-21;-0.08
Hungary;0to14;2018-22;0.5
Hungary;0to14;2018-23;-2.18
Hungary;0to14;2018-24;-1.77
Hungary;0to14;2018-25;-1.04
Hungary;0to14;2018-26;-1.03
Hungary;0to14;2018-27;0.51
Hungary;0to14;2018-28;0.78
Hungary;0to14;2018-29;0.22
Hungary;0to14;2018-30;-0.69
Hungary;0to14;2018-31;0.51
Hungary;0to14;2018-32;-0.69
Hungary;0to14;2018-33;-1.76
Hungary;0to14;2018-34;1.06
Hungary;0to14;2018-35;-1.02
Hungary;0to14;2018-36;0.8
Hungary;0to14;2018-37;0.8
Hungary;0to14;2018-38;0.52
Hungary;0to14;2018-39;-0.06
Hungary;0to14;2018-40;-0.68
Hungary;0to14;2018-41;0.53
Hungary;0to14;2018-42;1.08
Hungary;0to14;2018-43;-0.05
Hungary;0to14;2018-44;-0.68
Hungary;0to14;2018-45;-0.35
Hungary;0to14;2018-46;0.25
Hungary;0to14;2018-47;-0.35
Hungary;0to14;2018-48;-0.67
Hungary;0to14;2018-49;-0.35
Hungary;0to14;2018-50;-1.74
Hungary;0to14;2018-51;-0.67
Hungary;0to14;2018-52;-0.04
Hungary;0to14;2019-01;-0.34
Hungary;0to14;2019-02;-0.66
Hungary;0to14;2019-03;0.26
Hungary;0to14;2019-04;1.1
Hungary;0to14;2019-05;0.83
Hungary;0to14;2019-06;-0.99
Hungary;0to14;2019-07;-0.03
Hungary;0to14;2019-08;-0.99
Hungary;0to14;2019-09;2.83
Hungary;0to14;2019-10;1.1
Hungary;0to14;2019-11;0.84
Hungary;0to14;2019-12;0.84
Hungary;0to14;2019-13;-0.02
Hungary;0to14;2019-14;0.28
Hungary;0to14;2019-15;1.11
Hungary;0to14;2019-16;1.11
Hungary;0to14;2019-17;-0.64
Hungary;0to14;2019-18;-0.98
Hungary;0to14;2019-19;-1.33
Hungary;0to14;2019-20;-1.33
Hungary;0to14;2019-21;-0.97
Hungary;0to14;2019-22;-1.33
Hungary;0to14;2019-23;0.29
Hungary;0to14;2019-24;0.58
Hungary;0to14;2019-25;0.58
Hungary;0to14;2019-26;1.39
Hungary;0to14;2019-27;0.3
Hungary;0to14;2019-28;0
Hungary;0to14;2019-29;-0.31
Hungary;0to14;2019-30;0.59
Hungary;0to14;2019-31;-0.96
Hungary;0to14;2019-32;-1.31
Hungary;0to14;2019-33;0.87
Hungary;0to14;2019-34;0.01
Hungary;0to14;2019-35;-1.31
Hungary;0to14;2019-36;-0.3
Hungary;0to14;2019-37;0.6
Hungary;0to14;2019-38;0.6
Hungary;0to14;2019-39;0.02
Hungary;0to14;2019-40;1.15
Hungary;0to14;2019-41;1.15
Hungary;0to14;2019-42;-0.61
Hungary;0to14;2019-43;-0.29
Hungary;0to14;2019-44;-0.29
Hungary;0to14;2019-45;-0.6
Hungary;0to14;2019-46;1.16
Hungary;0to14;2019-47;2.66
Hungary;0to14;2019-48;0.61
Hungary;0to14;2019-49;1.16
Hungary;0to14;2019-50;1.68
Hungary;0to14;2019-51;1.43
Hungary;0to14;2019-52;-1.29
Hungary;0to14;2020-01;-0.93
Hungary;0to14;2020-02;0.33
Hungary;0to14;2020-03;-0.27
Hungary;0to14;2020-04;-0.93
Hungary;0to14;2020-05;1.44
Hungary;0to14;2020-06;0.34
Hungary;0to14;2020-07;1.18
Hungary;0to14;2020-08;0.63
Hungary;0to14;2020-09;0.91
Hungary;0to14;2020-10;-0.26
Hungary;0to14;2020-11;1.95
Hungary;0to14;2020-12;1.7
Hungary;0to14;2020-13;0.05
Hungary;0to14;2020-14;0.91
Hungary;0to14;2020-15;0.64
Hungary;0to14;2020-16;0.35
Hungary;0to14;2020-17;-0.57
Hungary;0to14;2020-18;0.92
Hungary;0to14;2020-19;-1.26
Hungary;0to14;2020-20;0.06
Hungary;0to14;2020-21;0.06
Hungary;0to14;2020-22;0.93
Hungary;0to14;2020-23;0.06
Hungary;0to14;2020-24;0.36
Hungary;0to14;2020-25;0.93
Hungary;0to14;2020-26;-0.56
Hungary;0to14;2020-27;-0.24
Hungary;0to14;2020-28;-1.25
Hungary;0to14;2020-29;0.07
Hungary;0to14;2020-30;-1.25
Hungary;0to14;2020-31;-0.55
Hungary;0to14;2020-32;-0.55
Hungary;0to14;2020-33;-0.89
Hungary;0to14;2020-34;-1.62
Hungary;0to14;2020-35;-0.55
Hungary;0to14;2020-36;-0.55
Hungary;0to14;2020-37;-1.62
Hungary;0to14;2020-38;0.09
Hungary;0to14;2020-39;-1.23
Hungary;0to14;2020-40;1.22
Hungary;0to14;2020-41;0.67
Hungary;0to14;2020-42;-2.49
Hungary;0to14;2020-43;-0.22
Hungary;0to14;2020-44;0.09
Hungary;0to14;2020-45;1.23
Hungary;0to14;2020-46;-0.21
Hungary;0to14;2020-47;-0.21
Hungary;0to14;2020-48;-1.22
Hungary;0to14;2020-49;-0.21
Hungary;0to14;2020-50;0.69
Hungary;0to14;2020-51;-0.53
Hungary;0to14;2020-52;-0.2
Hungary;0to14;2020-53;-0.86
Hungary;0to14;2021-01;-1.6
Hungary;0to14;2021-02;0.4
Hungary;0to14;2021-03;-1.59
Hungary;0to14;2021-04;-0.2
Hungary;0to14;2021-05;0.41
Hungary;0to14;2021-06;0.98
Hungary;0to14;2021-07;0.41
Hungary;0to14;2021-08;-0.51
Hungary;0to14;2021-09;-2.46
Hungary;0to14;2021-10;-1.58
Hungary;0to14;2021-11;0.42
Hungary;0to14;2021-12;-0.84
Hungary;0to14;2021-13;0.12
Hungary;0to14;2021-14;-0.84
Hungary;0to14;2021-15;0.99
Hungary;0to14;2021-16;-1.19
Hungary;0to14;2021-17;-0.84
Hungary;0to14;2021-18;0.13
Hungary;0to14;2021-19;-1.19
Hungary;0to14;2021-20;0.43
Hungary;0to14;2021-21;0.13
Hungary;0to14;2021-22;0.43
Hungary;0to14;2021-23;0.72
Hungary;0to14;2021-24;-0.17
Hungary;0to14;2021-25;-1.18
Hungary;0to14;2021-26;1
Hungary;0to14;2021-27;-0.82
Hungary;0to14;2021-28;-1.18
Hungary;0to14;2021-29;2.3
Hungary;0to14;2021-30;1.01
Hungary;0to14;2021-31;-1.17
Hungary;0to14;2021-32;-0.16
Hungary;0to14;2021-33;-0.48
Hungary;0to14;2021-34;-0.16
Hungary;0to14;2021-35;-1.17
Hungary;0to14;2021-36;0.15
Hungary;0to14;2021-37;-1.16
Hungary;0to14;2021-38;0.74
Hungary;0to14;2021-39;0.45
