country;group;week;zscore
UK (Wales);65P;2021-08;-2.8
UK (Wales);65P;2021-09;-1.96
UK (Wales);65P;2021-10;-3.03
UK (Wales);65P;2021-11;-2.39
UK (Wales);65P;2021-12;-4.13
UK (Wales);65P;2021-13;-3.77
UK (Wales);65P;2021-14;-3.56
UK (Wales);65P;2021-15;-4.59
UK (Wales);65P;2021-16;-1.31
UK (Wales);65P;2021-17;-3.12
UK (Wales);65P;2021-18;-1.03
UK (Wales);65P;2021-19;-2.32
UK (Wales);65P;2021-20;-1.11
UK (Wales);65P;2021-21;-1.97
UK (Wales);65P;2021-22;-1.03
UK (Wales);65P;2021-23;-1.82
UK (Wales);65P;2021-24;0.31
UK (Wales);65P;2021-25;-0.3
UK (Wales);65P;2021-26;1.13
UK (Wales);65P;2021-27;-1.15
UK (Wales);65P;2021-28;1.56
UK (Wales);65P;2021-29;4.19
UK (Wales);65P;2021-30;1.12
UK (Wales);65P;2021-31;2.28
UK (Wales);65P;2021-32;-0.07
UK (Wales);65P;2021-33;0.52
UK (Wales);65P;2021-34;0.4
UK (Wales);65P;2021-35;0.86
UK (Wales);65P;2021-36;2.09
UK (Wales);65P;2021-37;3.03
UK (Wales);65P;2021-38;0.42
UK (Wales);65P;2021-39;3.33
UK (Wales);65P;2021-40;2.28
UK (Wales);65P;2021-41;2.05
UK (Wales);65P;2021-42;2.72
UK (Wales);65P;2021-43;3.94
UK (Wales);65P;2021-44;1.44
UK (Wales);65P;2021-45;2.44
UK (Wales);65P;2021-46;1.11
UK (Wales);65P;2021-47;-0.67
UK (Wales);65P;2021-48;-0.22
UK (Wales);65P;2021-49;1.04
UK (Wales);65P;2021-50;-0.51
UK (Wales);65P;2021-51;1.61
UK (Wales);65P;2021-52;0.53
UK (Wales);65P;2022-01;1.08
UK (Wales);65P;2022-02;-0.48
UK (Wales);65P;2022-03;-2.02
UK (Wales);65P;2022-04;-2.03
UK (Wales);65P;2022-05;-2.01
UK (Wales);65P;2022-06;-2.36
UK (Wales);65P;2022-07;-2.4
UK (Wales);65P;2022-08;-0.13
UK (Wales);65P;2022-09;-2.57
UK (Wales);65P;2022-10;-2.32
UK (Wales);65P;2022-11;-2.47
UK (Wales);65P;2022-12;-0.57
UK (Wales);65P;2022-13;-1.59
UK (Wales);65P;2022-14;1.11
UK (Wales);65P;2022-15;1.79
UK (Wales);65P;2022-16;0.24
UK (Wales);65P;2022-17;0.17
UK (Wales);65P;2022-18;-0.79
UK (Wales);65P;2022-19;1.41
UK (Wales);65P;2022-20;0.2
UK (Wales);65P;2022-21;-1.59
UK (Wales);65P;2022-22;1.08
UK (Wales);65P;2022-23;-0.16
UK (Wales);65P;2022-24;1.35
UK (Wales);65P;2022-25;0.12
UK (Wales);65P;2022-26;0.79
UK (Wales);65P;2022-27;-0.62
UK (Wales);65P;2022-28;1.23
UK (Wales);65P;2022-29;3.49
UK (Wales);65P;2022-30;0.91
UK (Wales);65P;2022-31;1.28
UK (Wales);65P;2022-32;3.69
UK (Wales);65P;2022-33;1.72
UK (Wales);65P;2022-34;2.14
UK (Wales);65P;2022-35;-0.36
UK (Wales);65P;2022-36;1.08
UK (Wales);65P;2022-37;-0.45
UK (Wales);65P;2022-38;-0.45
UK (Wales);65P;2022-39;1.16
UK (Wales);65P;2022-40;1.39
UK (Wales);65P;2022-41;1.09
UK (Wales);65P;2022-42;1.43
UK (Wales);65P;2022-43;1.23
UK (Wales);65P;2022-44;-0.66
UK (Wales);65P;2022-45;-0.88
UK (Wales);65P;2022-46;0.01
UK (Wales);65P;2022-47;-0.35
UK (Wales);65P;2022-48;-1.17
UK (Wales);65P;2022-49;1.7
UK (Wales);65P;2022-50;5.45
UK (Wales);65P;2022-51;9.52
UK (Wales);65P;2022-52;7.99
UK (Wales);65P;2023-01;5.06
UK (Wales);65P;2023-02;-2.28
UK (Wales);65P;2023-03;-5.97
