country;group;week;zscore
Germany;0to14;2021-19;0.02
Germany;0to14;2021-20;1.05
Germany;0to14;2021-21;0.13
Germany;0to14;2021-22;1.25
Germany;0to14;2021-23;-0.73
Germany;0to14;2021-24;0.34
Germany;0to14;2021-25;1.26
Germany;0to14;2021-26;0.24
Germany;0to14;2021-27;-0.4
Germany;0to14;2021-28;-0.08
Germany;0to14;2021-29;-0.29
Germany;0to14;2021-30;-0.18
Germany;0to14;2021-31;1.36
Germany;0to14;2021-32;0.03
Germany;0to14;2021-33;0.34
Germany;0to14;2021-34;0.03
Germany;0to14;2021-35;0.76
Germany;0to14;2021-36;0.35
Germany;0to14;2021-37;-1.05
Germany;0to14;2021-38;0.66
Germany;0to14;2021-39;-0.07
Germany;0to14;2021-40;0.66
Germany;0to14;2021-41;-0.24
Germany;0to14;2021-42;1.41
Germany;0to14;2021-43;-0.15
Germany;0to14;2021-44;0.66
Germany;0to14;2021-45;0.21
Germany;0to14;2021-46;-0.12
Germany (Berlin);0to14;2015-49;-0.17
Germany (Berlin);0to14;2015-50;0.35
Germany (Berlin);0to14;2015-51;-0.76
Germany (Berlin);0to14;2015-52;0.84
Germany (Berlin);0to14;2015-53;0.84
Germany (Berlin);0to14;2016-01;-0.76
Germany (Berlin);0to14;2016-02;1.29
Germany (Berlin);0to14;2016-03;-2.65
Germany (Berlin);0to14;2016-04;0.36
Germany (Berlin);0to14;2016-05;-0.76
Germany (Berlin);0to14;2016-06;1.29
Germany (Berlin);0to14;2016-07;-0.17
Germany (Berlin);0to14;2016-08;0.84
Germany (Berlin);0to14;2016-09;-1.46
Germany (Berlin);0to14;2016-10;-0.17
Germany (Berlin);0to14;2016-11;0.36
Germany (Berlin);0to14;2016-12;-0.76
Germany (Berlin);0to14;2016-13;2.12
Germany (Berlin);0to14;2016-14;-1.46
Germany (Berlin);0to14;2016-15;-0.76
Germany (Berlin);0to14;2016-16;0.36
Germany (Berlin);0to14;2016-17;-0.75
Germany (Berlin);0to14;2016-18;0.84
Germany (Berlin);0to14;2016-19;-0.75
Germany (Berlin);0to14;2016-20;0.36
Germany (Berlin);0to14;2016-21;-0.75
Germany (Berlin);0to14;2016-22;-0.17
Germany (Berlin);0to14;2016-23;1.29
Germany (Berlin);0to14;2016-24;-0.17
Germany (Berlin);0to14;2016-25;0.36
Germany (Berlin);0to14;2016-26;1.3
Germany (Berlin);0to14;2016-27;-0.17
Germany (Berlin);0to14;2016-28;-0.16
Germany (Berlin);0to14;2016-29;0.36
Germany (Berlin);0to14;2016-30;1.3
Germany (Berlin);0to14;2016-31;1.3
Germany (Berlin);0to14;2016-32;0.36
Germany (Berlin);0to14;2016-33;-0.16
Germany (Berlin);0to14;2016-34;-2.65
Germany (Berlin);0to14;2016-35;0.36
Germany (Berlin);0to14;2016-36;-1.46
Germany (Berlin);0to14;2016-37;-0.16
Germany (Berlin);0to14;2016-38;0.36
Germany (Berlin);0to14;2016-39;-0.16
Germany (Berlin);0to14;2016-40;0.85
Germany (Berlin);0to14;2016-41;-1.46
Germany (Berlin);0to14;2016-42;-0.75
Germany (Berlin);0to14;2016-43;-0.75
Germany (Berlin);0to14;2016-44;0.36
Germany (Berlin);0to14;2016-45;2.14
Germany (Berlin);0to14;2016-46;-1.46
Germany (Berlin);0to14;2016-47;0.36
Germany (Berlin);0to14;2016-48;1.3
Germany (Berlin);0to14;2016-49;-0.75
Germany (Berlin);0to14;2016-50;-0.16
Germany (Berlin);0to14;2016-51;0.85
Germany (Berlin);0to14;2016-52;-0.16
Germany (Berlin);0to14;2017-01;-0.16
Germany (Berlin);0to14;2017-02;0.37
Germany (Berlin);0to14;2017-03;0.37
Germany (Berlin);0to14;2017-04;-0.75
Germany (Berlin);0to14;2017-05;-1.46
Germany (Berlin);0to14;2017-06;-0.75
Germany (Berlin);0to14;2017-07;-0.16
Germany (Berlin);0to14;2017-08;-0.75
Germany (Berlin);0to14;2017-09;1.73
Germany (Berlin);0to14;2017-10;1.31
Germany (Berlin);0to14;2017-11;-0.75
Germany (Berlin);0to14;2017-12;1.74
Germany (Berlin);0to14;2017-13;2.54
Germany (Berlin);0to14;2017-14;-2.65
Germany (Berlin);0to14;2017-15;0.37
Germany (Berlin);0to14;2017-16;-1.45
Germany (Berlin);0to14;2017-17;1.74
Germany (Berlin);0to14;2017-18;-0.75
Germany (Berlin);0to14;2017-19;-0.16
Germany (Berlin);0to14;2017-20;-0.16
Germany (Berlin);0to14;2017-21;-1.45
Germany (Berlin);0to14;2017-22;2.15
Germany (Berlin);0to14;2017-23;0.86
Germany (Berlin);0to14;2017-24;1.74
Germany (Berlin);0to14;2017-25;-2.65
Germany (Berlin);0to14;2017-26;-2.65
Germany (Berlin);0to14;2017-27;-2.65
Germany (Berlin);0to14;2017-28;1.31
Germany (Berlin);0to14;2017-29;-0.16
Germany (Berlin);0to14;2017-30;0.86
Germany (Berlin);0to14;2017-31;0.37
Germany (Berlin);0to14;2017-32;-0.75
Germany (Berlin);0to14;2017-33;-1.45
Germany (Berlin);0to14;2017-34;-1.45
Germany (Berlin);0to14;2017-35;-2.65
Germany (Berlin);0to14;2017-36;-0.75
Germany (Berlin);0to14;2017-37;0.37
Germany (Berlin);0to14;2017-38;-0.75
Germany (Berlin);0to14;2017-39;-0.75
Germany (Berlin);0to14;2017-40;0.86
Germany (Berlin);0to14;2017-41;-0.15
Germany (Berlin);0to14;2017-42;0.37
Germany (Berlin);0to14;2017-43;-0.75
Germany (Berlin);0to14;2017-44;-0.15
Germany (Berlin);0to14;2017-45;-0.75
Germany (Berlin);0to14;2017-46;-0.75
Germany (Berlin);0to14;2017-47;-2.65
Germany (Berlin);0to14;2017-48;-0.75
Germany (Berlin);0to14;2017-49;-2.65
Germany (Berlin);0to14;2017-50;-0.15
Germany (Berlin);0to14;2017-51;-1.45
Germany (Berlin);0to14;2017-52;0.86
Germany (Berlin);0to14;2018-01;-1.45
Germany (Berlin);0to14;2018-02;-1.45
Germany (Berlin);0to14;2018-03;-1.45
Germany (Berlin);0to14;2018-04;0.86
Germany (Berlin);0to14;2018-05;0.38
Germany (Berlin);0to14;2018-06;2.92
Germany (Berlin);0to14;2018-07;-0.74
Germany (Berlin);0to14;2018-08;-1.45
Germany (Berlin);0to14;2018-09;-0.74
Germany (Berlin);0to14;2018-10;0.38
Germany (Berlin);0to14;2018-11;-1.45
Germany (Berlin);0to14;2018-12;0.38
Germany (Berlin);0to14;2018-13;1.31
Germany (Berlin);0to14;2018-14;-0.15
Germany (Berlin);0to14;2018-15;0.86
Germany (Berlin);0to14;2018-16;0.86
Germany (Berlin);0to14;2018-17;0.86
Germany (Berlin);0to14;2018-18;-0.74
Germany (Berlin);0to14;2018-19;-0.74
Germany (Berlin);0to14;2018-20;-1.44
Germany (Berlin);0to14;2018-21;-0.74
Germany (Berlin);0to14;2018-22;0.86
Germany (Berlin);0to14;2018-23;1.32
Germany (Berlin);0to14;2018-24;0.86
Germany (Berlin);0to14;2018-25;-0.15
Germany (Berlin);0to14;2018-26;-0.15
Germany (Berlin);0to14;2018-27;0.38
Germany (Berlin);0to14;2018-28;1.32
Germany (Berlin);0to14;2018-29;-0.74
Germany (Berlin);0to14;2018-30;-0.74
Germany (Berlin);0to14;2018-31;-0.15
Germany (Berlin);0to14;2018-32;1.32
Germany (Berlin);0to14;2018-33;-0.15
Germany (Berlin);0to14;2018-34;0.38
Germany (Berlin);0to14;2018-35;0.38
Germany (Berlin);0to14;2018-36;-0.15
Germany (Berlin);0to14;2018-37;0.38
Germany (Berlin);0to14;2018-38;2.15
Germany (Berlin);0to14;2018-39;-0.15
Germany (Berlin);0to14;2018-40;1.32
Germany (Berlin);0to14;2018-41;0.38
Germany (Berlin);0to14;2018-42;-0.15
Germany (Berlin);0to14;2018-43;0.38
Germany (Berlin);0to14;2018-44;0.38
Germany (Berlin);0to14;2018-45;0.38
Germany (Berlin);0to14;2018-46;0.38
Germany (Berlin);0to14;2018-47;0.38
Germany (Berlin);0to14;2018-48;-0.73
Germany (Berlin);0to14;2018-49;-0.14
Germany (Berlin);0to14;2018-50;0.86
Germany (Berlin);0to14;2018-51;1.74
Germany (Berlin);0to14;2018-52;1.74
Germany (Berlin);0to14;2019-01;-1.43
Germany (Berlin);0to14;2019-02;0.86
Germany (Berlin);0to14;2019-03;-2.63
Germany (Berlin);0to14;2019-04;0.38
Germany (Berlin);0to14;2019-05;-0.14
Germany (Berlin);0to14;2019-06;-0.73
Germany (Berlin);0to14;2019-07;0.86
Germany (Berlin);0to14;2019-08;0.86
Germany (Berlin);0to14;2019-09;0.38
Germany (Berlin);0to14;2019-10;0.87
Germany (Berlin);0to14;2019-11;-0.14
Germany (Berlin);0to14;2019-12;-0.14
Germany (Berlin);0to14;2019-13;-0.73
Germany (Berlin);0to14;2019-14;-0.14
Germany (Berlin);0to14;2019-15;1.74
Germany (Berlin);0to14;2019-16;-0.14
Germany (Berlin);0to14;2019-17;-0.73
Germany (Berlin);0to14;2019-18;-0.73
Germany (Berlin);0to14;2019-19;-0.73
Germany (Berlin);0to14;2019-20;-2.62
Germany (Berlin);0to14;2019-21;-0.14
Germany (Berlin);0to14;2019-22;0.87
Germany (Berlin);0to14;2019-23;1.32
Germany (Berlin);0to14;2019-24;-0.73
Germany (Berlin);0to14;2019-25;-0.14
Germany (Berlin);0to14;2019-26;-0.14
Germany (Berlin);0to14;2019-27;0.38
Germany (Berlin);0to14;2019-28;-0.73
Germany (Berlin);0to14;2019-29;-0.14
Germany (Berlin);0to14;2019-30;-0.14
Germany (Berlin);0to14;2019-31;-0.14
Germany (Berlin);0to14;2019-32;0.87
Germany (Berlin);0to14;2019-33;-0.14
Germany (Berlin);0to14;2019-34;0.38
Germany (Berlin);0to14;2019-35;0.39
Germany (Berlin);0to14;2019-36;0.39
Germany (Berlin);0to14;2019-37;0.39
Germany (Berlin);0to14;2019-38;-0.14
Germany (Berlin);0to14;2019-39;-1.42
Germany (Berlin);0to14;2019-40;-0.72
Germany (Berlin);0to14;2019-41;-1.42
Germany (Berlin);0to14;2019-42;0.87
Germany (Berlin);0to14;2019-43;-1.42
Germany (Berlin);0to14;2019-44;-0.72
Germany (Berlin);0to14;2019-45;-0.14
Germany (Berlin);0to14;2019-46;-0.72
Germany (Berlin);0to14;2019-47;-0.72
Germany (Berlin);0to14;2019-48;-0.14
Germany (Berlin);0to14;2019-49;2.14
Germany (Berlin);0to14;2019-50;0.39
Germany (Berlin);0to14;2019-51;-0.72
Germany (Berlin);0to14;2019-52;-0.13
Germany (Berlin);0to14;2020-01;-2.6
Germany (Berlin);0to14;2020-02;-1.41
Germany (Berlin);0to14;2020-03;-0.13
Germany (Berlin);0to14;2020-04;0.39
Germany (Berlin);0to14;2020-05;2.14
Germany (Berlin);0to14;2020-06;-0.72
Germany (Berlin);0to14;2020-07;0.39
Germany (Berlin);0to14;2020-08;-1.41
Germany (Berlin);0to14;2020-09;-0.71
Germany (Berlin);0to14;2020-10;-0.13
Germany (Berlin);0to14;2020-11;-0.13
Germany (Berlin);0to14;2020-12;-1.41
Germany (Berlin);0to14;2020-13;0.86
Germany (Berlin);0to14;2020-14;-0.13
Germany (Berlin);0to14;2020-15;-1.41
Germany (Berlin);0to14;2020-16;-0.13
Germany (Berlin);0to14;2020-17;-2.58
Germany (Berlin);0to14;2020-18;-0.13
Germany (Berlin);0to14;2020-19;-0.71
Germany (Berlin);0to14;2020-20;-0.13
Germany (Berlin);0to14;2020-21;-0.71
Germany (Berlin);0to14;2020-22;-0.71
Germany (Berlin);0to14;2020-23;-0.71
Germany (Berlin);0to14;2020-24;0.86
Germany (Berlin);0to14;2020-25;-0.13
Germany (Berlin);0to14;2020-26;1.73
Germany (Berlin);0to14;2020-27;-1.4
Germany (Berlin);0to14;2020-28;0.39
Germany (Berlin);0to14;2020-29;-1.4
Germany (Berlin);0to14;2020-30;-0.71
Germany (Berlin);0to14;2020-31;0.39
Germany (Berlin);0to14;2020-32;-1.4
Germany (Berlin);0to14;2020-33;-0.71
Germany (Berlin);0to14;2020-34;0.39
Germany (Berlin);0to14;2020-35;-0.71
Germany (Berlin);0to14;2020-36;-0.13
Germany (Berlin);0to14;2020-37;0.39
Germany (Berlin);0to14;2020-38;-1.39
Germany (Berlin);0to14;2020-39;-0.13
Germany (Berlin);0to14;2020-40;0.39
Germany (Berlin);0to14;2020-41;0.86
Germany (Berlin);0to14;2020-42;-0.13
Germany (Berlin);0to14;2020-43;-0.7
Germany (Berlin);0to14;2020-44;-0.7
Germany (Berlin);0to14;2020-45;-0.13
Germany (Berlin);0to14;2020-46;-1.39
Germany (Berlin);0to14;2020-47;-0.7
Germany (Berlin);0to14;2020-48;-2.56
Germany (Berlin);0to14;2020-49;-0.7
Germany (Berlin);0to14;2020-50;-1.39
Germany (Berlin);0to14;2020-51;-1.39
Germany (Berlin);0to14;2020-52;0.39
Germany (Berlin);0to14;2020-53;1.3
Germany (Berlin);0to14;2021-01;-0.12
Germany (Berlin);0to14;2021-02;-0.7
Germany (Berlin);0to14;2021-03;0.39
Germany (Berlin);0to14;2021-04;-0.7
Germany (Berlin);0to14;2021-05;-1.38
Germany (Berlin);0to14;2021-06;-0.7
Germany (Berlin);0to14;2021-07;1.72
Germany (Berlin);0to14;2021-08;-1.38
Germany (Berlin);0to14;2021-09;0.39
Germany (Berlin);0to14;2021-10;0.39
Germany (Berlin);0to14;2021-11;0.39
Germany (Berlin);0to14;2021-12;-1.38
Germany (Berlin);0to14;2021-13;-0.12
Germany (Berlin);0to14;2021-14;-0.69
Germany (Berlin);0to14;2021-15;-0.12
Germany (Berlin);0to14;2021-16;-1.38
Germany (Berlin);0to14;2021-17;-0.12
Germany (Berlin);0to14;2021-18;-0.69
Germany (Berlin);0to14;2021-19;-1.37
Germany (Berlin);0to14;2021-20;-0.12
Germany (Berlin);0to14;2021-21;-1.37
Germany (Berlin);0to14;2021-22;-0.12
Germany (Berlin);0to14;2021-23;-0.12
Germany (Berlin);0to14;2021-24;-0.69
Germany (Berlin);0to14;2021-25;-1.37
Germany (Berlin);0to14;2021-26;-0.69
Germany (Berlin);0to14;2021-27;0.86
Germany (Berlin);0to14;2021-28;-0.69
Germany (Berlin);0to14;2021-29;-0.69
Germany (Berlin);0to14;2021-30;-1.37
Germany (Berlin);0to14;2021-31;-0.12
Germany (Berlin);0to14;2021-32;0.39
Germany (Berlin);0to14;2021-33;-2.52
Germany (Berlin);0to14;2021-34;0.39
Germany (Berlin);0to14;2021-35;-0.69
Germany (Berlin);0to14;2021-36;-0.32
Germany (Berlin);0to14;2021-37;-0.59
Germany (Berlin);0to14;2021-38;0.74
Germany (Berlin);0to14;2021-39;0.54
Germany (Berlin);0to14;2021-40;1.29
Germany (Berlin);0to14;2021-41;-0.73
Germany (Berlin);0to14;2021-42;-0.12
Germany (Berlin);0to14;2021-43;0.11
Germany (Berlin);0to14;2021-44;0.28
Germany (Berlin);0to14;2021-45;-1.91
Germany (Berlin);0to14;2021-46;-2.38
Germany (Hesse);0to14;2015-49;
Germany (Hesse);0to14;2015-50;
Germany (Hesse);0to14;2015-51;
Germany (Hesse);0to14;2015-52;
Germany (Hesse);0to14;2015-53;
Germany (Hesse);0to14;2016-01;
Germany (Hesse);0to14;2016-02;
Germany (Hesse);0to14;2016-03;
Germany (Hesse);0to14;2016-04;
Germany (Hesse);0to14;2016-05;
Germany (Hesse);0to14;2016-06;
Germany (Hesse);0to14;2016-07;
Germany (Hesse);0to14;2016-08;
Germany (Hesse);0to14;2016-09;
Germany (Hesse);0to14;2016-10;
Germany (Hesse);0to14;2016-11;
Germany (Hesse);0to14;2016-12;
Germany (Hesse);0to14;2016-13;
Germany (Hesse);0to14;2016-14;
Germany (Hesse);0to14;2016-15;
Germany (Hesse);0to14;2016-16;
Germany (Hesse);0to14;2016-17;
Germany (Hesse);0to14;2016-18;
Germany (Hesse);0to14;2016-19;
Germany (Hesse);0to14;2016-20;
Germany (Hesse);0to14;2016-21;
Germany (Hesse);0to14;2016-22;
Germany (Hesse);0to14;2016-23;
Germany (Hesse);0to14;2016-24;
Germany (Hesse);0to14;2016-25;
Germany (Hesse);0to14;2016-26;
Germany (Hesse);0to14;2016-27;
Germany (Hesse);0to14;2016-28;
Germany (Hesse);0to14;2016-29;
Germany (Hesse);0to14;2016-30;
Germany (Hesse);0to14;2016-31;
Germany (Hesse);0to14;2016-32;
Germany (Hesse);0to14;2016-33;
Germany (Hesse);0to14;2016-34;
Germany (Hesse);0to14;2016-35;
Germany (Hesse);0to14;2016-36;
Germany (Hesse);0to14;2016-37;
Germany (Hesse);0to14;2016-38;
Germany (Hesse);0to14;2016-39;
Germany (Hesse);0to14;2016-40;
Germany (Hesse);0to14;2016-41;
Germany (Hesse);0to14;2016-42;
Germany (Hesse);0to14;2016-43;
Germany (Hesse);0to14;2016-44;
Germany (Hesse);0to14;2016-45;
Germany (Hesse);0to14;2016-46;
Germany (Hesse);0to14;2016-47;
Germany (Hesse);0to14;2016-48;
Germany (Hesse);0to14;2016-49;
Germany (Hesse);0to14;2016-50;
Germany (Hesse);0to14;2016-51;
Germany (Hesse);0to14;2016-52;
Germany (Hesse);0to14;2017-01;
Germany (Hesse);0to14;2017-02;
Germany (Hesse);0to14;2017-03;
Germany (Hesse);0to14;2017-04;
Germany (Hesse);0to14;2017-05;
Germany (Hesse);0to14;2017-06;
Germany (Hesse);0to14;2017-07;
Germany (Hesse);0to14;2017-08;
Germany (Hesse);0to14;2017-09;
Germany (Hesse);0to14;2017-10;
Germany (Hesse);0to14;2017-11;
Germany (Hesse);0to14;2017-12;
Germany (Hesse);0to14;2017-13;
Germany (Hesse);0to14;2017-14;
Germany (Hesse);0to14;2017-15;
Germany (Hesse);0to14;2017-16;
Germany (Hesse);0to14;2017-17;
Germany (Hesse);0to14;2017-18;
Germany (Hesse);0to14;2017-19;
Germany (Hesse);0to14;2017-20;
Germany (Hesse);0to14;2017-21;
Germany (Hesse);0to14;2017-22;
Germany (Hesse);0to14;2017-23;
Germany (Hesse);0to14;2017-24;
Germany (Hesse);0to14;2017-25;
Germany (Hesse);0to14;2017-26;1.55
Germany (Hesse);0to14;2017-27;-0.03
Germany (Hesse);0to14;2017-28;1.55
Germany (Hesse);0to14;2017-29;-0.03
Germany (Hesse);0to14;2017-30;-1.49
Germany (Hesse);0to14;2017-31;0.82
Germany (Hesse);0to14;2017-32;0.82
Germany (Hesse);0to14;2017-33;-1.49
Germany (Hesse);0to14;2017-34;-0.04
Germany (Hesse);0to14;2017-35;-1.5
Germany (Hesse);0to14;2017-36;-1.5
Germany (Hesse);0to14;2017-37;-1.5
Germany (Hesse);0to14;2017-38;-0.04
Germany (Hesse);0to14;2017-39;0.81
Germany (Hesse);0to14;2017-40;1.53
Germany (Hesse);0to14;2017-41;0.81
Germany (Hesse);0to14;2017-42;-0.05
Germany (Hesse);0to14;2017-43;-0.05
Germany (Hesse);0to14;2017-44;-1.51
Germany (Hesse);0to14;2017-45;-1.51
Germany (Hesse);0to14;2017-46;-0.05
Germany (Hesse);0to14;2017-47;0.8
Germany (Hesse);0to14;2017-48;-0.06
Germany (Hesse);0to14;2017-49;-0.06
Germany (Hesse);0to14;2017-50;0.8
Germany (Hesse);0to14;2017-51;-0.06
Germany (Hesse);0to14;2017-52;-0.06
Germany (Hesse);0to14;2018-01;-0.06
Germany (Hesse);0to14;2018-02;1.51
Germany (Hesse);0to14;2018-03;-0.07
Germany (Hesse);0to14;2018-04;-1.53
Germany (Hesse);0to14;2018-05;1.51
Germany (Hesse);0to14;2018-06;-0.07
Germany (Hesse);0to14;2018-07;-1.53
Germany (Hesse);0to14;2018-08;-0.07
Germany (Hesse);0to14;2018-09;0.78
Germany (Hesse);0to14;2018-10;-0.08
Germany (Hesse);0to14;2018-11;0.78
Germany (Hesse);0to14;2018-12;0.78
Germany (Hesse);0to14;2018-13;0.78
Germany (Hesse);0to14;2018-14;1.49
Germany (Hesse);0to14;2018-15;2.13
Germany (Hesse);0to14;2018-16;-0.09
Germany (Hesse);0to14;2018-17;-1.55
Germany (Hesse);0to14;2018-18;-1.55
Germany (Hesse);0to14;2018-19;-1.55
Germany (Hesse);0to14;2018-20;0.77
Germany (Hesse);0to14;2018-21;0.76
Germany (Hesse);0to14;2018-22;-1.55
Germany (Hesse);0to14;2018-23;-0.1
Germany (Hesse);0to14;2018-24;-0.1
Germany (Hesse);0to14;2018-25;0.76
Germany (Hesse);0to14;2018-26;0.76
Germany (Hesse);0to14;2018-27;2.11
Germany (Hesse);0to14;2018-28;-1.56
Germany (Hesse);0to14;2018-29;-1.56
Germany (Hesse);0to14;2018-30;-0.11
Germany (Hesse);0to14;2018-31;-0.11
Germany (Hesse);0to14;2018-32;1.47
Germany (Hesse);0to14;2018-33;-0.11
Germany (Hesse);0to14;2018-34;0.74
Germany (Hesse);0to14;2018-35;1.46
Germany (Hesse);0to14;2018-36;-1.57
Germany (Hesse);0to14;2018-37;2.1
Germany (Hesse);0to14;2018-38;0.74
Germany (Hesse);0to14;2018-39;-0.12
Germany (Hesse);0to14;2018-40;0.74
Germany (Hesse);0to14;2018-41;1.45
Germany (Hesse);0to14;2018-42;0.73
Germany (Hesse);0to14;2018-43;-1.58
Germany (Hesse);0to14;2018-44;-0.13
Germany (Hesse);0to14;2018-45;0.73
Germany (Hesse);0to14;2018-46;-0.13
Germany (Hesse);0to14;2018-47;-0.13
Germany (Hesse);0to14;2018-48;-0.13
Germany (Hesse);0to14;2018-49;1.44
Germany (Hesse);0to14;2018-50;-1.59
Germany (Hesse);0to14;2018-51;1.43
Germany (Hesse);0to14;2018-52;-0.14
Germany (Hesse);0to14;2019-01;-0.14
Germany (Hesse);0to14;2019-02;0.71
Germany (Hesse);0to14;2019-03;-0.14
Germany (Hesse);0to14;2019-04;0.71
Germany (Hesse);0to14;2019-05;-1.6
Germany (Hesse);0to14;2019-06;-1.6
Germany (Hesse);0to14;2019-07;0.71
Germany (Hesse);0to14;2019-08;0.7
Germany (Hesse);0to14;2019-09;-1.6
Germany (Hesse);0to14;2019-10;1.42
Germany (Hesse);0to14;2019-11;-1.61
Germany (Hesse);0to14;2019-12;-1.61
Germany (Hesse);0to14;2019-13;2.05
Germany (Hesse);0to14;2019-14;3.18
Germany (Hesse);0to14;2019-15;-0.16
Germany (Hesse);0to14;2019-16;-0.16
Germany (Hesse);0to14;2019-17;-1.61
Germany (Hesse);0to14;2019-18;-1.62
Germany (Hesse);0to14;2019-19;-1.62
Germany (Hesse);0to14;2019-20;-1.62
Germany (Hesse);0to14;2019-21;-0.17
Germany (Hesse);0to14;2019-22;-0.17
Germany (Hesse);0to14;2019-23;-1.62
Germany (Hesse);0to14;2019-24;-0.17
Germany (Hesse);0to14;2019-25;-0.17
Germany (Hesse);0to14;2019-26;0.67
Germany (Hesse);0to14;2019-27;-1.63
Germany (Hesse);0to14;2019-28;-1.63
Germany (Hesse);0to14;2019-29;1.38
Germany (Hesse);0to14;2019-30;-1.63
Germany (Hesse);0to14;2019-31;-0.18
Germany (Hesse);0to14;2019-32;-1.63
Germany (Hesse);0to14;2019-33;-0.19
Germany (Hesse);0to14;2019-34;0.66
Germany (Hesse);0to14;2019-35;-1.64
Germany (Hesse);0to14;2019-36;-1.64
Germany (Hesse);0to14;2019-37;-0.19
Germany (Hesse);0to14;2019-38;-1.64
Germany (Hesse);0to14;2019-39;-1.64
Germany (Hesse);0to14;2019-40;-1.64
Germany (Hesse);0to14;2019-41;-0.2
Germany (Hesse);0to14;2019-42;1.36
Germany (Hesse);0to14;2019-43;0.65
Germany (Hesse);0to14;2019-44;1.36
Germany (Hesse);0to14;2019-45;-1.65
Germany (Hesse);0to14;2019-46;1.35
Germany (Hesse);0to14;2019-47;-1.65
Germany (Hesse);0to14;2019-48;1.35
Germany (Hesse);0to14;2019-49;-1.65
Germany (Hesse);0to14;2019-50;-1.65
Germany (Hesse);0to14;2019-51;-0.21
Germany (Hesse);0to14;2019-52;0.63
Germany (Hesse);0to14;2020-01;0.63
Germany (Hesse);0to14;2020-02;-1.66
Germany (Hesse);0to14;2020-03;-0.22
Germany (Hesse);0to14;2020-04;0.62
Germany (Hesse);0to14;2020-05;-0.22
Germany (Hesse);0to14;2020-06;-1.66
Germany (Hesse);0to14;2020-07;-1.66
Germany (Hesse);0to14;2020-08;-1.66
Germany (Hesse);0to14;2020-09;0.62
Germany (Hesse);0to14;2020-10;1.32
Germany (Hesse);0to14;2020-11;-1.67
Germany (Hesse);0to14;2020-12;-1.67
Germany (Hesse);0to14;2020-13;0.61
Germany (Hesse);0to14;2020-14;0.61
Germany (Hesse);0to14;2020-15;0.61
Germany (Hesse);0to14;2020-16;0.6
Germany (Hesse);0to14;2020-17;0.6
Germany (Hesse);0to14;2020-18;1.31
Germany (Hesse);0to14;2020-19;-0.24
Germany (Hesse);0to14;2020-20;-1.68
Germany (Hesse);0to14;2020-21;0.59
Germany (Hesse);0to14;2020-22;-0.25
Germany (Hesse);0to14;2020-23;-0.25
Germany (Hesse);0to14;2020-24;-0.25
Germany (Hesse);0to14;2020-25;-0.25
Germany (Hesse);0to14;2020-26;0.59
Germany (Hesse);0to14;2020-27;-0.26
Germany (Hesse);0to14;2020-28;-0.26
Germany (Hesse);0to14;2020-29;-1.69
Germany (Hesse);0to14;2020-30;1.28
Germany (Hesse);0to14;2020-31;-0.26
Germany (Hesse);0to14;2020-32;-1.69
Germany (Hesse);0to14;2020-33;-1.69
Germany (Hesse);0to14;2020-34;-1.69
Germany (Hesse);0to14;2020-35;-0.27
Germany (Hesse);0to14;2020-36;-0.27
Germany (Hesse);0to14;2020-37;-1.69
Germany (Hesse);0to14;2020-38;-1.7
Germany (Hesse);0to14;2020-39;-1.7
Germany (Hesse);0to14;2020-40;-0.27
Germany (Hesse);0to14;2020-41;-0.28
Germany (Hesse);0to14;2020-42;-0.28
Germany (Hesse);0to14;2020-43;1.26
Germany (Hesse);0to14;2020-44;-0.28
Germany (Hesse);0to14;2020-45;1.25
Germany (Hesse);0to14;2020-46;-1.7
Germany (Hesse);0to14;2020-47;-0.28
