country;group;week;zscore
Switzerland;65P;2019-50;0.54
Switzerland;65P;2019-51;0.75
Switzerland;65P;2019-52;-0.3
Switzerland;65P;2020-01;-0.61
Switzerland;65P;2020-02;0.03
Switzerland;65P;2020-03;0.6
Switzerland;65P;2020-04;0.77
Switzerland;65P;2020-05;1.28
Switzerland;65P;2020-06;0.32
Switzerland;65P;2020-07;0.56
Switzerland;65P;2020-08;0.09
Switzerland;65P;2020-09;0.03
Switzerland;65P;2020-10;0.5
Switzerland;65P;2020-11;1.68
Switzerland;65P;2020-12;4.05
Switzerland;65P;2020-13;5.85
Switzerland;65P;2020-14;11.05
Switzerland;65P;2020-15;7.18
Switzerland;65P;2020-16;5.93
Switzerland;65P;2020-17;2
Switzerland;65P;2020-18;0.73
Switzerland;65P;2020-19;-1.27
Switzerland;65P;2020-20;-1.98
Switzerland;65P;2020-21;-0.46
Switzerland;65P;2020-22;-2.42
Switzerland;65P;2020-23;-0.55
Switzerland;65P;2020-24;-0.85
Switzerland;65P;2020-25;-1.04
Switzerland;65P;2020-26;-0.44
Switzerland;65P;2020-27;-0.32
Switzerland;65P;2020-28;-0.23
Switzerland;65P;2020-29;-1.26
Switzerland;65P;2020-30;-0.94
Switzerland;65P;2020-31;1.24
Switzerland;65P;2020-32;-0.49
Switzerland;65P;2020-33;0.62
Switzerland;65P;2020-34;0.56
Switzerland;65P;2020-35;-0.54
Switzerland;65P;2020-36;-1.22
Switzerland;65P;2020-37;0.74
Switzerland;65P;2020-38;0.81
Switzerland;65P;2020-39;-0.24
Switzerland;65P;2020-40;-0.2
Switzerland;65P;2020-41;0.84
Switzerland;65P;2020-42;0.79
Switzerland;65P;2020-43;3.75
Switzerland;65P;2020-44;8.08
Switzerland;65P;2020-45;13.99
Switzerland;65P;2020-46;14.99
Switzerland;65P;2020-47;15.33
Switzerland;65P;2020-48;14.27
Switzerland;65P;2020-49;14.64
Switzerland;65P;2020-50;14.46
Switzerland;65P;2020-51;14.42
Switzerland;65P;2020-52;13.4
Switzerland;65P;2020-53;10.45
Switzerland;65P;2021-01;8.98
Switzerland;65P;2021-02;6.5
Switzerland;65P;2021-03;6.39
Switzerland;65P;2021-04;3.87
Switzerland;65P;2021-05;1.01
Switzerland;65P;2021-06;0.31
Switzerland;65P;2021-07;-0.86
Switzerland;65P;2021-08;-0.68
Switzerland;65P;2021-09;-1.29
Switzerland;65P;2021-10;-0.91
Switzerland;65P;2021-11;-1.84
Switzerland;65P;2021-12;-0.99
Switzerland;65P;2021-13;-1.1
Switzerland;65P;2021-14;-0.96
Switzerland;65P;2021-15;-0.83
Switzerland;65P;2021-16;-0.86
Switzerland;65P;2021-17;0.02
Switzerland;65P;2021-18;-0.92
Switzerland;65P;2021-19;-0.02
Switzerland;65P;2021-20;-0.93
Switzerland;65P;2021-21;-0.78
Switzerland;65P;2021-22;-0.08
Switzerland;65P;2021-23;-2.47
Switzerland;65P;2021-24;-0.04
Switzerland;65P;2021-25;-0.62
Switzerland;65P;2021-26;-0.36
Switzerland;65P;2021-27;-0.77
Switzerland;65P;2021-28;-0.3
Switzerland;65P;2021-29;0.46
Switzerland;65P;2021-30;-0.39
Switzerland;65P;2021-31;-0.79
Switzerland;65P;2021-32;1.5
Switzerland;65P;2021-33;0.4
Switzerland;65P;2021-34;0.15
Switzerland;65P;2021-35;1.6
Switzerland;65P;2021-36;1.78
Switzerland;65P;2021-37;1.92
Switzerland;65P;2021-38;0.5
Switzerland;65P;2021-39;0.72
Switzerland;65P;2021-40;-0.53
Switzerland;65P;2021-41;-0.11
Switzerland;65P;2021-42;0.37
Switzerland;65P;2021-43;0.95
Switzerland;65P;2021-44;-0.03
Switzerland;65P;2021-45;2.14
Switzerland;65P;2021-46;3.63
Switzerland;65P;2021-47;3.95
Switzerland;65P;2021-48;6.18
Switzerland;65P;2021-49;7.25
Switzerland;65P;2021-50;5.44
Switzerland;65P;2021-51;3.76
Switzerland;65P;2021-52;4.17
Switzerland;65P;2022-01;2.68
Switzerland;65P;2022-02;1.72
Switzerland;65P;2022-03;1.56
Switzerland;65P;2022-04;1.34
Switzerland;65P;2022-05;1.49
Switzerland;65P;2022-06;1.52
Switzerland;65P;2022-07;3.15
Switzerland;65P;2022-08;1.24
Switzerland;65P;2022-09;2.21
Switzerland;65P;2022-10;2.32
Switzerland;65P;2022-11;3.61
Switzerland;65P;2022-12;3.66
Switzerland;65P;2022-13;4.02
Switzerland;65P;2022-14;2.43
Switzerland;65P;2022-15;0.88
Switzerland;65P;2022-16;1.95
Switzerland;65P;2022-17;0.11
Switzerland;65P;2022-18;-0.1
Switzerland;65P;2022-19;-0.74
Switzerland;65P;2022-20;0.79
Switzerland;65P;2022-21;-0.54
Switzerland;65P;2022-22;-0.77
Switzerland;65P;2022-23;-0.62
Switzerland;65P;2022-24;2.58
Switzerland;65P;2022-25;3.33
Switzerland;65P;2022-26;2.17
Switzerland;65P;2022-27;2.36
Switzerland;65P;2022-28;2.39
Switzerland;65P;2022-29;4.63
Switzerland;65P;2022-30;4.92
Switzerland;65P;2022-31;2.46
Switzerland;65P;2022-32;1.63
Switzerland;65P;2022-33;1.38
Switzerland;65P;2022-34;1.52
Switzerland;65P;2022-35;-0.13
Switzerland;65P;2022-36;0.28
Switzerland;65P;2022-37;0.61
Switzerland;65P;2022-38;-0.86
Switzerland;65P;2022-39;3.31
Switzerland;65P;2022-40;2.67
Switzerland;65P;2022-41;2.48
Switzerland;65P;2022-42;1.11
UK (England);65P;2018-44;-0.09
UK (England);65P;2018-45;-0.58
UK (England);65P;2018-46;-2.25
UK (England);65P;2018-47;-2.2
UK (England);65P;2018-48;-1.19
UK (England);65P;2018-49;-1.34
UK (England);65P;2018-50;-1.34
UK (England);65P;2018-51;-0.48
UK (England);65P;2018-52;-0.22
UK (England);65P;2019-01;0.36
UK (England);65P;2019-02;0.86
UK (England);65P;2019-03;0.92
UK (England);65P;2019-04;1.09
UK (England);65P;2019-05;1.34
UK (England);65P;2019-06;2.38
UK (England);65P;2019-07;0.76
UK (England);65P;2019-08;-0.31
UK (England);65P;2019-09;-0.17
UK (England);65P;2019-10;-1.33
UK (England);65P;2019-11;-1.19
UK (England);65P;2019-12;-1.87
UK (England);65P;2019-13;-2.37
UK (England);65P;2019-14;-0.2
UK (England);65P;2019-15;0.2
UK (England);65P;2019-16;1.42
UK (England);65P;2019-17;0.09
UK (England);65P;2019-18;-1.05
UK (England);65P;2019-19;-0.46
UK (England);65P;2019-20;0.24
UK (England);65P;2019-21;1.08
UK (England);65P;2019-22;0.18
UK (England);65P;2019-23;-0.82
UK (England);65P;2019-24;0.66
UK (England);65P;2019-25;0.2
UK (England);65P;2019-26;0.6
UK (England);65P;2019-27;0.4
UK (England);65P;2019-28;-0.11
UK (England);65P;2019-29;-0.08
UK (England);65P;2019-30;2.97
UK (England);65P;2019-31;0.03
UK (England);65P;2019-32;-0.71
UK (England);65P;2019-33;-0.72
UK (England);65P;2019-34;0.66
UK (England);65P;2019-35;0.14
UK (England);65P;2019-36;-1.06
UK (England);65P;2019-37;0.56
UK (England);65P;2019-38;-0.18
UK (England);65P;2019-39;0.27
UK (England);65P;2019-40;0.34
UK (England);65P;2019-41;1.82
UK (England);65P;2019-42;0.83
UK (England);65P;2019-43;0.81
UK (England);65P;2019-44;1.61
UK (England);65P;2019-45;0.36
UK (England);65P;2019-46;1.49
UK (England);65P;2019-47;2.02
UK (England);65P;2019-48;-0.01
UK (England);65P;2019-49;1.51
UK (England);65P;2019-50;2.24
UK (England);65P;2019-51;4.11
UK (England);65P;2019-52;3.16
UK (England);65P;2020-01;3.68
UK (England);65P;2020-02;2.59
UK (England);65P;2020-03;0.41
UK (England);65P;2020-04;-0.1
UK (England);65P;2020-05;-0.55
UK (England);65P;2020-06;-0.8
UK (England);65P;2020-07;-0.48
UK (England);65P;2020-08;-0.78
UK (England);65P;2020-09;-0.3
UK (England);65P;2020-10;0.19
UK (England);65P;2020-11;-0.19
UK (England);65P;2020-12;3.51
UK (England);65P;2020-13;11.15
UK (England);65P;2020-14;25.25
UK (England);65P;2020-15;32.6
UK (England);65P;2020-16;28.89
UK (England);65P;2020-17;23.62
UK (England);65P;2020-18;16.72
UK (England);65P;2020-19;11.56
UK (England);65P;2020-20;6.48
UK (England);65P;2020-21;4.67
UK (England);65P;2020-22;2.48
UK (England);65P;2020-23;1.6
UK (England);65P;2020-24;0.6
UK (England);65P;2020-25;-0.32
UK (England);65P;2020-26;1.47
UK (England);65P;2020-27;-1.38
UK (England);65P;2020-28;-1.32
UK (England);65P;2020-29;-0.18
UK (England);65P;2020-30;-0.58
UK (England);65P;2020-31;-0.57
UK (England);65P;2020-32;-0.05
UK (England);65P;2020-33;3.1
UK (England);65P;2020-34;-2.04
UK (England);65P;2020-35;-1.68
UK (England);65P;2020-36;-0.44
UK (England);65P;2020-37;-0.66
UK (England);65P;2020-38;0.01
UK (England);65P;2020-39;0.1
UK (England);65P;2020-40;1.23
UK (England);65P;2020-41;0.87
UK (England);65P;2020-42;1.97
UK (England);65P;2020-43;2.96
UK (England);65P;2020-44;3.81
UK (England);65P;2020-45;4.58
UK (England);65P;2020-46;5.17
UK (England);65P;2020-47;4.73
UK (England);65P;2020-48;4.37
UK (England);65P;2020-49;4.41
UK (England);65P;2020-50;5.53
UK (England);65P;2020-51;5.28
UK (England);65P;2020-52;7.07
UK (England);65P;2020-53;8.95
UK (England);65P;2021-01;14.02
UK (England);65P;2021-02;17.93
UK (England);65P;2021-03;18.09
UK (England);65P;2021-04;14.87
UK (England);65P;2021-05;9.42
UK (England);65P;2021-06;6.04
UK (England);65P;2021-07;4.48
UK (England);65P;2021-08;-0.39
UK (England);65P;2021-09;-2.12
UK (England);65P;2021-10;-1.83
UK (England);65P;2021-11;-3.47
UK (England);65P;2021-12;-3.73
UK (England);65P;2021-13;-3.77
UK (England);65P;2021-14;-3.52
UK (England);65P;2021-15;-2.87
UK (England);65P;2021-16;-2.49
UK (England);65P;2021-17;-2.73
UK (England);65P;2021-18;-1.86
UK (England);65P;2021-19;-1.82
UK (England);65P;2021-20;-1.74
UK (England);65P;2021-21;-1.19
UK (England);65P;2021-22;-0.75
UK (England);65P;2021-23;-1.91
UK (England);65P;2021-24;-1.71
UK (England);65P;2021-25;-1.52
UK (England);65P;2021-26;0.69
UK (England);65P;2021-27;1.38
UK (England);65P;2021-28;1.56
UK (England);65P;2021-29;5.1
UK (England);65P;2021-30;2.04
UK (England);65P;2021-31;2.25
UK (England);65P;2021-32;2.66
UK (England);65P;2021-33;2.59
UK (England);65P;2021-34;1.89
UK (England);65P;2021-35;3.33
UK (England);65P;2021-36;5.48
UK (England);65P;2021-37;2.08
UK (England);65P;2021-38;1.51
UK (England);65P;2021-39;2.38
UK (England);65P;2021-40;3.42
UK (England);65P;2021-41;2.84
UK (England);65P;2021-42;3.14
UK (England);65P;2021-43;4.07
UK (England);65P;2021-44;3.28
UK (England);65P;2021-45;3.29
UK (England);65P;2021-46;1.47
UK (England);65P;2021-47;1.69
UK (England);65P;2021-48;4.16
UK (England);65P;2021-49;3.61
UK (England);65P;2021-50;1.76
UK (England);65P;2021-51;2.42
UK (England);65P;2021-52;3.38
UK (England);65P;2022-01;1.85
UK (England);65P;2022-02;2.21
UK (England);65P;2022-03;0.65
UK (England);65P;2022-04;1.02
UK (England);65P;2022-05;0.71
UK (England);65P;2022-06;-0.18
UK (England);65P;2022-07;0.14
UK (England);65P;2022-08;-0.62
UK (England);65P;2022-09;-0.34
UK (England);65P;2022-10;0.75
UK (England);65P;2022-11;0.15
UK (England);65P;2022-12;0.63
UK (England);65P;2022-13;2.57
UK (England);65P;2022-14;4.14
UK (England);65P;2022-15;3.92
UK (England);65P;2022-16;2.15
UK (England);65P;2022-17;2.21
UK (England);65P;2022-18;2.36
UK (England);65P;2022-19;1.85
UK (England);65P;2022-20;1.13
UK (England);65P;2022-21;0.4
UK (England);65P;2022-22;1.16
UK (England);65P;2022-23;1.99
UK (England);65P;2022-24;3.57
UK (England);65P;2022-25;2.18
UK (England);65P;2022-26;2.53
UK (England);65P;2022-27;3.95
UK (England);65P;2022-28;4.8
UK (England);65P;2022-29;8.07
UK (England);65P;2022-30;2.92
UK (England);65P;2022-31;1.9
UK (England);65P;2022-32;6.21
UK (England);65P;2022-33;3.4
UK (England);65P;2022-34;0.88
UK (England);65P;2022-35;1.14
UK (England);65P;2022-36;0.3
UK (England);65P;2022-37;0.52
UK (England);65P;2022-38;2.36
UK (England);65P;2022-39;4.09
UK (England);65P;2022-40;4.29
UK (England);65P;2022-41;2.43
UK (England);65P;2022-42;-5.42
UK (Northern Ireland);65P;2018-44;-0.1
UK (Northern Ireland);65P;2018-45;-1.87
UK (Northern Ireland);65P;2018-46;-2
UK (Northern Ireland);65P;2018-47;-0.75
UK (Northern Ireland);65P;2018-48;-0.59
UK (Northern Ireland);65P;2018-49;-0.69
UK (Northern Ireland);65P;2018-50;-0.78
UK (Northern Ireland);65P;2018-51;0.63
UK (Northern Ireland);65P;2018-52;-0.45
UK (Northern Ireland);65P;2019-01;1.27
UK (Northern Ireland);65P;2019-02;0.26
UK (Northern Ireland);65P;2019-03;-0.69
UK (Northern Ireland);65P;2019-04;-1.65
UK (Northern Ireland);65P;2019-05;-0.72
UK (Northern Ireland);65P;2019-06;2.52
UK (Northern Ireland);65P;2019-07;0.6
UK (Northern Ireland);65P;2019-08;-0.47
UK (Northern Ireland);65P;2019-09;-0.04
UK (Northern Ireland);65P;2019-10;-0.45
UK (Northern Ireland);65P;2019-11;1.4
UK (Northern Ireland);65P;2019-12;-1.09
UK (Northern Ireland);65P;2019-13;-0.7
UK (Northern Ireland);65P;2019-14;1.18
UK (Northern Ireland);65P;2019-15;0.25
UK (Northern Ireland);65P;2019-16;1.13
UK (Northern Ireland);65P;2019-17;0.39
UK (Northern Ireland);65P;2019-18;1.86
UK (Northern Ireland);65P;2019-19;1.22
UK (Northern Ireland);65P;2019-20;0.73
UK (Northern Ireland);65P;2019-21;-0.14
UK (Northern Ireland);65P;2019-22;-1.54
UK (Northern Ireland);65P;2019-23;0.87
UK (Northern Ireland);65P;2019-24;1.49
UK (Northern Ireland);65P;2019-25;0.16
UK (Northern Ireland);65P;2019-26;0.35
UK (Northern Ireland);65P;2019-27;0.87
UK (Northern Ireland);65P;2019-28;0.37
UK (Northern Ireland);65P;2019-29;0.56
UK (Northern Ireland);65P;2019-30;-1.37
UK (Northern Ireland);65P;2019-31;-0.18
UK (Northern Ireland);65P;2019-32;0.26
UK (Northern Ireland);65P;2019-33;-0.99
UK (Northern Ireland);65P;2019-34;0.25
UK (Northern Ireland);65P;2019-35;-1.16
UK (Northern Ireland);65P;2019-36;0.01
UK (Northern Ireland);65P;2019-37;-1.07
UK (Northern Ireland);65P;2019-38;0.88
UK (Northern Ireland);65P;2019-39;-0.32
UK (Northern Ireland);65P;2019-40;-0.82
UK (Northern Ireland);65P;2019-41;-0.44
UK (Northern Ireland);65P;2019-42;-0.18
UK (Northern Ireland);65P;2019-43;0.52
UK (Northern Ireland);65P;2019-44;0.19
UK (Northern Ireland);65P;2019-45;1.35
UK (Northern Ireland);65P;2019-46;1.29
UK (Northern Ireland);65P;2019-47;1.55
UK (Northern Ireland);65P;2019-48;1.25
UK (Northern Ireland);65P;2019-49;2.12
UK (Northern Ireland);65P;2019-50;3.04
UK (Northern Ireland);65P;2019-51;2.54
UK (Northern Ireland);65P;2019-52;0.72
UK (Northern Ireland);65P;2020-01;1.04
UK (Northern Ireland);65P;2020-02;1.18
UK (Northern Ireland);65P;2020-03;1.99
UK (Northern Ireland);65P;2020-04;-1.1
UK (Northern Ireland);65P;2020-05;0.46
UK (Northern Ireland);65P;2020-06;-0.08
UK (Northern Ireland);65P;2020-07;0.54
UK (Northern Ireland);65P;2020-08;0.9
UK (Northern Ireland);65P;2020-09;-0.04
UK (Northern Ireland);65P;2020-10;-0.49
UK (Northern Ireland);65P;2020-11;1.17
UK (Northern Ireland);65P;2020-12;-0.38
UK (Northern Ireland);65P;2020-13;1.66
UK (Northern Ireland);65P;2020-14;4.56
UK (Northern Ireland);65P;2020-15;7.25
UK (Northern Ireland);65P;2020-16;5.76
UK (Northern Ireland);65P;2020-17;5.53
UK (Northern Ireland);65P;2020-18;5.28
UK (Northern Ireland);65P;2020-19;3.43
UK (Northern Ireland);65P;2020-20;2.12
UK (Northern Ireland);65P;2020-21;2.26
UK (Northern Ireland);65P;2020-22;2.34
UK (Northern Ireland);65P;2020-23;0.64
UK (Northern Ireland);65P;2020-24;-0.86
UK (Northern Ireland);65P;2020-25;0.7
UK (Northern Ireland);65P;2020-26;-0.34
UK (Northern Ireland);65P;2020-27;-0.82
UK (Northern Ireland);65P;2020-28;-0.91
UK (Northern Ireland);65P;2020-29;0
UK (Northern Ireland);65P;2020-30;2.27
UK (Northern Ireland);65P;2020-31;-0.43
UK (Northern Ireland);65P;2020-32;0.01
UK (Northern Ireland);65P;2020-33;0.02
UK (Northern Ireland);65P;2020-34;1.49
UK (Northern Ireland);65P;2020-35;-0.19
UK (Northern Ireland);65P;2020-36;-0.7
UK (Northern Ireland);65P;2020-37;0.87
UK (Northern Ireland);65P;2020-38;2.25
UK (Northern Ireland);65P;2020-39;1.34
UK (Northern Ireland);65P;2020-40;2.19
UK (Northern Ireland);65P;2020-41;1.6
UK (Northern Ireland);65P;2020-42;2.04
UK (Northern Ireland);65P;2020-43;3.71
UK (Northern Ireland);65P;2020-44;3.83
UK (Northern Ireland);65P;2020-45;4.83
UK (Northern Ireland);65P;2020-46;3.59
UK (Northern Ireland);65P;2020-47;3.21
UK (Northern Ireland);65P;2020-48;1.61
UK (Northern Ireland);65P;2020-49;2.82
UK (Northern Ireland);65P;2020-50;2.91
UK (Northern Ireland);65P;2020-51;2.69
UK (Northern Ireland);65P;2020-52;4.71
UK (Northern Ireland);65P;2020-53;4
UK (Northern Ireland);65P;2021-01;4.65
UK (Northern Ireland);65P;2021-02;6.49
UK (Northern Ireland);65P;2021-03;3.64
UK (Northern Ireland);65P;2021-04;3.82
UK (Northern Ireland);65P;2021-05;3.51
UK (Northern Ireland);65P;2021-06;0.39
UK (Northern Ireland);65P;2021-07;1.11
UK (Northern Ireland);65P;2021-08;-0.18
UK (Northern Ireland);65P;2021-09;-0.92
UK (Northern Ireland);65P;2021-10;-0.58
UK (Northern Ireland);65P;2021-11;-0.88
UK (Northern Ireland);65P;2021-12;-0.87
UK (Northern Ireland);65P;2021-13;-1.6
UK (Northern Ireland);65P;2021-14;-1.87
UK (Northern Ireland);65P;2021-15;-0.53
UK (Northern Ireland);65P;2021-16;-1.22
UK (Northern Ireland);65P;2021-17;0.47
UK (Northern Ireland);65P;2021-18;-0.16
UK (Northern Ireland);65P;2021-19;1.03
UK (Northern Ireland);65P;2021-20;-0.23
UK (Northern Ireland);65P;2021-21;-0.97
UK (Northern Ireland);65P;2021-22;-1.68
UK (Northern Ireland);65P;2021-23;0.78
UK (Northern Ireland);65P;2021-24;0.64
UK (Northern Ireland);65P;2021-25;0.82
UK (Northern Ireland);65P;2021-26;0.6
UK (Northern Ireland);65P;2021-27;-0.45
UK (Northern Ireland);65P;2021-28;1.26
UK (Northern Ireland);65P;2021-29;3.14
UK (Northern Ireland);65P;2021-30;1.69
UK (Northern Ireland);65P;2021-31;2.35
UK (Northern Ireland);65P;2021-32;2.89
UK (Northern Ireland);65P;2021-33;2.94
UK (Northern Ireland);65P;2021-34;4.21
UK (Northern Ireland);65P;2021-35;3.61
UK (Northern Ireland);65P;2021-36;4.58
UK (Northern Ireland);65P;2021-37;4.52
UK (Northern Ireland);65P;2021-38;2.16
UK (Northern Ireland);65P;2021-39;3.84
UK (Northern Ireland);65P;2021-40;1.28
UK (Northern Ireland);65P;2021-41;0.91
UK (Northern Ireland);65P;2021-42;2.63
UK (Northern Ireland);65P;2021-43;1.85
UK (Northern Ireland);65P;2021-44;3.27
UK (Northern Ireland);65P;2021-45;1.46
UK (Northern Ireland);65P;2021-46;3.39
UK (Northern Ireland);65P;2021-47;2.93
UK (Northern Ireland);65P;2021-48;3.51
UK (Northern Ireland);65P;2021-49;2.86
UK (Northern Ireland);65P;2021-50;2.24
UK (Northern Ireland);65P;2021-51;1.33
UK (Northern Ireland);65P;2021-52;2.01
UK (Northern Ireland);65P;2022-01;1.29
UK (Northern Ireland);65P;2022-02;0.59
UK (Northern Ireland);65P;2022-03;0.98
UK (Northern Ireland);65P;2022-04;1.38
UK (Northern Ireland);65P;2022-05;1.75
UK (Northern Ireland);65P;2022-06;0.16
UK (Northern Ireland);65P;2022-07;0.85
UK (Northern Ireland);65P;2022-08;0.7
UK (Northern Ireland);65P;2022-09;0.52
UK (Northern Ireland);65P;2022-10;0.29
UK (Northern Ireland);65P;2022-11;1.49
UK (Northern Ireland);65P;2022-12;0.97
UK (Northern Ireland);65P;2022-13;1.87
UK (Northern Ireland);65P;2022-14;1.89
UK (Northern Ireland);65P;2022-15;1.36
UK (Northern Ireland);65P;2022-16;0.3
UK (Northern Ireland);65P;2022-17;0.13
UK (Northern Ireland);65P;2022-18;0.59
UK (Northern Ireland);65P;2022-19;1.05
UK (Northern Ireland);65P;2022-20;0.33
UK (Northern Ireland);65P;2022-21;-0.35
UK (Northern Ireland);65P;2022-22;0.4
UK (Northern Ireland);65P;2022-23;-1.21
UK (Northern Ireland);65P;2022-24;2.07
UK (Northern Ireland);65P;2022-25;1.82
UK (Northern Ireland);65P;2022-26;2.08
UK (Northern Ireland);65P;2022-27;2.69
UK (Northern Ireland);65P;2022-28;2.14
UK (Northern Ireland);65P;2022-29;2.35
UK (Northern Ireland);65P;2022-30;1.97
UK (Northern Ireland);65P;2022-31;-0.03
UK (Northern Ireland);65P;2022-32;0.78
UK (Northern Ireland);65P;2022-33;0.2
UK (Northern Ireland);65P;2022-34;0.51
UK (Northern Ireland);65P;2022-35;0.33
UK (Northern Ireland);65P;2022-36;1.16
UK (Northern Ireland);65P;2022-37;-0.26
UK (Northern Ireland);65P;2022-38;0.3
UK (Northern Ireland);65P;2022-39;0.52
UK (Northern Ireland);65P;2022-40;1.23
UK (Northern Ireland);65P;2022-41;-0.13
UK (Northern Ireland);65P;2022-42;-3.22
UK (Scotland);65P;2018-44;-0.06
UK (Scotland);65P;2018-45;0.44
UK (Scotland);65P;2018-46;-0.47
UK (Scotland);65P;2018-47;-1.65
UK (Scotland);65P;2018-48;0.41
UK (Scotland);65P;2018-49;-0.1
UK (Scotland);65P;2018-50;0.13
UK (Scotland);65P;2018-51;1.31
UK (Scotland);65P;2018-52;2.78
UK (Scotland);65P;2019-01;0.94
UK (Scotland);65P;2019-02;3.46
UK (Scotland);65P;2019-03;0.93
UK (Scotland);65P;2019-04;0.38
UK (Scotland);65P;2019-05;0.74
UK (Scotland);65P;2019-06;0.43
UK (Scotland);65P;2019-07;1.01
UK (Scotland);65P;2019-08;0.14
UK (Scotland);65P;2019-09;-0.56
UK (Scotland);65P;2019-10;0.3
UK (Scotland);65P;2019-11;-1.11
UK (Scotland);65P;2019-12;-0.5
UK (Scotland);65P;2019-13;-1.67
UK (Scotland);65P;2019-14;-1.39
UK (Scotland);65P;2019-15;-1.4
UK (Scotland);65P;2019-16;-0.51
UK (Scotland);65P;2019-17;-0.15
UK (Scotland);65P;2019-18;-1
UK (Scotland);65P;2019-19;1.44
UK (Scotland);65P;2019-20;0.6
UK (Scotland);65P;2019-21;-0.82
UK (Scotland);65P;2019-22;-0.9
UK (Scotland);65P;2019-23;-0.84
UK (Scotland);65P;2019-24;-0.26
UK (Scotland);65P;2019-25;0.53
UK (Scotland);65P;2019-26;-0.34
UK (Scotland);65P;2019-27;-0.84
UK (Scotland);65P;2019-28;-0.32
UK (Scotland);65P;2019-29;-0.34
UK (Scotland);65P;2019-30;0.03
UK (Scotland);65P;2019-31;-0.3
UK (Scotland);65P;2019-32;-0.76
UK (Scotland);65P;2019-33;0.07
UK (Scotland);65P;2019-34;-0.49
UK (Scotland);65P;2019-35;-1.47
UK (Scotland);65P;2019-36;-0.48
UK (Scotland);65P;2019-37;-0.31
UK (Scotland);65P;2019-38;2.15
UK (Scotland);65P;2019-39;0.33
UK (Scotland);65P;2019-40;0.02
UK (Scotland);65P;2019-41;1.72
UK (Scotland);65P;2019-42;0.29
UK (Scotland);65P;2019-43;0.3
UK (Scotland);65P;2019-44;0.85
UK (Scotland);65P;2019-45;0.19
UK (Scotland);65P;2019-46;2.14
UK (Scotland);65P;2019-47;0.48
UK (Scotland);65P;2019-48;0
UK (Scotland);65P;2019-49;2.02
UK (Scotland);65P;2019-50;1.92
UK (Scotland);65P;2019-51;2.68
UK (Scotland);65P;2019-52;1.55
UK (Scotland);65P;2020-01;1.58
UK (Scotland);65P;2020-02;1.7
UK (Scotland);65P;2020-03;0.24
UK (Scotland);65P;2020-04;0.84
UK (Scotland);65P;2020-05;0.1
UK (Scotland);65P;2020-06;0.59
UK (Scotland);65P;2020-07;-0.06
UK (Scotland);65P;2020-08;0.1
UK (Scotland);65P;2020-09;0.6
UK (Scotland);65P;2020-10;-0.08
UK (Scotland);65P;2020-11;0.34
UK (Scotland);65P;2020-12;1.2
UK (Scotland);65P;2020-13;3.67
UK (Scotland);65P;2020-14;10.35
UK (Scotland);65P;2020-15;13.18
UK (Scotland);65P;2020-16;12.16
UK (Scotland);65P;2020-17;11.1
UK (Scotland);65P;2020-18;8.48
UK (Scotland);65P;2020-19;6.51
UK (Scotland);65P;2020-20;3.07
UK (Scotland);65P;2020-21;2.3
UK (Scotland);65P;2020-22;1.65
UK (Scotland);65P;2020-23;-0.42
UK (Scotland);65P;2020-24;-1.09
UK (Scotland);65P;2020-25;0.11
UK (Scotland);65P;2020-26;-1.12
UK (Scotland);65P;2020-27;-2.15
UK (Scotland);65P;2020-28;-0.38
UK (Scotland);65P;2020-29;-0.92
UK (Scotland);65P;2020-30;-0.74
UK (Scotland);65P;2020-31;-0.84
UK (Scotland);65P;2020-32;-1.89
UK (Scotland);65P;2020-33;-2.36
UK (Scotland);65P;2020-34;-0.37
UK (Scotland);65P;2020-35;-1.35
UK (Scotland);65P;2020-36;-0.58
UK (Scotland);65P;2020-37;-0.85
UK (Scotland);65P;2020-38;-1.9
UK (Scotland);65P;2020-39;-0.23
UK (Scotland);65P;2020-40;-0.44
UK (Scotland);65P;2020-41;0.64
UK (Scotland);65P;2020-42;0.65
UK (Scotland);65P;2020-43;1.61
UK (Scotland);65P;2020-44;2.87
UK (Scotland);65P;2020-45;1.84
UK (Scotland);65P;2020-46;4.24
UK (Scotland);65P;2020-47;2.51
UK (Scotland);65P;2020-48;2.26
UK (Scotland);65P;2020-49;2.29
UK (Scotland);65P;2020-50;2
UK (Scotland);65P;2020-51;1.81
UK (Scotland);65P;2020-52;4.05
UK (Scotland);65P;2020-53;3.04
UK (Scotland);65P;2021-01;3.47
UK (Scotland);65P;2021-02;4.3
UK (Scotland);65P;2021-03;6.19
UK (Scotland);65P;2021-04;4.36
UK (Scotland);65P;2021-05;3.49
UK (Scotland);65P;2021-06;3.41
UK (Scotland);65P;2021-07;2.28
UK (Scotland);65P;2021-08;-0.39
UK (Scotland);65P;2021-09;-1.93
UK (Scotland);65P;2021-10;-1.23
UK (Scotland);65P;2021-11;-1.35
UK (Scotland);65P;2021-12;-1.16
UK (Scotland);65P;2021-13;-2.55
UK (Scotland);65P;2021-14;-2.51
UK (Scotland);65P;2021-15;-1.26
UK (Scotland);65P;2021-16;-1.63
UK (Scotland);65P;2021-17;-1.89
UK (Scotland);65P;2021-18;-1.3
UK (Scotland);65P;2021-19;-1.21
UK (Scotland);65P;2021-20;-0.65
UK (Scotland);65P;2021-21;-0.13
UK (Scotland);65P;2021-22;-0.71
UK (Scotland);65P;2021-23;0.08
