country;group;week;zscore
Norway;0to14;2019-06;0.56
Norway;0to14;2019-07;0.55
Norway;0to14;2019-08;0.53
Norway;0to14;2019-09;0.21
Norway;0to14;2019-10;0.19
Norway;0to14;2019-11;-0.56
Norway;0to14;2019-12;0.16
Norway;0to14;2019-13;-0.22
Norway;0to14;2019-14;-1.95
Norway;0to14;2019-15;0.1
Norway;0to14;2019-16;-2.04
Norway;0to14;2019-17;0.06
Norway;0to14;2019-18;1.03
Norway;0to14;2019-19;-2.15
Norway;0to14;2019-20;1.86
Norway;0to14;2019-21;-2.18
Norway;0to14;2019-22;0
Norway;0to14;2019-23;-0.38
Norway;0to14;2019-24;-0.8
Norway;0to14;2019-25;-0.01
Norway;0to14;2019-26;-0.37
Norway;0to14;2019-27;0.66
Norway;0to14;2019-28;0.02
Norway;0to14;2019-29;0.68
Norway;0to14;2019-30;1.28
Norway;0to14;2019-31;2.09
Norway;0to14;2019-32;-0.28
Norway;0to14;2019-33;0.11
Norway;0to14;2019-34;-0.65
Norway;0to14;2019-35;0.17
Norway;0to14;2019-36;-0.18
Norway;0to14;2019-37;-1.98
Norway;0to14;2019-38;-0.13
Norway;0to14;2019-39;-0.1
Norway;0to14;2019-40;-0.51
Norway;0to14;2019-41;0.35
Norway;0to14;2019-42;1.4
Norway;0to14;2019-43;1.1
Norway;0to14;2019-44;-0.41
Norway;0to14;2019-45;1.13
Norway;0to14;2019-46;0.81
Norway;0to14;2019-47;1.45
Norway;0to14;2019-48;0.1
Norway;0to14;2019-49;1.43
Norway;0to14;2019-50;0.81
Norway;0to14;2019-51;-0.77
Norway;0to14;2019-52;0.12
Norway;0to14;2020-01;1.64
Norway;0to14;2020-02;0.46
Norway;0to14;2020-03;0.45
Norway;0to14;2020-04;0.44
Norway;0to14;2020-05;0.43
Norway;0to14;2020-06;-0.3
Norway;0to14;2020-07;0.41
Norway;0to14;2020-08;0.99
Norway;0to14;2020-09;-0.79
Norway;0to14;2020-10;-0.81
Norway;0to14;2020-11;-0.38
Norway;0to14;2020-12;1.23
Norway;0to14;2020-13;0.64
Norway;0to14;2020-14;1.21
Norway;0to14;2020-15;-0.46
Norway;0to14;2020-16;-0.49
Norway;0to14;2020-17;-0.1
Norway;0to14;2020-18;-1.01
Norway;0to14;2020-19;0.56
Norway;0to14;2020-20;-0.15
Norway;0to14;2020-21;0.54
Norway;0to14;2020-22;0.85
Norway;0to14;2020-23;-0.58
Norway;0to14;2020-24;-0.17
Norway;0to14;2020-25;-0.17
Norway;0to14;2020-26;-1.04
Norway;0to14;2020-27;-1.85
Norway;0to14;2020-28;-1.02
Norway;0to14;2020-29;0.22
Norway;0to14;2020-30;0.87
Norway;0to14;2020-31;0.25
Norway;0to14;2020-32;-0.97
Norway;0to14;2020-33;1.51
Norway;0to14;2020-34;-0.45
Norway;0to14;2020-35;-0.92
Norway;0to14;2020-36;-0.91
Norway;0to14;2020-37;0.4
Norway;0to14;2020-38;0.06
Norway;0to14;2020-39;1.14
Norway;0to14;2020-40;0.84
Norway;0to14;2020-41;0.52
Norway;0to14;2020-42;0.16
Norway;0to14;2020-43;0.18
Norway;0to14;2020-44;-1.6
Norway;0to14;2020-45;0.21
Norway;0to14;2020-46;0.23
Norway;0to14;2020-47;-0.67
Norway;0to14;2020-48;-0.16
Norway;0to14;2020-49;-0.15
Norway;0to14;2020-50;0.62
Norway;0to14;2020-51;-0.13
Norway;0to14;2020-52;0.26
Norway;0to14;2020-53;0.92
Norway;0to14;2021-01;-0.13
Norway;0to14;2021-02;-0.13
Norway;0to14;2021-03;0.58
Norway;0to14;2021-04;0.57
Norway;0to14;2021-05;0.22
Norway;0to14;2021-06;-0.16
Norway;0to14;2021-07;-0.61
Norway;0to14;2021-08;-0.18
Norway;0to14;2021-09;-1.39
Norway;0to14;2021-10;1.85
Norway;0to14;2021-11;1.84
Norway;0to14;2021-12;0.13
Norway;0to14;2021-13;-0.71
Norway;0to14;2021-14;-0.73
Norway;0to14;2021-15;0.42
Norway;0to14;2021-16;0.41
Norway;0to14;2021-17;0.4
Norway;0to14;2021-18;0.04
Norway;0to14;2021-19;0.03
Norway;0to14;2021-20;0.36
Norway;0to14;2021-21;-0.36
Norway;0to14;2021-22;-0.37
Norway;0to14;2021-23;0.66
Norway;0to14;2021-24;0.35
Norway;0to14;2021-25;1.22
Norway;0to14;2021-26;0.95
Norway;0to14;2021-27;0.67
Norway;0to14;2021-28;-0.79
Norway;0to14;2021-29;0.39
Norway;0to14;2021-30;0.06
Norway;0to14;2021-31;0.73
Norway;0to14;2021-32;-0.29
Norway;0to14;2021-33;-0.27
Norway;0to14;2021-34;-0.25
Norway;0to14;2021-35;0.16
Norway;0to14;2021-36;-0.21
Norway;0to14;2021-37;0.21
Norway;0to14;2021-38;-0.17
Norway;0to14;2021-39;0.95
Norway;0to14;2021-40;-0.62
Norway;0to14;2021-41;-0.11
Norway;0to14;2021-42;-0.58
Norway;0to14;2021-43;0.69
Norway;0to14;2021-44;1.04
Norway;0to14;2021-45;0.36
Norway;0to14;2021-46;0.72
Norway;0to14;2021-47;0.73
Norway;0to14;2021-48;-0.01
Norway;0to14;2021-49;1.89
Norway;0to14;2021-50;0.38
Norway;0to14;2021-51;0.38
Norway;0to14;2021-52;-0.44
Norway;0to14;2022-01;0.71
Norway;0to14;2022-02;1
Norway;0to14;2022-03;0.69
Norway;0to14;2022-04;0.35
Norway;0to14;2022-05;-0.45
Norway;0to14;2022-06;-0.45
Norway;0to14;2022-07;0.94
Norway;0to14;2022-08;0.63
Norway;0to14;2022-09;0.3
Norway;0to14;2022-10;0.89
Norway;0to14;2022-11;0.59
Norway;0to14;2022-12;0.58
Norway;0to14;2022-13;0.56
Norway;0to14;2022-14;1.12
Norway;0to14;2022-15;0.22
Norway;0to14;2022-16;0.21
Norway;0to14;2022-17;-0.16
Norway;0to14;2022-18;0.18
Norway;0to14;2022-19;0.79
Norway;0to14;2022-20;-0.19
Norway;0to14;2022-21;-0.2
Norway;0to14;2022-22;0.77
Norway;0to14;2022-23;-0.63
Norway;0to14;2022-24;2
Norway;0to14;2022-25;-0.2
Norway;0to14;2022-26;0.47
Norway;0to14;2022-27;-0.19
Norway;0to14;2022-28;0.17
Norway;0to14;2022-29;0.18
Norway;0to14;2022-30;0.52
Norway;0to14;2022-31;-0.15
Norway;0to14;2022-32;0.85
Norway;0to14;2022-33;0.87
Norway;0to14;2022-34;-0.11
Norway;0to14;2022-35;0.92
Norway;0to14;2022-36;-0.16
Norway;0to14;2022-37;0.07
Norway;0to14;2022-38;0.69
Norway;0to14;2022-39;1.86
Norway;0to14;2022-40;-0.3
Norway;0to14;2022-41;0.01
Norway;0to14;2022-42;0.24
Portugal;0to14;2018-44;0.21
Portugal;0to14;2018-45;-0.12
Portugal;0to14;2018-46;-0.46
Portugal;0to14;2018-47;-0.83
Portugal;0to14;2018-48;-0.46
Portugal;0to14;2018-49;-0.12
Portugal;0to14;2018-50;1.41
Portugal;0to14;2018-51;1.95
Portugal;0to14;2018-52;-0.12
Portugal;0to14;2019-01;0.52
Portugal;0to14;2019-02;-0.12
Portugal;0to14;2019-03;0.52
Portugal;0to14;2019-04;1.12
Portugal;0to14;2019-05;1.68
Portugal;0to14;2019-06;0.21
Portugal;0to14;2019-07;1.4
Portugal;0to14;2019-08;1.68
Portugal;0to14;2019-09;-0.12
Portugal;0to14;2019-10;0.21
Portugal;0to14;2019-11;-0.46
Portugal;0to14;2019-12;-0.12
Portugal;0to14;2019-13;0.52
Portugal;0to14;2019-14;0.83
Portugal;0to14;2019-15;0.21
Portugal;0to14;2019-16;-0.12
Portugal;0to14;2019-17;-0.82
Portugal;0to14;2019-18;-0.46
Portugal;0to14;2019-19;0.83
Portugal;0to14;2019-20;1.94
Portugal;0to14;2019-21;-0.46
Portugal;0to14;2019-22;0.83
Portugal;0to14;2019-23;-0.12
Portugal;0to14;2019-24;-1.63
Portugal;0to14;2019-25;-2.1
Portugal;0to14;2019-26;-0.46
Portugal;0to14;2019-27;0.82
Portugal;0to14;2019-28;0.52
Portugal;0to14;2019-29;-0.46
Portugal;0to14;2019-30;0.52
Portugal;0to14;2019-31;1.4
Portugal;0to14;2019-32;0.21
Portugal;0to14;2019-33;0.21
Portugal;0to14;2019-34;0.52
Portugal;0to14;2019-35;0.21
Portugal;0to14;2019-36;1.11
Portugal;0to14;2019-37;0.52
Portugal;0to14;2019-38;0.21
Portugal;0to14;2019-39;-2.09
Portugal;0to14;2019-40;-0.11
Portugal;0to14;2019-41;0.21
Portugal;0to14;2019-42;-0.81
Portugal;0to14;2019-43;0.52
Portugal;0to14;2019-44;-1.2
Portugal;0to14;2019-45;-0.45
Portugal;0to14;2019-46;-2.08
Portugal;0to14;2019-47;0.21
Portugal;0to14;2019-48;0.21
Portugal;0to14;2019-49;-0.45
Portugal;0to14;2019-50;-0.81
Portugal;0to14;2019-51;1.39
Portugal;0to14;2019-52;1.11
Portugal;0to14;2020-01;1.39
Portugal;0to14;2020-02;0.52
Portugal;0to14;2020-03;-0.11
Portugal;0to14;2020-04;-0.45
Portugal;0to14;2020-05;0.52
Portugal;0to14;2020-06;0.21
Portugal;0to14;2020-07;0.82
Portugal;0to14;2020-08;0.21
Portugal;0to14;2020-09;-0.45
Portugal;0to14;2020-10;-0.81
Portugal;0to14;2020-11;-0.81
Portugal;0to14;2020-12;-0.81
Portugal;0to14;2020-13;-0.11
Portugal;0to14;2020-14;-2.06
Portugal;0to14;2020-15;1.1
Portugal;0to14;2020-16;-0.8
Portugal;0to14;2020-17;-0.8
Portugal;0to14;2020-18;0.21
Portugal;0to14;2020-19;-0.8
Portugal;0to14;2020-20;-0.8
Portugal;0to14;2020-21;1.65
Portugal;0to14;2020-22;-0.8
Portugal;0to14;2020-23;-0.8
Portugal;0to14;2020-24;-0.8
Portugal;0to14;2020-25;0.21
Portugal;0to14;2020-26;-0.44
Portugal;0to14;2020-27;-1.59
Portugal;0to14;2020-28;1.1
Portugal;0to14;2020-29;-1.18
Portugal;0to14;2020-30;1.37
Portugal;0to14;2020-31;-0.8
Portugal;0to14;2020-32;0.81
Portugal;0to14;2020-33;-0.11
Portugal;0to14;2020-34;0.52
Portugal;0to14;2020-35;-0.44
Portugal;0to14;2020-36;-0.44
Portugal;0to14;2020-37;0.51
Portugal;0to14;2020-38;-1.58
Portugal;0to14;2020-39;0.81
Portugal;0to14;2020-40;-0.11
Portugal;0to14;2020-41;-0.11
Portugal;0to14;2020-42;-0.11
Portugal;0to14;2020-43;-1.17
Portugal;0to14;2020-44;-1.17
Portugal;0to14;2020-45;-2.03
Portugal;0to14;2020-46;-0.79
Portugal;0to14;2020-47;-1.57
Portugal;0to14;2020-48;0.8
Portugal;0to14;2020-49;-0.79
Portugal;0to14;2020-50;-0.44
Portugal;0to14;2020-51;-0.11
Portugal;0to14;2020-52;-1.57
Portugal;0to14;2020-53;-0.79
Portugal;0to14;2021-01;-1.16
Portugal;0to14;2021-02;1.36
Portugal;0to14;2021-03;-0.79
Portugal;0to14;2021-04;-0.78
Portugal;0to14;2021-05;0.21
Portugal;0to14;2021-06;-0.44
Portugal;0to14;2021-07;-0.78
Portugal;0to14;2021-08;-2.01
Portugal;0to14;2021-09;0.21
Portugal;0to14;2021-10;-0.11
Portugal;0to14;2021-11;-1.56
Portugal;0to14;2021-12;-0.11
Portugal;0to14;2021-13;-0.43
Portugal;0to14;2021-14;-0.43
Portugal;0to14;2021-15;-1.55
Portugal;0to14;2021-16;1.08
Portugal;0to14;2021-17;-2
Portugal;0to14;2021-18;-0.43
Portugal;0to14;2021-19;0.21
Portugal;0to14;2021-20;0.21
Portugal;0to14;2021-21;-2
Portugal;0to14;2021-22;-0.1
Portugal;0to14;2021-23;-1.14
Portugal;0to14;2021-24;1.07
Portugal;0to14;2021-25;-1.14
Portugal;0to14;2021-26;-0.77
Portugal;0to14;2021-27;-0.77
Portugal;0to14;2021-28;-0.77
Portugal;0to14;2021-29;-0.77
Portugal;0to14;2021-30;1.85
Portugal;0to14;2021-31;-0.77
Portugal;0to14;2021-32;-2.52
Portugal;0to14;2021-33;-0.43
Portugal;0to14;2021-34;0.5
Portugal;0to14;2021-35;-0.77
Portugal;0to14;2021-36;-0.43
Portugal;0to14;2021-37;-0.43
Portugal;0to14;2021-38;-0.43
Portugal;0to14;2021-39;-0.77
Portugal;0to14;2021-40;-0.42
Portugal;0to14;2021-41;0.21
Portugal;0to14;2021-42;0.5
Portugal;0to14;2021-43;-0.42
Portugal;0to14;2021-44;-1.52
Portugal;0to14;2021-45;0.21
Portugal;0to14;2021-46;0.78
Portugal;0to14;2021-47;0.78
Portugal;0to14;2021-48;2.08
Portugal;0to14;2021-49;0.5
Portugal;0to14;2021-50;-0.1
Portugal;0to14;2021-51;-0.1
Portugal;0to14;2021-52;0.5
Portugal;0to14;2022-01;-0.76
Portugal;0to14;2022-02;0.21
Portugal;0to14;2022-03;-0.42
Portugal;0to14;2022-04;0.2
Portugal;0to14;2022-05;-0.1
Portugal;0to14;2022-06;-0.42
Portugal;0to14;2022-07;-0.1
Portugal;0to14;2022-08;-0.42
Portugal;0to14;2022-09;-0.42
Portugal;0to14;2022-10;0.5
Portugal;0to14;2022-11;-0.42
Portugal;0to14;2022-12;-0.1
Portugal;0to14;2022-13;0.2
Portugal;0to14;2022-14;1.04
Portugal;0to14;2022-15;-0.42
Portugal;0to14;2022-16;1.3
Portugal;0to14;2022-17;-1.11
Portugal;0to14;2022-18;0.49
Portugal;0to14;2022-19;0.77
Portugal;0to14;2022-20;1.3
Portugal;0to14;2022-21;-0.75
Portugal;0to14;2022-22;-1.49
Portugal;0to14;2022-23;-0.75
Portugal;0to14;2022-24;1.3
Portugal;0to14;2022-25;0.2
Portugal;0to14;2022-26;0.2
Portugal;0to14;2022-27;0.2
Portugal;0to14;2022-28;-1.48
Portugal;0to14;2022-29;-0.1
Portugal;0to14;2022-30;-0.41
Portugal;0to14;2022-31;-0.74
Portugal;0to14;2022-32;0.49
Portugal;0to14;2022-33;-0.1
Portugal;0to14;2022-34;0.76
Portugal;0to14;2022-35;-0.1
Portugal;0to14;2022-36;-1.47
Portugal;0to14;2022-37;0.2
Portugal;0to14;2022-38;0.2
Portugal;0to14;2022-39;0.2
Portugal;0to14;2022-40;-0.69
Portugal;0to14;2022-41;0.2
Portugal;0to14;2022-42;-0.34
Slovenia;0to14;2018-44;-0.15
Slovenia;0to14;2018-45;-0.16
Slovenia;0to14;2018-46;-1.38
Slovenia;0to14;2018-47;-0.16
Slovenia;0to14;2018-48;-1.38
Slovenia;0to14;2018-49;-0.16
Slovenia;0to14;2018-50;0.56
Slovenia;0to14;2018-51;-0.16
Slovenia;0to14;2018-52;-0.16
Slovenia;0to14;2019-01;-1.38
Slovenia;0to14;2019-02;0.56
Slovenia;0to14;2019-03;0.56
Slovenia;0to14;2019-04;0.56
Slovenia;0to14;2019-05;0.56
Slovenia;0to14;2019-06;-1.38
Slovenia;0to14;2019-07;0.56
Slovenia;0to14;2019-08;-0.16
Slovenia;0to14;2019-09;-1.38
Slovenia;0to14;2019-10;0.56
Slovenia;0to14;2019-11;0.56
Slovenia;0to14;2019-12;-1.38
Slovenia;0to14;2019-13;-1.38
Slovenia;0to14;2019-14;0.56
Slovenia;0to14;2019-15;-0.16
Slovenia;0to14;2019-16;1.69
Slovenia;0to14;2019-17;0.55
Slovenia;0to14;2019-18;0.55
Slovenia;0to14;2019-19;-1.38
Slovenia;0to14;2019-20;0.55
Slovenia;0to14;2019-21;-0.16
Slovenia;0to14;2019-22;-0.16
Slovenia;0to14;2019-23;0.55
Slovenia;0to14;2019-24;-1.38
Slovenia;0to14;2019-25;1.68
Slovenia;0to14;2019-26;-0.16
Slovenia;0to14;2019-27;0.55
Slovenia;0to14;2019-28;-0.16
Slovenia;0to14;2019-29;-0.16
Slovenia;0to14;2019-30;-0.16
Slovenia;0to14;2019-31;-0.16
Slovenia;0to14;2019-32;0.55
Slovenia;0to14;2019-33;0.55
Slovenia;0to14;2019-34;-1.38
Slovenia;0to14;2019-35;-1.38
Slovenia;0to14;2019-36;0.55
Slovenia;0to14;2019-37;0.55
Slovenia;0to14;2019-38;-0.17
Slovenia;0to14;2019-39;-1.38
Slovenia;0to14;2019-40;-0.17
Slovenia;0to14;2019-41;-1.38
Slovenia;0to14;2019-42;-1.38
Slovenia;0to14;2019-43;0.54
Slovenia;0to14;2019-44;-0.17
Slovenia;0to14;2019-45;1.14
Slovenia;0to14;2019-46;0.54
Slovenia;0to14;2019-47;-0.17
Slovenia;0to14;2019-48;-1.38
Slovenia;0to14;2019-49;-1.38
Slovenia;0to14;2019-50;0.54
Slovenia;0to14;2019-51;-1.37
Slovenia;0to14;2019-52;-0.17
Slovenia;0to14;2020-01;-1.37
Slovenia;0to14;2020-02;0.54
Slovenia;0to14;2020-03;-1.37
Slovenia;0to14;2020-04;0.54
Slovenia;0to14;2020-05;-0.17
Slovenia;0to14;2020-06;-0.17
Slovenia;0to14;2020-07;-1.37
Slovenia;0to14;2020-08;-1.37
Slovenia;0to14;2020-09;-0.17
Slovenia;0to14;2020-10;-0.17
Slovenia;0to14;2020-11;1.13
Slovenia;0to14;2020-12;-1.37
Slovenia;0to14;2020-13;0.53
Slovenia;0to14;2020-14;-1.37
Slovenia;0to14;2020-15;-0.17
Slovenia;0to14;2020-16;-0.17
Slovenia;0to14;2020-17;-1.37
Slovenia;0to14;2020-18;-1.37
Slovenia;0to14;2020-19;1.65
Slovenia;0to14;2020-20;-1.37
Slovenia;0to14;2020-21;-1.37
Slovenia;0to14;2020-22;-1.37
Slovenia;0to14;2020-23;-1.37
Slovenia;0to14;2020-24;-1.37
Slovenia;0to14;2020-25;-0.17
Slovenia;0to14;2020-26;-0.17
Slovenia;0to14;2020-27;-0.17
Slovenia;0to14;2020-28;-0.17
Slovenia;0to14;2020-29;0.53
Slovenia;0to14;2020-30;0.53
Slovenia;0to14;2020-31;1.11
Slovenia;0to14;2020-32;-0.18
Slovenia;0to14;2020-33;0.53
Slovenia;0to14;2020-34;0.52
Slovenia;0to14;2020-35;-1.37
Slovenia;0to14;2020-36;1.11
Slovenia;0to14;2020-37;-0.18
Slovenia;0to14;2020-38;-1.37
Slovenia;0to14;2020-39;-0.18
Slovenia;0to14;2020-40;-0.18
Slovenia;0to14;2020-41;0.52
Slovenia;0to14;2020-42;-0.18
Slovenia;0to14;2020-43;0.52
Slovenia;0to14;2020-44;-0.18
Slovenia;0to14;2020-45;-1.37
Slovenia;0to14;2020-46;1.1
Slovenia;0to14;2020-47;-0.18
Slovenia;0to14;2020-48;1.62
Slovenia;0to14;2020-49;-0.18
Slovenia;0to14;2020-50;-1.36
Slovenia;0to14;2020-51;-0.18
Slovenia;0to14;2020-52;-1.36
Slovenia;0to14;2020-53;0.52
Slovenia;0to14;2021-01;-0.18
Slovenia;0to14;2021-02;0.52
Slovenia;0to14;2021-03;-1.36
Slovenia;0to14;2021-04;-0.18
Slovenia;0to14;2021-05;0.51
Slovenia;0to14;2021-06;-0.18
Slovenia;0to14;2021-07;0.51
Slovenia;0to14;2021-08;0.51
Slovenia;0to14;2021-09;-1.36
Slovenia;0to14;2021-10;0.51
Slovenia;0to14;2021-11;0.51
Slovenia;0to14;2021-12;0.51
Slovenia;0to14;2021-13;0.51
Slovenia;0to14;2021-14;-0.18
Slovenia;0to14;2021-15;-0.18
Slovenia;0to14;2021-16;-0.18
Slovenia;0to14;2021-17;-0.18
Slovenia;0to14;2021-18;-0.18
Slovenia;0to14;2021-19;0.51
Slovenia;0to14;2021-20;-0.18
Slovenia;0to14;2021-21;-1.36
Slovenia;0to14;2021-22;-1.36
Slovenia;0to14;2021-23;-0.18
Slovenia;0to14;2021-24;-1.36
Slovenia;0to14;2021-25;-0.18
Slovenia;0to14;2021-26;-1.35
Slovenia;0to14;2021-27;0.5
Slovenia;0to14;2021-28;-0.18
Slovenia;0to14;2021-29;-0.18
Slovenia;0to14;2021-30;-1.35
Slovenia;0to14;2021-31;-0.19
Slovenia;0to14;2021-32;0.5
Slovenia;0to14;2021-33;-1.35
Slovenia;0to14;2021-34;-0.19
Slovenia;0to14;2021-35;-0.19
Slovenia;0to14;2021-36;-0.19
Slovenia;0to14;2021-37;-0.19
Slovenia;0to14;2021-38;-0.19
Slovenia;0to14;2021-39;-0.19
Slovenia;0to14;2021-40;-0.19
Slovenia;0to14;2021-41;-0.19
Slovenia;0to14;2021-42;-0.19
Slovenia;0to14;2021-43;-0.19
Slovenia;0to14;2021-44;0.49
Slovenia;0to14;2021-45;-1.35
Slovenia;0to14;2021-46;1.57
Slovenia;0to14;2021-47;-1.35
Slovenia;0to14;2021-48;-1.35
Slovenia;0to14;2021-49;-1.35
Slovenia;0to14;2021-50;-0.19
Slovenia;0to14;2021-51;-0.19
Slovenia;0to14;2021-52;-1.34
Slovenia;0to14;2022-01;-1.34
Slovenia;0to14;2022-02;0.49
Slovenia;0to14;2022-03;-0.19
Slovenia;0to14;2022-04;-1.34
Slovenia;0to14;2022-05;-1.34
Slovenia;0to14;2022-06;-1.34
Slovenia;0to14;2022-07;-1.34
Slovenia;0to14;2022-08;-0.19
Slovenia;0to14;2022-09;-0.19
Slovenia;0to14;2022-10;-0.19
Slovenia;0to14;2022-11;1.05
Slovenia;0to14;2022-12;-0.19
Slovenia;0to14;2022-13;-1.34
Slovenia;0to14;2022-14;0.48
Slovenia;0to14;2022-15;1.55
Slovenia;0to14;2022-16;0.48
Slovenia;0to14;2022-17;-0.19
Slovenia;0to14;2022-18;-0.19
Slovenia;0to14;2022-19;0.48
Slovenia;0to14;2022-20;-0.19
Slovenia;0to14;2022-21;-0.19
Slovenia;0to14;2022-22;-0.19
Slovenia;0to14;2022-23;1.04
Slovenia;0to14;2022-24;1.54
Slovenia;0to14;2022-25;0.48
Slovenia;0to14;2022-26;-0.19
Slovenia;0to14;2022-27;0.48
Slovenia;0to14;2022-28;1.04
Slovenia;0to14;2022-29;-0.19
Slovenia;0to14;2022-30;1.04
Slovenia;0to14;2022-31;-1.33
Slovenia;0to14;2022-32;-0.19
Slovenia;0to14;2022-33;0.47
Slovenia;0to14;2022-34;-0.19
Slovenia;0to14;2022-35;-1.33
Slovenia;0to14;2022-36;-1.33
Slovenia;0to14;2022-37;-1.33
Slovenia;0to14;2022-38;-0.05
Slovenia;0to14;2022-39;0.47
Slovenia;0to14;2022-40;0.47
Slovenia;0to14;2022-41;-1.33
Slovenia;0to14;2022-42;-1.33
Spain;0to14;2018-44;0.12
Spain;0to14;2018-45;2.61
Spain;0to14;2018-46;1.78
Spain;0to14;2018-47;1.05
Spain;0to14;2018-48;-0.02
Spain;0to14;2018-49;-0.02
Spain;0to14;2018-50;-0.51
Spain;0to14;2018-51;0.46
Spain;0to14;2018-52;-1.36
Spain;0to14;2019-01;2.37
Spain;0to14;2019-02;0.32
Spain;0to14;2019-03;0.94
Spain;0to14;2019-04;-1.34
Spain;0to14;2019-05;1.82
Spain;0to14;2019-06;0.02
Spain;0to14;2019-07;0.65
Spain;0to14;2019-08;0.66
Spain;0to14;2019-09;0.96
Spain;0to14;2019-10;0.51
Spain;0to14;2019-11;0.97
Spain;0to14;2019-12;-0.11
Spain;0to14;2019-13;0.98
Spain;0to14;2019-14;0.84
Spain;0to14;2019-15;0.84
Spain;0to14;2019-16;-0.43
Spain;0to14;2019-17;0.23
Spain;0to14;2019-18;0.55
Spain;0to14;2019-19;-1.1
Spain;0to14;2019-20;-0.41
Spain;0to14;2019-21;1.02
Spain;0to14;2019-22;-0.4
Spain;0to14;2019-23;-0.07
Spain;0to14;2019-24;0.26
Spain;0to14;2019-25;0.26
Spain;0to14;2019-26;-0.38
Spain;0to14;2019-27;1.34
Spain;0to14;2019-28;0.12
Spain;0to14;2019-29;-0.54
Spain;0to14;2019-30;-0.04
Spain;0to14;2019-31;0.13
Spain;0to14;2019-32;-0.36
Spain;0to14;2019-33;-1.39
Spain;0to14;2019-34;1.81
Spain;0to14;2019-35;0.77
Spain;0to14;2019-36;-0.51
Spain;0to14;2019-37;-1.56
Spain;0to14;2019-38;0.16
Spain;0to14;2019-39;-1.01
Spain;0to14;2019-40;1.25
Spain;0to14;2019-41;1.25
Spain;0to14;2019-42;0.18
Spain;0to14;2019-43;0.5
Spain;0to14;2019-44;-1.16
Spain;0to14;2019-45;-0.3
Spain;0to14;2019-46;0.51
Spain;0to14;2019-47;0.2
Spain;0to14;2019-48;1.57
Spain;0to14;2019-49;1.58
Spain;0to14;2019-50;1.58
Spain;0to14;2019-51;1.73
Spain;0to14;2019-52;1.88
Spain;0to14;2020-01;-0.1
Spain;0to14;2020-02;1.45
Spain;0to14;2020-03;0.7
Spain;0to14;2020-04;1.75
Spain;0to14;2020-05;1.46
Spain;0to14;2020-06;2.46
Spain;0to14;2020-07;0.41
Spain;0to14;2020-08;0.57
Spain;0to14;2020-09;-0.56
Spain;0to14;2020-10;0.42
Spain;0to14;2020-11;-0.22
Spain;0to14;2020-12;-0.22
Spain;0to14;2020-13;-0.38
Spain;0to14;2020-14;-0.71
Spain;0to14;2020-15;0.91
Spain;0to14;2020-16;-0.03
Spain;0to14;2020-17;-0.03
Spain;0to14;2020-18;-1.79
Spain;0to14;2020-19;-0.19
Spain;0to14;2020-20;-1.97
Spain;0to14;2020-21;-1.58
Spain;0to14;2020-22;0.93
Spain;0to14;2020-23;0.47
Spain;0to14;2020-24;-0.67
Spain;0to14;2020-25;-1.2
Spain;0to14;2020-26;0.33
Spain;0to14;2020-27;0.33
Spain;0to14;2020-28;-0.48
Spain;0to14;2020-29;0.18
Spain;0to14;2020-30;1.71
Spain;0to14;2020-31;0.82
Spain;0to14;2020-32;0.19
Spain;0to14;2020-33;-1.72
Spain;0to14;2020-34;-0.46
Spain;0to14;2020-35;1.29
Spain;0to14;2020-36;-1.51
Spain;0to14;2020-37;0.21
Spain;0to14;2020-38;0.69
Spain;0to14;2020-39;0.38
Spain;0to14;2020-40;-0.43
Spain;0to14;2020-41;-0.43
Spain;0to14;2020-42;-0.26
Spain;0to14;2020-43;0.24
Spain;0to14;2020-44;-1.29
Spain;0to14;2020-45;-0.93
Spain;0to14;2020-46;-0.24
Spain;0to14;2020-47;-0.74
Spain;0to14;2020-48;-0.23
Spain;0to14;2020-49;0.42
Spain;0to14;2020-50;-0.91
Spain;0to14;2020-51;1.2
Spain;0to14;2020-52;0.9
Spain;0to14;2020-53;-0.38
Spain;0to14;2021-01;0.12
Spain;0to14;2021-02;-0.37
Spain;0to14;2021-03;-0.53
Spain;0to14;2021-04;-0.19
Spain;0to14;2021-05;0.92
Spain;0to14;2021-06;0.93
Spain;0to14;2021-07;-1.22
Spain;0to14;2021-08;-0.01
Spain;0to14;2021-09;0.15
Spain;0to14;2021-10;0.32
Spain;0to14;2021-11;0
Spain;0to14;2021-12;0.33
Spain;0to14;2021-13;0.17
Spain;0to14;2021-14;0.17
Spain;0to14;2021-15;-1.75
Spain;0to14;2021-16;-0.48
Spain;0to14;2021-17;-0.47
Spain;0to14;2021-18;-0.14
Spain;0to14;2021-19;0.82
Spain;0to14;2021-20;0.67
Spain;0to14;2021-21;0.52
Spain;0to14;2021-22;-0.29
Spain;0to14;2021-23;-0.12
Spain;0to14;2021-24;-0.11
Spain;0to14;2021-25;1.73
Spain;0to14;2021-26;-0.44
Spain;0to14;2021-27;1.89
Spain;0to14;2021-28;0.86
Spain;0to14;2021-29;-0.26
Spain;0to14;2021-30;1.46
Spain;0to14;2021-31;-0.08
Spain;0to14;2021-32;-0.24
Spain;0to14;2021-33;2.05
Spain;0to14;2021-34;1.33
Spain;0to14;2021-35;1.03
Spain;0to14;2021-36;-0.23
Spain;0to14;2021-37;1.63
Spain;0to14;2021-38;0.89
Spain;0to14;2021-39;1.2
