country;group;week;zscore
Germany (Hesse);65P;2018-27;-0.27
Germany (Hesse);65P;2018-28;-1.2
Germany (Hesse);65P;2018-29;-0.14
Germany (Hesse);65P;2018-30;1.09
Germany (Hesse);65P;2018-31;3.65
Germany (Hesse);65P;2018-32;6.58
Germany (Hesse);65P;2018-33;0.66
Germany (Hesse);65P;2018-34;2.56
Germany (Hesse);65P;2018-35;-0.31
Germany (Hesse);65P;2018-36;0.82
Germany (Hesse);65P;2018-37;0.15
Germany (Hesse);65P;2018-38;0.6
Germany (Hesse);65P;2018-39;-0.98
Germany (Hesse);65P;2018-40;-0.87
Germany (Hesse);65P;2018-41;-0.59
Germany (Hesse);65P;2018-42;0.08
Germany (Hesse);65P;2018-43;-1.21
Germany (Hesse);65P;2018-44;-1.93
Germany (Hesse);65P;2018-45;0.94
Germany (Hesse);65P;2018-46;-2.75
Germany (Hesse);65P;2018-47;-0.32
Germany (Hesse);65P;2018-48;-1.5
Germany (Hesse);65P;2018-49;-0.01
Germany (Hesse);65P;2018-50;-1.55
Germany (Hesse);65P;2018-51;1.11
Germany (Hesse);65P;2018-52;0.68
Germany (Hesse);65P;2019-01;-0.39
Germany (Hesse);65P;2019-02;-0.2
Germany (Hesse);65P;2019-03;0.23
Germany (Hesse);65P;2019-04;0.88
Germany (Hesse);65P;2019-05;1.04
Germany (Hesse);65P;2019-06;1.49
Germany (Hesse);65P;2019-07;1.78
Germany (Hesse);65P;2019-08;2.13
Germany (Hesse);65P;2019-09;2.32
Germany (Hesse);65P;2019-10;2.62
Germany (Hesse);65P;2019-11;0.88
Germany (Hesse);65P;2019-12;0.82
Germany (Hesse);65P;2019-13;0.53
Germany (Hesse);65P;2019-14;-0.06
Germany (Hesse);65P;2019-15;-0.07
Germany (Hesse);65P;2019-16;0.43
Germany (Hesse);65P;2019-17;-0.14
Germany (Hesse);65P;2019-18;-0.1
Germany (Hesse);65P;2019-19;-0.34
Germany (Hesse);65P;2019-20;-1.24
Germany (Hesse);65P;2019-21;-0.03
Germany (Hesse);65P;2019-22;-0.11
Germany (Hesse);65P;2019-23;1.53
Germany (Hesse);65P;2019-24;-1.11
Germany (Hesse);65P;2019-25;-0.53
Germany (Hesse);65P;2019-26;0.05
Germany (Hesse);65P;2019-27;-0.27
Germany (Hesse);65P;2019-28;-0.86
Germany (Hesse);65P;2019-29;0.01
Germany (Hesse);65P;2019-30;4.08
Germany (Hesse);65P;2019-31;2.48
Germany (Hesse);65P;2019-32;-0.05
Germany (Hesse);65P;2019-33;-1.63
Germany (Hesse);65P;2019-34;-1.3
Germany (Hesse);65P;2019-35;1.25
Germany (Hesse);65P;2019-36;-1.65
Germany (Hesse);65P;2019-37;-0.15
Germany (Hesse);65P;2019-38;-0.36
Germany (Hesse);65P;2019-39;-0.91
Germany (Hesse);65P;2019-40;0.23
Germany (Hesse);65P;2019-41;-0.22
Germany (Hesse);65P;2019-42;0.83
Germany (Hesse);65P;2019-43;-1.5
Germany (Hesse);65P;2019-44;-1.19
Germany (Hesse);65P;2019-45;0.24
Germany (Hesse);65P;2019-46;0.99
Germany (Hesse);65P;2019-47;0.04
Germany (Hesse);65P;2019-48;0.44
Germany (Hesse);65P;2019-49;0.55
Germany (Hesse);65P;2019-50;0.84
Germany (Hesse);65P;2019-51;0.66
Germany (Hesse);65P;2019-52;-0.72
Germany (Hesse);65P;2020-01;-0.59
Germany (Hesse);65P;2020-02;0.45
Germany (Hesse);65P;2020-03;-0.28
Germany (Hesse);65P;2020-04;-0.01
Germany (Hesse);65P;2020-05;-0.38
Germany (Hesse);65P;2020-06;-0.42
Germany (Hesse);65P;2020-07;0.38
Germany (Hesse);65P;2020-08;-1.04
Germany (Hesse);65P;2020-09;-0.52
Germany (Hesse);65P;2020-10;1.78
Germany (Hesse);65P;2020-11;1.43
Germany (Hesse);65P;2020-12;0.63
Germany (Hesse);65P;2020-13;0.41
Germany (Hesse);65P;2020-14;1.53
Germany (Hesse);65P;2020-15;2.94
Germany (Hesse);65P;2020-16;0.87
Germany (Hesse);65P;2020-17;0.74
Germany (Hesse);65P;2020-18;0.05
Germany (Hesse);65P;2020-19;-0.93
Germany (Hesse);65P;2020-20;-0.85
Germany (Hesse);65P;2020-21;0.32
Germany (Hesse);65P;2020-22;0.43
Germany (Hesse);65P;2020-23;-0.03
Germany (Hesse);65P;2020-24;-0.3
Germany (Hesse);65P;2020-25;0.07
Germany (Hesse);65P;2020-26;-1.29
Germany (Hesse);65P;2020-27;-0.66
Germany (Hesse);65P;2020-28;-0.78
Germany (Hesse);65P;2020-29;-1.67
Germany (Hesse);65P;2020-30;0.84
Germany (Hesse);65P;2020-31;1.76
Germany (Hesse);65P;2020-32;0.6
Germany (Hesse);65P;2020-33;3.4
Germany (Hesse);65P;2020-34;0.34
Germany (Hesse);65P;2020-35;0.34
Germany (Hesse);65P;2020-36;1.1
Germany (Hesse);65P;2020-37;0.33
Germany (Hesse);65P;2020-38;1.71
Germany (Hesse);65P;2020-39;1.27
Germany (Hesse);65P;2020-40;0.07
Germany (Hesse);65P;2020-41;-0.19
Germany (Hesse);65P;2020-42;0.71
Germany (Hesse);65P;2020-43;1.73
Germany (Hesse);65P;2020-44;2
Germany (Hesse);65P;2020-45;1.61
Germany (Hesse);65P;2020-46;2.68
Germany (Hesse);65P;2020-47;2.98
Germany (Hesse);65P;2020-48;3.72
Germany (Hesse);65P;2020-49;5.27
Germany (Hesse);65P;2020-50;5.98
Germany (Hesse);65P;2020-51;8.2
Germany (Hesse);65P;2020-52;8.87
Germany (Hesse);65P;2020-53;8.71
Germany (Hesse);65P;2021-01;8.13
Germany (Hesse);65P;2021-02;7.57
Germany (Hesse);65P;2021-03;6.39
Germany (Hesse);65P;2021-04;5.98
Germany (Hesse);65P;2021-05;2.84
Germany (Hesse);65P;2021-06;1.77
Germany (Hesse);65P;2021-07;1.95
Germany (Hesse);65P;2021-08;1.14
Germany (Hesse);65P;2021-09;-1.37
Germany (Hesse);65P;2021-10;-0.09
Germany (Hesse);65P;2021-11;-0.75
Germany (Hesse);65P;2021-12;0.98
Germany (Hesse);65P;2021-13;-0.99
Germany (Hesse);65P;2021-14;-0.06
Germany (Hesse);65P;2021-15;1.75
Germany (Hesse);65P;2021-16;0.82
Germany (Hesse);65P;2021-17;1.78
Germany (Hesse);65P;2021-18;1.73
Germany (Hesse);65P;2021-19;1.07
Germany (Hesse);65P;2021-20;-0.13
Germany (Hesse);65P;2021-21;-1.11
Germany (Hesse);65P;2021-22;0.78
Germany (Hesse);65P;2021-23;0.24
Germany (Hesse);65P;2021-24;1.8
Germany (Hesse);65P;2021-25;1.8
Germany (Hesse);65P;2021-26;-0.55
Germany (Hesse);65P;2021-27;-1.35
Germany (Hesse);65P;2021-28;1.81
Germany (Hesse);65P;2021-29;2.59
Germany (Hesse);65P;2021-30;0.84
Germany (Hesse);65P;2021-31;-0.44
Germany (Hesse);65P;2021-32;-0.39
Germany (Hesse);65P;2021-33;0.33
Germany (Hesse);65P;2021-34;-0.44
Germany (Hesse);65P;2021-35;0.23
Germany (Hesse);65P;2021-36;1.17
Germany (Hesse);65P;2021-37;1.24
Germany (Hesse);65P;2021-38;-0.51
Germany (Hesse);65P;2021-39;-0.02
Germany (Hesse);65P;2021-40;0.79
Germany (Hesse);65P;2021-41;0.45
Germany (Hesse);65P;2021-42;2.05
Germany (Hesse);65P;2021-43;1.42
Germany (Hesse);65P;2021-44;2.25
Germany (Hesse);65P;2021-45;2
Germany (Hesse);65P;2021-46;4.37
Germany (Hesse);65P;2021-47;4.85
Germany (Hesse);65P;2021-48;5.02
Germany (Hesse);65P;2021-49;4.47
Germany (Hesse);65P;2021-50;3.98
Germany (Hesse);65P;2021-51;2
Germany (Hesse);65P;2021-52;6.77
Germany (Hesse);65P;2022-01;0.61
Germany (Hesse);65P;2022-02;0.2
Germany (Hesse);65P;2022-03;0.41
Germany (Hesse);65P;2022-04;0.4
Germany (Hesse);65P;2022-05;2.11
Germany (Hesse);65P;2022-06;1.04
Germany (Hesse);65P;2022-07;2.06
Germany (Hesse);65P;2022-08;-0.27
Germany (Hesse);65P;2022-09;2.4
Germany (Hesse);65P;2022-10;1.65
Germany (Hesse);65P;2022-11;1.14
Germany (Hesse);65P;2022-12;1.84
Germany (Hesse);65P;2022-13;0.7
Germany (Hesse);65P;2022-14;2.12
Germany (Hesse);65P;2022-15;1.01
Germany (Hesse);65P;2022-16;1.69
Germany (Hesse);65P;2022-17;0.43
Germany (Hesse);65P;2022-18;2.2
Germany (Hesse);65P;2022-19;-0.48
Germany (Hesse);65P;2022-20;1.12
Germany (Hesse);65P;2022-21;-2.36
Germany (Hesse);65P;2022-22;0.42
Germany (Hesse);65P;2022-23;0.6
Germany (Hesse);65P;2022-24;1.91
Germany (Hesse);65P;2022-25;2.29
Germany (Hesse);65P;2022-26;0.96
Germany (Hesse);65P;2022-27;-0.22
Germany (Hesse);65P;2022-28;1.7
Germany (Hesse);65P;2022-29;6.28
Germany (Hesse);65P;2022-30;5.91
Germany (Hesse);65P;2022-31;6.03
Germany (Hesse);65P;2022-32;3.85
Germany (Hesse);65P;2022-33;4.03
Germany (Hesse);65P;2022-34;4.33
Germany (Hesse);65P;2022-35;2.62
Germany (Hesse);65P;2022-36;2.04
Germany (Hesse);65P;2022-37;0.44
Germany (Hesse);65P;2022-38;1.77
Germany (Hesse);65P;2022-39;3.32
Germany (Hesse);65P;2022-40;2.45
Germany (Hesse);65P;2022-41;4.91
Germany (Hesse);65P;2022-42;5.69
Germany (Hesse);65P;2022-43;5.73
Germany (Hesse);65P;2022-44;2.93
Germany (Hesse);65P;2022-45;2.04
Germany (Hesse);65P;2022-46;2.4
Germany (Hesse);65P;2022-47;2.76
Germany (Hesse);65P;2022-48;3.01
Germany (Hesse);65P;2022-49;5.59
Germany (Hesse);65P;2022-50;6.69
Germany (Hesse);65P;2022-51;9.61
Germany (Hesse);65P;2022-52;6.56
Germany (Hesse);65P;2023-01;4.92
Germany (Hesse);65P;2023-02;1.3
Germany (Hesse);65P;2023-03;1.6
Germany (Hesse);65P;2023-04;0.89
Germany (Hesse);65P;2023-05;0.82
Germany (Hesse);65P;2023-06;0
Germany (Hesse);65P;2023-07;1.25
Germany (Hesse);65P;2023-08;1.19
Germany (Hesse);65P;2023-09;2.69
Germany (Hesse);65P;2023-10;2.46
Germany (Hesse);65P;2023-11;3.05
Germany (Hesse);65P;2023-12;2.97
Germany (Hesse);65P;2023-13;1.35
Germany (Hesse);65P;2023-14;0.85
Germany (Hesse);65P;2023-15;0.78
Germany (Hesse);65P;2023-16;1.3
Germany (Hesse);65P;2023-17;-0.2
Germany (Hesse);65P;2023-18;-0.04
Germany (Hesse);65P;2023-19;0.8
Germany (Hesse);65P;2023-20;-0.84
Germany (Hesse);65P;2023-21;0.65
Germany (Hesse);65P;2023-22;-0.38
Germany (Hesse);65P;2023-23;1.27
Germany (Hesse);65P;2023-24;1
Germany (Hesse);65P;2023-25;0.34
Germany (Hesse);65P;2023-26;-2.53
Germany (Hesse);65P;2023-27;-0.63
Germany (Hesse);65P;2023-28;0.75
Germany (Hesse);65P;2023-29;-0.32
Germany (Hesse);65P;2023-30;0.11
Germany (Hesse);65P;2023-31;-1.51
Germany (Hesse);65P;2023-32;1.67
Germany (Hesse);65P;2023-33;2.07
Germany (Hesse);65P;2023-34;0.47
Germany (Hesse);65P;2023-35;-1.55
Germany (Hesse);65P;2023-36;-0.11
Germany (Hesse);65P;2023-37;-1.13
Germany (Hesse);65P;2023-38;-1.77
Germany (Hesse);65P;2023-39;0.27
Germany (Hesse);65P;2023-40;-0.86
Germany (Hesse);65P;2023-41;0.85
Germany (Hesse);65P;2023-42;2.81
Germany (Hesse);65P;2023-43;3.56
Germany (Hesse);65P;2023-44;3.56
Germany (Hesse);65P;2023-45;2.07
Germany (Hesse);65P;2023-46;1.15
Germany (Hesse);65P;2023-47;0.95
Germany (Hesse);65P;2023-48;1.69
Germany (Hesse);65P;2023-49;1.68
Germany (Hesse);65P;2023-50;-0.66
Greece;65P;2017-52;1.97
Greece;65P;2018-01;1.79
Greece;65P;2018-02;1.29
Greece;65P;2018-03;1
Greece;65P;2018-04;1.55
Greece;65P;2018-05;2.2
Greece;65P;2018-06;1.74
Greece;65P;2018-07;1.11
Greece;65P;2018-08;1.29
Greece;65P;2018-09;1.91
Greece;65P;2018-10;1.58
Greece;65P;2018-11;0.83
Greece;65P;2018-12;0.25
Greece;65P;2018-13;0.42
Greece;65P;2018-14;0.47
Greece;65P;2018-15;0.31
Greece;65P;2018-16;0.38
Greece;65P;2018-17;-0.46
Greece;65P;2018-18;0.1
Greece;65P;2018-19;-1.7
Greece;65P;2018-20;-0.86
Greece;65P;2018-21;-1.32
Greece;65P;2018-22;0.09
Greece;65P;2018-23;0.74
Greece;65P;2018-24;0.18
Greece;65P;2018-25;-0.71
Greece;65P;2018-26;-0.87
Greece;65P;2018-27;1.55
Greece;65P;2018-28;0.09
Greece;65P;2018-29;1.42
Greece;65P;2018-30;0.16
Greece;65P;2018-31;0.73
Greece;65P;2018-32;1.16
Greece;65P;2018-33;1.12
Greece;65P;2018-34;0.86
Greece;65P;2018-35;0.49
Greece;65P;2018-36;0.47
Greece;65P;2018-37;-0.51
Greece;65P;2018-38;0.01
Greece;65P;2018-39;-0.79
Greece;65P;2018-40;0.41
Greece;65P;2018-41;1.05
Greece;65P;2018-42;-0.06
Greece;65P;2018-43;0.85
Greece;65P;2018-44;1.05
Greece;65P;2018-45;0.54
Greece;65P;2018-46;1.36
Greece;65P;2018-47;1.64
Greece;65P;2018-48;0.75
Greece;65P;2018-49;1.79
Greece;65P;2018-50;2.12
Greece;65P;2018-51;1.95
Greece;65P;2018-52;2.59
Greece;65P;2019-01;2.77
Greece;65P;2019-02;5.16
Greece;65P;2019-03;4.59
Greece;65P;2019-04;3.51
Greece;65P;2019-05;3.42
Greece;65P;2019-06;2.64
Greece;65P;2019-07;1.65
Greece;65P;2019-08;2.12
Greece;65P;2019-09;2.84
Greece;65P;2019-10;1.33
Greece;65P;2019-11;1.22
Greece;65P;2019-12;0.64
Greece;65P;2019-13;0.21
Greece;65P;2019-14;0.72
Greece;65P;2019-15;-0.01
Greece;65P;2019-16;-0.69
Greece;65P;2019-17;0.93
Greece;65P;2019-18;0.51
Greece;65P;2019-19;0.7
Greece;65P;2019-20;0.34
Greece;65P;2019-21;-0.11
Greece;65P;2019-22;0.48
Greece;65P;2019-23;0.59
Greece;65P;2019-24;2.47
Greece;65P;2019-25;1.39
Greece;65P;2019-26;1.73
Greece;65P;2019-27;1.37
Greece;65P;2019-28;0.68
Greece;65P;2019-29;-0.41
Greece;65P;2019-30;1.26
Greece;65P;2019-31;1.86
Greece;65P;2019-32;1.81
Greece;65P;2019-33;1.7
Greece;65P;2019-34;1.12
Greece;65P;2019-35;1.45
Greece;65P;2019-36;-0.01
Greece;65P;2019-37;-0.36
Greece;65P;2019-38;0.01
Greece;65P;2019-39;-0.25
Greece;65P;2019-40;0.11
Greece;65P;2019-41;-0.48
Greece;65P;2019-42;-0.05
Greece;65P;2019-43;0.11
Greece;65P;2019-44;0.73
Greece;65P;2019-45;0.72
Greece;65P;2019-46;0.37
Greece;65P;2019-47;0.04
Greece;65P;2019-48;1.23
Greece;65P;2019-49;1.69
Greece;65P;2019-50;1.53
Greece;65P;2019-51;1.22
Greece;65P;2019-52;1.23
Greece;65P;2020-01;2.9
Greece;65P;2020-02;3.83
Greece;65P;2020-03;3.53
Greece;65P;2020-04;2.73
Greece;65P;2020-05;4.1
Greece;65P;2020-06;3.07
Greece;65P;2020-07;2.69
Greece;65P;2020-08;0.98
Greece;65P;2020-09;1.29
Greece;65P;2020-10;2.11
Greece;65P;2020-11;1.82
Greece;65P;2020-12;1.45
Greece;65P;2020-13;1
Greece;65P;2020-14;0.83
Greece;65P;2020-15;0.35
Greece;65P;2020-16;-0.18
Greece;65P;2020-17;-0.5
Greece;65P;2020-18;0.31
Greece;65P;2020-19;-1.14
Greece;65P;2020-20;1.31
Greece;65P;2020-21;0.42
Greece;65P;2020-22;-2.09
Greece;65P;2020-23;-0.92
Greece;65P;2020-24;-0.02
Greece;65P;2020-25;1.24
Greece;65P;2020-26;0
Greece;65P;2020-27;3.36
Greece;65P;2020-28;0.93
Greece;65P;2020-29;-0.25
Greece;65P;2020-30;0.59
Greece;65P;2020-31;4.04
Greece;65P;2020-32;2.64
Greece;65P;2020-33;1.87
Greece;65P;2020-34;1.56
Greece;65P;2020-35;1.04
Greece;65P;2020-36;1.32
Greece;65P;2020-37;0.94
Greece;65P;2020-38;0.92
Greece;65P;2020-39;0
Greece;65P;2020-40;0.6
Greece;65P;2020-41;0.15
Greece;65P;2020-42;-0.11
Greece;65P;2020-43;0.36
Greece;65P;2020-44;1.3
Greece;65P;2020-45;2.42
Greece;65P;2020-46;3.96
Greece;65P;2020-47;5.98
Greece;65P;2020-48;6.59
Greece;65P;2020-49;6.61
Greece;65P;2020-50;5.08
Greece;65P;2020-51;4.06
Greece;65P;2020-52;2.83
Greece;65P;2020-53;2.49
Greece;65P;2021-01;1.62
Greece;65P;2021-02;0.81
Greece;65P;2021-03;1.83
Greece;65P;2021-04;1.82
Greece;65P;2021-05;0.8
Greece;65P;2021-06;0.64
Greece;65P;2021-07;1.28
Greece;65P;2021-08;1.95
Greece;65P;2021-09;2.09
Greece;65P;2021-10;1.51
Greece;65P;2021-11;2.84
Greece;65P;2021-12;2.52
Greece;65P;2021-13;3.82
Greece;65P;2021-14;3.3
Greece;65P;2021-15;3.76
Greece;65P;2021-16;2.56
Greece;65P;2021-17;2.95
Greece;65P;2021-18;4.13
Greece;65P;2021-19;0.64
Greece;65P;2021-20;2.13
Greece;65P;2021-21;1.89
Greece;65P;2021-22;0.25
Greece;65P;2021-23;0.99
Greece;65P;2021-24;0.6
Greece;65P;2021-25;5.3
Greece;65P;2021-26;6.15
Greece;65P;2021-27;3.41
Greece;65P;2021-28;3.64
Greece;65P;2021-29;2
Greece;65P;2021-30;4.29
Greece;65P;2021-31;10.15
Greece;65P;2021-32;5.19
Greece;65P;2021-33;3.75
Greece;65P;2021-34;4.26
Greece;65P;2021-35;2.36
Greece;65P;2021-36;2.36
Greece;65P;2021-37;3.74
Greece;65P;2021-38;2.67
Greece;65P;2021-39;1.77
Greece;65P;2021-40;1.81
Greece;65P;2021-41;2.16
Greece;65P;2021-42;2.63
Greece;65P;2021-43;3.51
Greece;65P;2021-44;4.99
Greece;65P;2021-45;4.24
Greece;65P;2021-46;5.03
Greece;65P;2021-47;5.6
Greece;65P;2021-48;5.1
Greece;65P;2021-49;5.54
Greece;65P;2021-50;5.73
Greece;65P;2021-51;5.61
Greece;65P;2021-52;5.55
Greece;65P;2022-01;5.12
Greece;65P;2022-02;5.96
Greece;65P;2022-03;5.52
Greece;65P;2022-04;7.41
Greece;65P;2022-05;6.78
Greece;65P;2022-06;4.98
Greece;65P;2022-07;4.32
Greece;65P;2022-08;2.49
Greece;65P;2022-09;2.89
Greece;65P;2022-10;2.9
Greece;65P;2022-11;4.48
Greece;65P;2022-12;4.49
Greece;65P;2022-13;4.37
Greece;65P;2022-14;3.32
Greece;65P;2022-15;3.23
Greece;65P;2022-16;1.98
Greece;65P;2022-17;2
Greece;65P;2022-18;0
Greece;65P;2022-19;1.31
Greece;65P;2022-20;0.71
Greece;65P;2022-21;1.35
Greece;65P;2022-22;2.3
Greece;65P;2022-23;0.89
Greece;65P;2022-24;0.11
Greece;65P;2022-25;1.81
Greece;65P;2022-26;2.2
Greece;65P;2022-27;3.44
Greece;65P;2022-28;2.67
Greece;65P;2022-29;3.71
Greece;65P;2022-30;6.58
Greece;65P;2022-31;5.82
Greece;65P;2022-32;3.89
Greece;65P;2022-33;3.06
Greece;65P;2022-34;1.48
Greece;65P;2022-35;1.77
Greece;65P;2022-36;0.52
Greece;65P;2022-37;0.75
Greece;65P;2022-38;-0.17
Greece;65P;2022-39;1.31
Greece;65P;2022-40;-0.05
Greece;65P;2022-41;0.44
Greece;65P;2022-42;1.04
Greece;65P;2022-43;1.46
Greece;65P;2022-44;1.42
Greece;65P;2022-45;1.16
Greece;65P;2022-46;2.48
Greece;65P;2022-47;1.73
Greece;65P;2022-48;3
Greece;65P;2022-49;2.68
Greece;65P;2022-50;2.14
Greece;65P;2022-51;2.63
Greece;65P;2022-52;4.2
Greece;65P;2023-01;3.99
Greece;65P;2023-02;4.33
Greece;65P;2023-03;3.89
Greece;65P;2023-04;3.04
Greece;65P;2023-05;2.43
Greece;65P;2023-06;2.63
Greece;65P;2023-07;3.05
Greece;65P;2023-08;2.34
Greece;65P;2023-09;1.48
Greece;65P;2023-10;0.94
Greece;65P;2023-11;0.02
Greece;65P;2023-12;0.26
Greece;65P;2023-13;0.42
Greece;65P;2023-14;-0.59
Greece;65P;2023-15;0.14
Greece;65P;2023-16;0.86
Greece;65P;2023-17;0.11
Greece;65P;2023-18;0.29
Greece;65P;2023-19;-0.57
Greece;65P;2023-20;-0.51
Greece;65P;2023-21;-0.49
Greece;65P;2023-22;-0.65
Greece;65P;2023-23;0.22
Greece;65P;2023-24;-1.34
Greece;65P;2023-25;0.34
Greece;65P;2023-26;-0.67
Greece;65P;2023-27;0.57
Greece;65P;2023-28;1.43
Greece;65P;2023-29;5.17
Greece;65P;2023-30;4.27
Greece;65P;2023-31;0.91
Greece;65P;2023-32;-0.45
Greece;65P;2023-33;1.52
Greece;65P;2023-34;3.17
Greece;65P;2023-35;1.01
Greece;65P;2023-36;-0.25
Greece;65P;2023-37;0.56
Greece;65P;2023-38;0.66
Greece;65P;2023-39;-0.31
Greece;65P;2023-40;-0.51
Greece;65P;2023-41;-1.18
Greece;65P;2023-42;0.15
Greece;65P;2023-43;0.4
Greece;65P;2023-44;-0.39
Greece;65P;2023-45;-0.88
Greece;65P;2023-46;-0.51
Greece;65P;2023-47;0.78
Greece;65P;2023-48;1.57
Greece;65P;2023-49;0.51
Greece;65P;2023-50;1.91
Hungary;65P;2017-52;0.07
Hungary;65P;2018-01;0.41
Hungary;65P;2018-02;0.42
Hungary;65P;2018-03;1.13
Hungary;65P;2018-04;1
Hungary;65P;2018-05;1.81
Hungary;65P;2018-06;2.38
Hungary;65P;2018-07;4.36
Hungary;65P;2018-08;5.34
Hungary;65P;2018-09;5.99
Hungary;65P;2018-10;6.05
Hungary;65P;2018-11;4.74
Hungary;65P;2018-12;3.82
Hungary;65P;2018-13;3.4
Hungary;65P;2018-14;1.55
Hungary;65P;2018-15;1.54
Hungary;65P;2018-16;-0.55
Hungary;65P;2018-17;-0.46
Hungary;65P;2018-18;-0.69
Hungary;65P;2018-19;-1.7
Hungary;65P;2018-20;-1.8
Hungary;65P;2018-21;0.42
Hungary;65P;2018-22;1.09
Hungary;65P;2018-23;-1.09
Hungary;65P;2018-24;-0.79
Hungary;65P;2018-25;-0.29
Hungary;65P;2018-26;-1
Hungary;65P;2018-27;0.12
Hungary;65P;2018-28;0.7
Hungary;65P;2018-29;0.18
Hungary;65P;2018-30;1.01
Hungary;65P;2018-31;2.45
Hungary;65P;2018-32;1.65
Hungary;65P;2018-33;-0.6
Hungary;65P;2018-34;0.83
Hungary;65P;2018-35;-0.15
Hungary;65P;2018-36;-0.72
Hungary;65P;2018-37;0.28
Hungary;65P;2018-38;0.58
Hungary;65P;2018-39;-0.17
Hungary;65P;2018-40;1.57
Hungary;65P;2018-41;1.11
Hungary;65P;2018-42;-0.03
Hungary;65P;2018-43;-0.15
Hungary;65P;2018-44;-0.78
Hungary;65P;2018-45;-0.95
Hungary;65P;2018-46;-0.72
Hungary;65P;2018-47;0.29
Hungary;65P;2018-48;0.39
Hungary;65P;2018-49;0.64
Hungary;65P;2018-50;1.18
Hungary;65P;2018-51;1.95
Hungary;65P;2018-52;2.45
Hungary;65P;2019-01;4.15
Hungary;65P;2019-02;4.91
Hungary;65P;2019-03;4.36
Hungary;65P;2019-04;5.63
Hungary;65P;2019-05;6.74
Hungary;65P;2019-06;6.18
Hungary;65P;2019-07;3.83
Hungary;65P;2019-08;3.63
Hungary;65P;2019-09;3.59
Hungary;65P;2019-10;2.51
Hungary;65P;2019-11;2.38
Hungary;65P;2019-12;0.47
Hungary;65P;2019-13;-0.17
Hungary;65P;2019-14;0.03
Hungary;65P;2019-15;0.21
Hungary;65P;2019-16;-0.25
Hungary;65P;2019-17;0.91
Hungary;65P;2019-18;0.17
Hungary;65P;2019-19;0.4
Hungary;65P;2019-20;-0.84
Hungary;65P;2019-21;0.58
Hungary;65P;2019-22;-0.83
Hungary;65P;2019-23;0.27
Hungary;65P;2019-24;3.72
Hungary;65P;2019-25;0.14
Hungary;65P;2019-26;-0.18
Hungary;65P;2019-27;-0.18
Hungary;65P;2019-28;-1.21
Hungary;65P;2019-29;0.71
Hungary;65P;2019-30;2.17
Hungary;65P;2019-31;-0.27
Hungary;65P;2019-32;0
Hungary;65P;2019-33;-0.28
Hungary;65P;2019-34;-0.21
Hungary;65P;2019-35;1.32
Hungary;65P;2019-36;-0.9
Hungary;65P;2019-37;-1.51
Hungary;65P;2019-38;-0.48
Hungary;65P;2019-39;1.63
Hungary;65P;2019-40;0.71
Hungary;65P;2019-41;0.46
Hungary;65P;2019-42;0.54
Hungary;65P;2019-43;-0.02
Hungary;65P;2019-44;-0.93
Hungary;65P;2019-45;0.53
Hungary;65P;2019-46;-0.64
Hungary;65P;2019-47;-1.36
Hungary;65P;2019-48;-1.12
Hungary;65P;2019-49;0.38
Hungary;65P;2019-50;-0.23
Hungary;65P;2019-51;-0.15
Hungary;65P;2019-52;-0.12
Hungary;65P;2020-01;0.76
Hungary;65P;2020-02;0.81
Hungary;65P;2020-03;0.76
Hungary;65P;2020-04;1.69
Hungary;65P;2020-05;2.64
Hungary;65P;2020-06;1.35
Hungary;65P;2020-07;2.29
Hungary;65P;2020-08;1.23
Hungary;65P;2020-09;2.7
Hungary;65P;2020-10;1.75
Hungary;65P;2020-11;1.58
Hungary;65P;2020-12;3.35
Hungary;65P;2020-13;2
Hungary;65P;2020-14;1.09
Hungary;65P;2020-15;1.23
Hungary;65P;2020-16;1.3
Hungary;65P;2020-17;0.32
Hungary;65P;2020-18;-0.48
Hungary;65P;2020-19;0.06
Hungary;65P;2020-20;0.63
Hungary;65P;2020-21;-1.3
Hungary;65P;2020-22;-0.85
Hungary;65P;2020-23;1.05
Hungary;65P;2020-24;0.77
Hungary;65P;2020-25;-1.77
Hungary;65P;2020-26;0.2
Hungary;65P;2020-27;1.2
Hungary;65P;2020-28;-0.58
Hungary;65P;2020-29;-0.6
Hungary;65P;2020-30;-0.18
Hungary;65P;2020-31;1.27
Hungary;65P;2020-32;0.73
Hungary;65P;2020-33;0.38
Hungary;65P;2020-34;-0.07
Hungary;65P;2020-35;-0.29
Hungary;65P;2020-36;-0.12
Hungary;65P;2020-37;0.69
Hungary;65P;2020-38;1.58
Hungary;65P;2020-39;1.61
Hungary;65P;2020-40;2.18
Hungary;65P;2020-41;2.4
Hungary;65P;2020-42;3.74
Hungary;65P;2020-43;5.67
Hungary;65P;2020-44;7.07
Hungary;65P;2020-45;10.17
Hungary;65P;2020-46;12.98
Hungary;65P;2020-47;12.66
Hungary;65P;2020-48;12.93
Hungary;65P;2020-49;13.11
Hungary;65P;2020-50;12.65
Hungary;65P;2020-51;9.82
Hungary;65P;2020-52;9.41
Hungary;65P;2020-53;8.14
Hungary;65P;2021-01;5.36
Hungary;65P;2021-02;6.08
Hungary;65P;2021-03;4.4
Hungary;65P;2021-04;3.17
Hungary;65P;2021-05;2.59
Hungary;65P;2021-06;3.34
Hungary;65P;2021-07;3.93
Hungary;65P;2021-08;5.45
Hungary;65P;2021-09;6.12
Hungary;65P;2021-10;9.58
